Latitude,Longitude
32.7833,-79.932
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,7,4,30,0,0,125.63,10
2012,1,7,5,30,0,0,113.18,10
2012,1,7,6,30,0,0,101.07,10
2012,1,7,7,30,0,0,89.5,10
2012,1,7,8,30,158,546,78.77,12
2012,1,7,9,30,331,727,69.3,14
2012,1,7,10,30,471,810,61.7,15
2012,1,7,11,30,560,856,56.74,17
2012,1,7,12,30,587,874,55.15,18
2012,1,7,13,30,547,842,57.22,19
2012,1,7,14,30,449,792,62.58,19
2012,1,7,15,30,302,688,70.48,18
2012,1,7,16,30,129,473,80.15,17
2012,1,7,17,30,0,0,91.01,15
2012,1,7,18,30,0,0,102.67,15
2012,1,7,19,30,0,0,114.83,15
2012,1,7,20,30,0,0,127.31,14
2012,1,7,21,30,0,0,139.9,14
2012,1,7,22,30,0,0,152.34,13
2012,1,7,23,30,0,0,163.78,13
2012,1,8,0,30,0,0,169.51,13
2012,1,8,1,30,0,0,162.43,12
2012,1,8,2,30,0,0,150.75,12
2012,1,8,3,30,0,0,138.26,12
2012,1,8,4,30,0,0,125.66,11
2012,1,8,5,30,0,0,113.21,11
2012,1,8,6,30,0,0,101.09,11
2012,1,8,7,30,0,0,89.5,12
2012,1,8,8,30,152,515,78.76,13
2012,1,8,9,30,323,704,69.26,15
2012,1,8,10,30,463,794,61.63,17
2012,1,8,11,30,552,836,56.64,18
2012,1,8,12,30,579,845,55.02,19
2012,1,8,13,30,544,834,57.07,20
2012,1,8,14,30,447,780,62.42,20
2012,1,8,15,30,108,0,70.31,19
2012,1,8,16,30,71,38,79.99,17
2012,1,8,17,30,0,0,90.85,15
2012,1,8,18,30,0,0,102.51,15
2012,1,8,19,30,0,0,114.68,15
2012,1,8,20,30,0,0,127.16,15
2012,1,8,21,30,0,0,139.76,15
2012,1,8,22,30,0,0,152.19,15
2012,1,8,23,30,0,0,163.62,14
2012,1,9,0,30,0,0,169.38,14
2012,1,9,1,30,0,0,162.42000000000002,14
2012,1,9,2,30,0,0,150.77,13
2012,1,9,3,30,0,0,138.29,13
2012,1,9,4,30,0,0,125.69,13
2012,1,9,5,30,0,0,113.23,12
2012,1,9,6,30,0,0,101.1,12
2012,1,9,7,30,0,0,89.5,13
2012,1,9,8,30,81,42,78.74,14
2012,1,9,9,30,323,709,69.22,15
2012,1,9,10,30,307,203,61.55,17
2012,1,9,11,30,415,327,56.53,18
2012,1,9,12,30,571,813,54.88,19
2012,1,9,13,30,536,799,56.91,20
2012,1,9,14,30,439,733,62.25,19
2012,1,9,15,30,187,134,70.14,18
2012,1,9,16,30,128,409,79.82000000000001,17
2012,1,9,17,30,0,0,90.69,16
2012,1,9,18,30,0,0,102.36,16
2012,1,9,19,30,0,0,114.53,16
2012,1,9,20,30,0,0,127.02,15
2012,1,9,21,30,0,0,139.61,15
2012,1,9,22,30,0,0,152.04,14
2012,1,9,23,30,0,0,163.45000000000002,14
2012,1,10,0,30,0,0,169.24,14
2012,1,10,1,30,0,0,162.4,14
2012,1,10,2,30,0,0,150.79,14
2012,1,10,3,30,0,0,138.32,13
2012,1,10,4,30,0,0,125.72,13
2012,1,10,5,30,0,0,113.25,13
2012,1,10,6,30,0,0,101.11,13
2012,1,10,7,30,0,0,89.5,13
2012,1,10,8,30,152,506,78.71000000000001,14
2012,1,10,9,30,323,698,69.16,16
2012,1,10,10,30,461,781,61.47,18
2012,1,10,11,30,549,814,56.41,19
2012,1,10,12,30,282,55,54.74,20
2012,1,10,13,30,261,50,56.74,20
2012,1,10,14,30,267,125,62.08,20
2012,1,10,15,30,220,244,69.97,19
2012,1,10,16,30,74,39,79.65,18
2012,1,10,17,30,0,0,90.53,16
2012,1,10,18,30,0,0,102.2,15
2012,1,10,19,30,0,0,114.38,14
2012,1,10,20,30,0,0,126.87,14
2012,1,10,21,30,0,0,139.46,14
2012,1,10,22,30,0,0,151.89,14
2012,1,10,23,30,0,0,163.28,14
2012,1,11,0,30,0,0,169.1,14
2012,1,11,1,30,0,0,162.37,14
2012,1,11,2,30,0,0,150.8,15
2012,1,11,3,30,0,0,138.34,15
2012,1,11,4,30,0,0,125.74,15
2012,1,11,5,30,0,0,113.27,15
2012,1,11,6,30,0,0,101.11,16
2012,1,11,7,30,0,0,89.48,16
2012,1,11,8,30,68,0,78.68,17
2012,1,11,9,30,136,13,69.10000000000001,18
2012,1,11,10,30,108,0,61.38,18
2012,1,11,11,30,168,0,56.29,19
2012,1,11,12,30,160,0,54.58,19
2012,1,11,13,30,99,0,56.57,18
2012,1,11,14,30,195,25,61.9,18
2012,1,11,15,30,51,0,69.79,18
2012,1,11,16,30,115,179,79.48,17
2012,1,11,17,30,0,0,90.36,17
2012,1,11,18,30,0,0,102.05,16
2012,1,11,19,30,0,0,114.23,15
2012,1,11,20,30,0,0,126.72,14
2012,1,11,21,30,0,0,139.31,13
2012,1,11,22,30,0,0,151.73,13
2012,1,11,23,30,0,0,163.11,12
2012,1,12,0,30,0,0,168.95000000000002,11
2012,1,12,1,30,0,0,162.34,11
2012,1,12,2,30,0,0,150.81,11
2012,1,12,3,30,0,0,138.35,10
2012,1,12,4,30,0,0,125.75,10
2012,1,12,5,30,0,0,113.27,10
2012,1,12,6,30,0,0,101.11,10
2012,1,12,7,30,0,0,89.46000000000001,10
2012,1,12,8,30,96,107,78.64,11
2012,1,12,9,30,239,277,69.04,12
2012,1,12,10,30,388,447,61.28,14
2012,1,12,11,30,589,913,56.16,15
2012,1,12,12,30,620,923,54.42,16
2012,1,12,13,30,584,907,56.39,17
2012,1,12,14,30,484,856,61.72,17
2012,1,12,15,30,257,391,69.61,17
2012,1,12,16,30,117,301,79.31,16
2012,1,12,17,30,0,0,90.2,16
2012,1,12,18,30,0,0,101.89,16
2012,1,12,19,30,0,0,114.08,16
2012,1,12,20,30,0,0,126.57,17
2012,1,12,21,30,0,0,139.16,17
2012,1,12,22,30,0,0,151.57,16
2012,1,12,23,30,0,0,162.93,15
2012,1,13,0,30,0,0,168.79,12
2012,1,13,1,30,0,0,162.29,10
2012,1,13,2,30,0,0,150.8,8
2012,1,13,3,30,0,0,138.36,7
2012,1,13,4,30,0,0,125.76,5
2012,1,13,5,30,0,0,113.28,4
2012,1,13,6,30,0,0,101.1,3
2012,1,13,7,30,0,0,89.44,3
2012,1,13,8,30,182,696,78.59,4
2012,1,13,9,30,369,861,68.97,5
2012,1,13,10,30,520,935,61.18,6
2012,1,13,11,30,477,499,56.02,7
2012,1,13,12,30,647,973,54.26,8
2012,1,13,13,30,609,954,56.21,9
2012,1,13,14,30,450,756,61.53,9
2012,1,13,15,30,352,817,69.43,9
2012,1,13,16,30,165,630,79.13,8
2012,1,13,17,30,0,0,90.03,7
2012,1,13,18,30,0,0,101.73,7
2012,1,13,19,30,0,0,113.92,6
2012,1,13,20,30,0,0,126.42,6
2012,1,13,21,30,0,0,139.01,6
2012,1,13,22,30,0,0,151.41,6
2012,1,13,23,30,0,0,162.75,5
2012,1,14,0,30,0,0,168.62,5
2012,1,14,1,30,0,0,162.24,5
2012,1,14,2,30,0,0,150.8,4
2012,1,14,3,30,0,0,138.37,3
2012,1,14,4,30,0,0,125.77,3
2012,1,14,5,30,0,0,113.27,2
2012,1,14,6,30,0,0,101.09,2
2012,1,14,7,30,0,0,89.41,3
2012,1,14,8,30,109,177,78.54,4
2012,1,14,9,30,368,853,68.89,6
2012,1,14,10,30,518,931,61.07,7
2012,1,14,11,30,614,965,55.88,8
2012,1,14,12,30,645,973,54.08,9
2012,1,14,13,30,609,958,56.02,10
2012,1,14,14,30,509,914,61.33,11
2012,1,14,15,30,356,827,69.24,10
2012,1,14,16,30,168,644,78.95,9
2012,1,14,17,30,0,0,89.86,7
2012,1,14,18,30,0,0,101.56,7
2012,1,14,19,30,0,0,113.77,7
2012,1,14,20,30,0,0,126.26,7
2012,1,14,21,30,0,0,138.86,7
2012,1,14,22,30,0,0,151.25,7
2012,1,14,23,30,0,0,162.57,7
2012,1,15,0,30,0,0,168.45000000000002,7
2012,1,15,1,30,0,0,162.18,7
2012,1,15,2,30,0,0,150.78,7
2012,1,15,3,30,0,0,138.37,7
2012,1,15,4,30,0,0,125.77,6
2012,1,15,5,30,0,0,113.27,5
2012,1,15,6,30,0,0,101.07,5
2012,1,15,7,30,0,0,89.37,6
2012,1,15,8,30,173,624,78.48,8
2012,1,15,9,30,358,798,68.8,9
2012,1,15,10,30,507,876,60.95,10
2012,1,15,11,30,602,908,55.72,11
2012,1,15,12,30,633,912,53.9,12
2012,1,15,13,30,600,908,55.82,12
2012,1,15,14,30,500,862,61.14,12
2012,1,15,15,30,349,775,69.05,11
2012,1,15,16,30,165,592,78.77,10
2012,1,15,17,30,0,0,89.69,8
2012,1,15,18,30,0,0,101.4,8
2012,1,15,19,30,0,0,113.61,7
2012,1,15,20,30,0,0,126.11,7
2012,1,15,21,30,0,0,138.70000000000002,7
2012,1,15,22,30,0,0,151.09,7
2012,1,15,23,30,0,0,162.38,7
2012,1,16,0,30,0,0,168.27,7
2012,1,16,1,30,0,0,162.11,7
2012,1,16,2,30,0,0,150.76,7
2012,1,16,3,30,0,0,138.36,7
2012,1,16,4,30,0,0,125.76,7
