Latitude,Longitude
39.0997,-94.5786
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,163.85,3
2012,1,1,1,30,0,0,158.34,3
2012,1,1,2,30,0,0,148.4,2
2012,1,1,3,30,0,0,137.13,1
2012,1,1,4,30,0,0,125.51,0
2012,1,1,5,30,0,0,113.96,0
2012,1,1,6,30,0,0,102.74,0
2012,1,1,7,30,0,0,92.1,0
2012,1,1,8,30,112,597,82.36,0
2012,1,1,9,30,272,801,73.94,2
2012,1,1,10,30,400,882,67.37,4
2012,1,1,11,30,480,917,63.26,5
2012,1,1,12,30,503,937,62.120000000000005,6
2012,1,1,13,30,464,915,64.1,6
2012,1,1,14,30,369,860,68.94,5
2012,1,1,15,30,228,737,76.07000000000001,4
2012,1,1,16,30,66,434,84.9,3
2012,1,1,17,30,0,0,94.92,1
2012,1,1,18,30,0,0,105.75,0
2012,1,1,19,30,0,0,117.08,0
2012,1,1,20,30,0,0,128.68,-1
2012,1,1,21,30,0,0,140.24,-2
2012,1,1,22,30,0,0,151.29,-3
2012,1,1,23,30,0,0,160.45000000000002,-4
2012,1,2,0,30,0,0,163.78,-4
2012,1,2,1,30,0,0,158.34,-5
2012,1,2,2,30,0,0,148.43,-5
2012,1,2,3,30,0,0,137.17000000000002,-5
2012,1,2,4,30,0,0,125.56,-5
2012,1,2,5,30,0,0,114.0,-5
2012,1,2,6,30,0,0,102.77,-5
2012,1,2,7,30,0,0,92.12,-4
2012,1,2,8,30,116,625,82.37,-3
2012,1,2,9,30,281,832,73.93,-1
2012,1,2,10,30,413,918,67.33,0
2012,1,2,11,30,494,955,63.2,0
2012,1,2,12,30,517,963,62.03,1
2012,1,2,13,30,476,937,63.99,0
2012,1,2,14,30,379,879,68.82000000000001,0
2012,1,2,15,30,236,768,75.94,0
2012,1,2,16,30,72,487,84.76,-2
2012,1,2,17,30,0,0,94.78,-3
2012,1,2,18,30,0,0,105.61,-4
2012,1,2,19,30,0,0,116.94,-5
2012,1,2,20,30,0,0,128.54,-5
2012,1,2,21,30,0,0,140.11,-5
2012,1,2,22,30,0,0,151.15,-5
2012,1,2,23,30,0,0,160.31,-5
2012,1,3,0,30,0,0,163.70000000000002,-5
2012,1,3,1,30,0,0,158.33,-5
2012,1,3,2,30,0,0,148.46,-5
2012,1,3,3,30,0,0,137.21,-5
2012,1,3,4,30,0,0,125.6,-5
2012,1,3,5,30,0,0,114.04,-5
2012,1,3,6,30,0,0,102.8,-5
2012,1,3,7,30,0,0,92.14,-4
2012,1,3,8,30,103,508,82.37,-2
2012,1,3,9,30,261,754,73.91,0
2012,1,3,10,30,389,850,67.29,2
2012,1,3,11,30,469,891,63.13,4
2012,1,3,12,30,492,902,61.93,5
2012,1,3,13,30,455,880,63.870000000000005,6
2012,1,3,14,30,361,822,68.68,6
2012,1,3,15,30,222,689,75.8,5
2012,1,3,16,30,67,417,84.62,3
2012,1,3,17,30,0,0,94.64,1
2012,1,3,18,30,0,0,105.47,1
2012,1,3,19,30,0,0,116.8,1
2012,1,3,20,30,0,0,128.4,1
2012,1,3,21,30,0,0,139.96,0
2012,1,3,22,30,0,0,151.0,0
2012,1,3,23,30,0,0,160.18,0
2012,1,4,0,30,0,0,163.61,0
2012,1,4,1,30,0,0,158.32,0
2012,1,4,2,30,0,0,148.48,0
2012,1,4,3,30,0,0,137.24,0
2012,1,4,4,30,0,0,125.64,0
2012,1,4,5,30,0,0,114.07,0
2012,1,4,6,30,0,0,102.83,0
2012,1,4,7,30,0,0,92.15,0
2012,1,4,8,30,109,566,82.37,1
2012,1,4,9,30,270,789,73.88,3
2012,1,4,10,30,402,885,67.24,5
2012,1,4,11,30,482,925,63.05,7
2012,1,4,12,30,502,925,61.83,8
2012,1,4,13,30,462,900,63.75,8
2012,1,4,14,30,368,845,68.55,7
2012,1,4,15,30,229,731,75.66,4
2012,1,4,16,30,71,459,84.48,2
2012,1,4,17,30,0,0,94.5,1
2012,1,4,18,30,0,0,105.32,1
2012,1,4,19,30,0,0,116.66,1
2012,1,4,20,30,0,0,128.25,1
2012,1,4,21,30,0,0,139.82,1
2012,1,4,22,30,0,0,150.86,1
2012,1,4,23,30,0,0,160.03,1
2012,1,5,0,30,0,0,163.51,1
2012,1,5,1,30,0,0,158.3,0
2012,1,5,2,30,0,0,148.5,0
2012,1,5,3,30,0,0,137.27,0
2012,1,5,4,30,0,0,125.67,0
2012,1,5,5,30,0,0,114.1,0
2012,1,5,6,30,0,0,102.85,-1
2012,1,5,7,30,0,0,92.16,0
2012,1,5,8,30,106,555,82.36,1
2012,1,5,9,30,263,775,73.85000000000001,3
2012,1,5,10,30,391,867,67.18,6
2012,1,5,11,30,471,907,62.96,9
2012,1,5,12,30,493,902,61.72,12
2012,1,5,13,30,456,881,63.620000000000005,13
2012,1,5,14,30,364,829,68.4,12
2012,1,5,15,30,229,728,75.51,10
2012,1,5,16,30,73,473,84.33,8
2012,1,5,17,30,0,0,94.35,7
2012,1,5,18,30,0,0,105.17,7
2012,1,5,19,30,0,0,116.51,7
2012,1,5,20,30,0,0,128.11,6
2012,1,5,21,30,0,0,139.67000000000002,5
2012,1,5,22,30,0,0,150.71,5
