Latitude,Longitude
36.8516,-75.9792
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,1,0,30,0,0,165.34,7
2012,1,1,1,30,0,0,157.44,7
2012,1,1,2,30,0,0,146.36,7
2012,1,1,3,30,0,0,134.5,7
2012,1,1,4,30,0,0,122.52,8
2012,1,1,5,30,0,0,110.71,8
2012,1,1,6,30,0,0,99.29,8
2012,1,1,7,30,17,164,88.52,8
2012,1,1,8,30,165,601,78.75,9
2012,1,1,9,30,322,773,70.41,10
2012,1,1,10,30,442,855,64.1,11
2012,1,1,11,30,510,890,60.5,12
2012,1,1,12,30,443,617,60.09,13
2012,1,1,13,30,462,856,62.940000000000005,13
2012,1,1,14,30,303,561,68.64,14
2012,1,1,15,30,149,291,76.53,13
2012,1,1,16,30,32,105,86.01,13
2012,1,1,17,30,0,0,96.56,12
2012,1,1,18,30,0,0,107.84,12
2012,1,1,19,30,0,0,119.58,12
2012,1,1,20,30,0,0,131.54,11
2012,1,1,21,30,0,0,143.46,11
2012,1,1,22,30,0,0,154.83,11
2012,1,1,23,30,0,0,163.92000000000002,10
2012,1,2,0,30,0,0,165.29,9
2012,1,2,1,30,0,0,157.46,9
2012,1,2,2,30,0,0,146.41,8
2012,1,2,3,30,0,0,134.56,7
2012,1,2,4,30,0,0,122.57,7
2012,1,2,5,30,0,0,110.75,6
2012,1,2,6,30,0,0,99.33,6
2012,1,2,7,30,17,179,88.55,6
2012,1,2,8,30,173,645,78.75,6
2012,1,2,9,30,336,818,70.39,6
2012,1,2,10,30,461,899,64.06,7
2012,1,2,11,30,531,931,60.43,7
2012,1,2,12,30,538,934,59.99,7
2012,1,2,13,30,484,911,62.82,7
2012,1,2,14,30,373,850,68.51,7
2012,1,2,15,30,219,718,76.4,6
2012,1,2,16,30,51,376,85.87,5
2012,1,2,17,30,0,0,96.43,5
2012,1,2,18,30,0,0,107.71,5
2012,1,2,19,30,0,0,119.44,4
2012,1,2,20,30,0,0,131.4,4
2012,1,2,21,30,0,0,143.33,3
2012,1,2,22,30,0,0,154.69,3
2012,1,2,23,30,0,0,163.79,3
2012,1,3,0,30,0,0,165.24,3
2012,1,3,1,30,0,0,157.48,2
2012,1,3,2,30,0,0,146.45000000000002,1
2012,1,3,3,30,0,0,134.61,1
2012,1,3,4,30,0,0,122.62,1
2012,1,3,5,30,0,0,110.79,0
2012,1,3,6,30,0,0,99.36,0
2012,1,3,7,30,15,91,88.57000000000001,0
2012,1,3,8,30,165,552,78.76,1
2012,1,3,9,30,327,742,70.37,1
2012,1,3,10,30,379,590,64.02,1
2012,1,3,11,30,361,312,60.35,2
2012,1,3,12,30,462,695,59.89,1
2012,1,3,13,30,82,0,62.7,1
2012,1,3,14,30,111,0,68.37,1
2012,1,3,15,30,76,0,76.26,1
2012,1,3,16,30,18,0,85.73,0
2012,1,3,17,30,0,0,96.28,0
2012,1,3,18,30,0,0,107.57,0
2012,1,3,19,30,0,0,119.3,0
2012,1,3,20,30,0,0,131.27,0
2012,1,3,21,30,0,0,143.19,0
2012,1,3,22,30,0,0,154.55,-1
2012,1,3,23,30,0,0,163.66,-1
2012,1,4,0,30,0,0,165.18,-1
2012,1,4,1,30,0,0,157.49,-1
2012,1,4,2,30,0,0,146.49,-1
2012,1,4,3,30,0,0,134.65,-1
2012,1,4,4,30,0,0,122.66,-2
2012,1,4,5,30,0,0,110.83,-2
2012,1,4,6,30,0,0,99.39,-2
2012,1,4,7,30,16,150,88.58,-1
2012,1,4,8,30,167,607,78.75,0
2012,1,4,9,30,326,777,70.35000000000001,0
2012,1,4,10,30,448,853,63.96,0
2012,1,4,11,30,426,547,60.27,0
2012,1,4,12,30,446,614,59.78,1
2012,1,4,13,30,475,863,62.57,2
2012,1,4,14,30,324,649,68.23,2
2012,1,4,15,30,166,371,76.11,2
2012,1,4,16,30,41,188,85.58,2
2012,1,4,17,30,0,0,96.14,2
2012,1,4,18,30,0,0,107.42,2
2012,1,4,19,30,0,0,119.16,2
2012,1,4,20,30,0,0,131.12,2
2012,1,4,21,30,0,0,143.04,2
2012,1,4,22,30,0,0,154.4,2
2012,1,4,23,30,0,0,163.52,3
2012,1,5,0,30,0,0,165.11,3
2012,1,5,1,30,0,0,157.49,3
2012,1,5,2,30,0,0,146.52,2
2012,1,5,3,30,0,0,134.69,2
2012,1,5,4,30,0,0,122.7,2
2012,1,5,5,30,0,0,110.86,2
2012,1,5,6,30,0,0,99.41,2
2012,1,5,7,30,14,99,88.59,2
2012,1,5,8,30,159,537,78.74,4
2012,1,5,9,30,318,724,70.31,5
2012,1,5,10,30,444,825,63.9,7
2012,1,5,11,30,516,869,60.18,8
2012,1,5,12,30,526,877,59.67,8
2012,1,5,13,30,473,849,62.440000000000005,9
2012,1,5,14,30,351,782,68.09,9
2012,1,5,15,30,207,664,75.96000000000001,8
2012,1,5,16,30,53,328,85.43,6
2012,1,5,17,30,0,0,95.99,6
2012,1,5,18,30,0,0,107.27,6
2012,1,5,19,30,0,0,119.01,6
2012,1,5,20,30,0,0,130.98,5
2012,1,5,21,30,0,0,142.9,5
2012,1,5,22,30,0,0,154.25,5
2012,1,5,23,30,0,0,163.37,5
2012,1,6,0,30,0,0,165.03,4
2012,1,6,1,30,0,0,157.49,4
2012,1,6,2,30,0,0,146.54,4
2012,1,6,3,30,0,0,134.72,4
2012,1,6,4,30,0,0,122.73,4
2012,1,6,5,30,0,0,110.89,4
2012,1,6,6,30,0,0,99.43,4
2012,1,6,7,30,16,182,88.59,4
2012,1,6,8,30,166,620,78.72,6
2012,1,6,9,30,324,784,70.27,8
2012,1,6,10,30,448,872,63.83,10
2012,1,6,11,30,518,904,60.08,11
2012,1,6,12,30,527,907,59.54,12
2012,1,6,13,30,477,887,62.29,13
2012,1,6,14,30,370,826,67.94,13
2012,1,6,15,30,220,700,75.81,12
2012,1,6,16,30,58,408,85.27,10
2012,1,6,17,30,0,0,95.84,10
2012,1,6,18,30,0,0,107.12,10
2012,1,6,19,30,0,0,118.87,9
2012,1,6,20,30,0,0,130.83,9
2012,1,6,21,30,0,0,142.75,8
2012,1,6,22,30,0,0,154.1,8
2012,1,6,23,30,0,0,163.22,7
2012,1,7,0,30,0,0,164.94,7
2012,1,7,1,30,0,0,157.48,7
2012,1,7,2,30,0,0,146.56,6
2012,1,7,3,30,0,0,134.74,6
2012,1,7,4,30,0,0,122.76,6
