Latitude,Longitude
41.8236,-71.4222
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,1,0,30,0,0,159.35,1
2011,1,1,1,30,0,0,151.78,1
2011,1,1,2,30,0,0,141.65,1
2011,1,1,3,30,0,0,130.67000000000002,1
2011,1,1,4,30,0,0,119.51,1
2011,1,1,5,30,0,0,108.52,1
2011,1,1,6,30,0,0,97.97,1
2011,1,1,7,30,16,67,88.17,1
2011,1,1,8,30,141,403,79.48,3
2011,1,1,9,30,273,583,72.36,5
2011,1,1,10,30,312,504,67.34,7
2011,1,1,11,30,365,590,64.95,8
2011,1,1,12,30,338,495,65.48,8
2011,1,1,13,30,273,418,68.86,7
2011,1,1,14,30,225,499,74.69,5
2011,1,1,15,30,49,17,82.43,3
2011,1,1,16,30,0,0,91.57,3
2011,1,1,17,30,0,0,101.67,4
2011,1,1,18,30,0,0,112.4,3
2011,1,1,19,30,0,0,123.49,3
2011,1,1,20,30,0,0,134.63,3
2011,1,1,21,30,0,0,145.41,4
2011,1,1,22,30,0,0,154.89,4
2011,1,1,23,30,0,0,160.70000000000002,4
2011,1,2,0,30,0,0,159.31,5
2011,1,2,1,30,0,0,151.79,5
2011,1,2,2,30,0,0,141.69,4
2011,1,2,3,30,0,0,130.71,4
2011,1,2,4,30,0,0,119.55,4
2011,1,2,5,30,0,0,108.55,4
2011,1,2,6,30,0,0,98.0,4
2011,1,2,7,30,1,0,88.18,4
2011,1,2,8,30,138,340,79.47,5
2011,1,2,9,30,101,0,72.33,6
2011,1,2,10,30,95,0,67.29,7
2011,1,2,11,30,166,14,64.87,8
2011,1,2,12,30,298,320,65.37,9
2011,1,2,13,30,103,0,68.74,9
2011,1,2,14,30,235,574,74.56,8
2011,1,2,15,30,97,360,82.3,6
2011,1,2,16,30,0,0,91.43,5
2011,1,2,17,30,0,0,101.53,4
2011,1,2,18,30,0,0,112.27,4
2011,1,2,19,30,0,0,123.35,3
