Latitude,Longitude
34.0522,-118.2437
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,1,0,30,0,0,166.74,3
2011,1,1,1,30,0,0,156.75,3
2011,1,1,2,30,0,0,144.74,3
2011,1,1,3,30,0,0,132.35,2
2011,1,1,4,30,0,0,119.98,2
2011,1,1,5,30,0,0,107.86,2
2011,1,1,6,30,0,0,96.18,2
2011,1,1,7,30,58,379,85.19,4
2011,1,1,8,30,232,698,75.24,7
2011,1,1,9,30,394,827,66.83,9
2011,1,1,10,30,511,891,60.63,10
2011,1,1,11,30,570,910,57.370000000000005,11
2011,1,1,12,30,454,490,57.57,12
2011,1,1,13,30,359,338,61.18,12
2011,1,1,14,30,297,451,67.67,11
2011,1,1,15,30,120,115,76.27,10
2011,1,1,16,30,31,121,86.36,9
2011,1,1,17,30,0,0,97.44,9
2011,1,1,18,30,0,0,109.18,8
2011,1,1,19,30,0,0,121.34,8
2011,1,1,20,30,0,0,133.72,7
2011,1,1,21,30,0,0,146.09,7
2011,1,1,22,30,0,0,157.99,6
2011,1,1,23,30,0,0,167.42000000000002,5
2011,1,2,0,30,0,0,166.72,4
2011,1,2,1,30,0,0,156.79,4
2011,1,2,2,30,0,0,144.8,5
2011,1,2,3,30,0,0,132.41,5
2011,1,2,4,30,0,0,120.04,5
2011,1,2,5,30,0,0,107.91,4
2011,1,2,6,30,0,0,96.22,4
2011,1,2,7,30,7,0,85.22,6
2011,1,2,8,30,54,0,75.25,8
2011,1,2,9,30,81,0,66.82000000000001,9
2011,1,2,10,30,64,0,60.59,10
2011,1,2,11,30,82,0,57.3,10
2011,1,2,12,30,106,0,57.47,9
2011,1,2,13,30,20,0,61.06,8
2011,1,2,14,30,13,0,67.53,8
2011,1,2,15,30,50,0,76.14,8
2011,1,2,16,30,21,0,86.22,8
2011,1,2,17,30,0,0,97.3,8
2011,1,2,18,30,0,0,109.04,8
2011,1,2,19,30,0,0,121.2,8
2011,1,2,20,30,0,0,133.58,8
2011,1,2,21,30,0,0,145.96,8
2011,1,2,22,30,0,0,157.85,7
2011,1,2,23,30,0,0,167.29,7
2011,1,3,0,30,0,0,166.70000000000002,7
2011,1,3,1,30,0,0,156.83,7
2011,1,3,2,30,0,0,144.85,7
2011,1,3,3,30,0,0,132.47,7
2011,1,3,4,30,0,0,120.09,6
2011,1,3,5,30,0,0,107.96,6
2011,1,3,6,30,0,0,96.26,6
2011,1,3,7,30,1,0,85.24,6
2011,1,3,8,30,10,0,75.25,7
2011,1,3,9,30,95,0,66.79,9
2011,1,3,10,30,267,96,60.54,10
2011,1,3,11,30,270,61,57.22,10
2011,1,3,12,30,227,26,57.36,11
2011,1,3,13,30,494,843,60.93,11
2011,1,3,14,30,371,764,67.39,11
2011,1,3,15,30,163,307,75.99,10
2011,1,3,16,30,24,9,86.07000000000001,8
2011,1,3,17,30,0,0,97.16,8
2011,1,3,18,30,0,0,108.9,7
2011,1,3,19,30,0,0,121.06,7
2011,1,3,20,30,0,0,133.44,6
2011,1,3,21,30,0,0,145.82,6
2011,1,3,22,30,0,0,157.70000000000002,6
2011,1,3,23,30,0,0,167.15,5
2011,1,4,0,30,0,0,166.66,5
2011,1,4,1,30,0,0,156.86,5
2011,1,4,2,30,0,0,144.9,5
2011,1,4,3,30,0,0,132.52,5
2011,1,4,4,30,0,0,120.14,5
2011,1,4,5,30,0,0,108.0,4
2011,1,4,6,30,0,0,96.28,4
2011,1,4,7,30,59,410,85.25,6
2011,1,4,8,30,236,724,75.25,8
2011,1,4,9,30,399,850,66.76,11
2011,1,4,10,30,520,914,60.48,13
2011,1,4,11,30,582,938,57.13,14
2011,1,4,12,30,580,938,57.24,14
2011,1,4,13,30,513,910,60.8,15
2011,1,4,14,30,390,846,67.25,14
2011,1,4,15,30,224,713,75.84,12
2011,1,4,16,30,49,379,85.93,10
2011,1,4,17,30,0,0,97.01,8
2011,1,4,18,30,0,0,108.76,7
2011,1,4,19,30,0,0,120.92,7
2011,1,4,20,30,0,0,133.3,7
2011,1,4,21,30,0,0,145.67000000000002,7
2011,1,4,22,30,0,0,157.56,7
2011,1,4,23,30,0,0,167.01,6
2011,1,5,0,30,0,0,166.62,6
2011,1,5,1,30,0,0,156.88,5
2011,1,5,2,30,0,0,144.94,5
2011,1,5,3,30,0,0,132.56,5
2011,1,5,4,30,0,0,120.18,5
2011,1,5,5,30,0,0,108.03,5
2011,1,5,6,30,0,0,96.31,5
2011,1,5,7,30,39,120,85.26,7
2011,1,5,8,30,186,423,75.24,9
2011,1,5,9,30,318,484,66.73,12
2011,1,5,10,30,304,163,60.41,13
2011,1,5,11,30,499,656,57.03,14
2011,1,5,12,30,291,84,57.120000000000005,15
2011,1,5,13,30,437,624,60.66,15
2011,1,5,14,30,310,471,67.1,14
2011,1,5,15,30,131,135,75.69,13
2011,1,5,16,30,30,51,85.78,11
2011,1,5,17,30,0,0,96.87,9
2011,1,5,18,30,0,0,108.61,9
2011,1,5,19,30,0,0,120.78,8
2011,1,5,20,30,0,0,133.16,8
2011,1,5,21,30,0,0,145.53,8
2011,1,5,22,30,0,0,157.41,7
2011,1,5,23,30,0,0,166.86,7
2011,1,6,0,30,0,0,166.57,7
2011,1,6,1,30,0,0,156.9,7
2011,1,6,2,30,0,0,144.98,7
2011,1,6,3,30,0,0,132.6,7
2011,1,6,4,30,0,0,120.22,7
2011,1,6,5,30,0,0,108.06,7
2011,1,6,6,30,0,0,96.33,7
2011,1,6,7,30,23,0,85.26,8
2011,1,6,8,30,79,0,75.22,10
2011,1,6,9,30,405,857,66.69,12
2011,1,6,10,30,526,922,60.34,14
2011,1,6,11,30,587,940,56.93,15
2011,1,6,12,30,319,123,56.99,16
2011,1,6,13,30,407,474,60.51,16
2011,1,6,14,30,116,0,66.94,15
2011,1,6,15,30,152,231,75.54,14
2011,1,6,16,30,2,0,85.62,12
2011,1,6,17,30,0,0,96.71,11
2011,1,6,18,30,0,0,108.47,11
2011,1,6,19,30,0,0,120.64,10
2011,1,6,20,30,0,0,133.02,10
2011,1,6,21,30,0,0,145.39,10
2011,1,6,22,30,0,0,157.26,9
2011,1,6,23,30,0,0,166.71,9
2011,1,7,0,30,0,0,166.51,9
2011,1,7,1,30,0,0,156.92000000000002,9
2011,1,7,2,30,0,0,145.01,9
2011,1,7,3,30,0,0,132.64,9
2011,1,7,4,30,0,0,120.25,8
2011,1,7,5,30,0,0,108.09,8
2011,1,7,6,30,0,0,96.34,8
2011,1,7,7,30,38,110,85.26,10
2011,1,7,8,30,183,397,75.19,11
2011,1,7,9,30,228,142,66.64,13
2011,1,7,10,30,412,477,60.26,14
2011,1,7,11,30,288,77,56.81,15
2011,1,7,12,30,221,21,56.85,15
2011,1,7,13,30,412,450,60.35,15
2011,1,7,14,30,372,710,66.78,14
2011,1,7,15,30,213,567,75.38,13
2011,1,7,16,30,43,173,85.46000000000001,11
2011,1,7,17,30,0,0,96.56,9
2011,1,7,18,30,0,0,108.32,9
2011,1,7,19,30,0,0,120.49,9
2011,1,7,20,30,0,0,132.87,8
2011,1,7,21,30,0,0,145.24,8
2011,1,7,22,30,0,0,157.1,8
2011,1,7,23,30,0,0,166.55,8
2011,1,8,0,30,0,0,166.45000000000002,7
2011,1,8,1,30,0,0,156.92000000000002,7
2011,1,8,2,30,0,0,145.04,6
2011,1,8,3,30,0,0,132.67000000000002,6
2011,1,8,4,30,0,0,120.28,6
2011,1,8,5,30,0,0,108.1,6
2011,1,8,6,30,0,0,96.35,6
2011,1,8,7,30,53,302,85.25,7
2011,1,8,8,30,72,0,75.16,9
2011,1,8,9,30,202,83,66.58,10
2011,1,8,10,30,324,200,60.17,11
2011,1,8,11,30,237,29,56.69,12
2011,1,8,12,30,244,35,56.7,13
2011,1,8,13,30,365,313,60.19,13
2011,1,8,14,30,295,370,66.62,12
2011,1,8,15,30,170,272,75.21000000000001,10
2011,1,8,16,30,52,270,85.3,8
2011,1,8,17,30,0,0,96.4,7
2011,1,8,18,30,0,0,108.16,7
2011,1,8,19,30,0,0,120.34,7
2011,1,8,20,30,0,0,132.73,7
2011,1,8,21,30,0,0,145.09,7
2011,1,8,22,30,0,0,156.94,7
2011,1,8,23,30,0,0,166.38,7
2011,1,9,0,30,0,0,166.37,7
2011,1,9,1,30,0,0,156.92000000000002,7
2011,1,9,2,30,0,0,145.06,7
2011,1,9,3,30,0,0,132.69,6
2011,1,9,4,30,0,0,120.3,6
2011,1,9,5,30,0,0,108.12,6
2011,1,9,6,30,0,0,96.35,6
2011,1,9,7,30,10,0,85.24,7
2011,1,9,8,30,124,87,75.13,8
2011,1,9,9,30,200,71,66.52,9
2011,1,9,10,30,517,856,60.07,10
2011,1,9,11,30,56,0,56.57,11
2011,1,9,12,30,407,297,56.55,12
2011,1,9,13,30,361,279,60.03,12
2011,1,9,14,30,255,197,66.45,11
2011,1,9,15,30,148,166,75.04,10
2011,1,9,16,30,37,72,85.14,8
2011,1,9,17,30,0,0,96.25,7
2011,1,9,18,30,0,0,108.01,7
2011,1,9,19,30,0,0,120.19,7
2011,1,9,20,30,0,0,132.58,6
2011,1,9,21,30,0,0,144.94,5
2011,1,9,22,30,0,0,156.78,4
2011,1,9,23,30,0,0,166.21,4
2011,1,10,0,30,0,0,166.29,3
2011,1,10,1,30,0,0,156.91,3
2011,1,10,2,30,0,0,145.07,3
2011,1,10,3,30,0,0,132.71,3
2011,1,10,4,30,0,0,120.32,3
2011,1,10,5,30,0,0,108.13,3
2011,1,10,6,30,0,0,96.35,3
2011,1,10,7,30,60,407,85.21000000000001,5
2011,1,10,8,30,241,733,75.08,8
2011,1,10,9,30,408,860,66.45,10
2011,1,10,10,30,531,917,59.97,11
2011,1,10,11,30,596,943,56.43,12
2011,1,10,12,30,598,946,56.39,13
2011,1,10,13,30,532,911,59.86,14
2011,1,10,14,30,410,853,66.27,13
2011,1,10,15,30,244,731,74.87,11
2011,1,10,16,30,62,387,84.97,9
2011,1,10,17,30,0,0,96.08,7
2011,1,10,18,30,0,0,107.85,7
2011,1,10,19,30,0,0,120.04,6
2011,1,10,20,30,0,0,132.42000000000002,6
2011,1,10,21,30,0,0,144.78,6
2011,1,10,22,30,0,0,156.62,6
2011,1,10,23,30,0,0,166.04,6
2011,1,11,0,30,0,0,166.19,6
2011,1,11,1,30,0,0,156.89,6
2011,1,11,2,30,0,0,145.08,6
2011,1,11,3,30,0,0,132.73,6
2011,1,11,4,30,0,0,120.33,6
2011,1,11,5,30,0,0,108.13,6
2011,1,11,6,30,0,0,96.34,6
2011,1,11,7,30,30,11,85.19,7
2011,1,11,8,30,139,143,75.04,8
2011,1,11,9,30,210,96,66.37,9
2011,1,11,10,30,307,155,59.86,10
2011,1,11,11,30,329,127,56.29,11
2011,1,11,12,30,310,98,56.23,11
2011,1,11,13,30,281,105,59.68,12
2011,1,11,14,30,191,56,66.09,11
2011,1,11,15,30,117,52,74.69,10
2011,1,11,16,30,28,0,84.8,9
2011,1,11,17,30,0,0,95.92,9
2011,1,11,18,30,0,0,107.7,9
2011,1,11,19,30,0,0,119.88,9
2011,1,11,20,30,0,0,132.27,8
2011,1,11,21,30,0,0,144.63,8
2011,1,11,22,30,0,0,156.45000000000002,7
2011,1,11,23,30,0,0,165.85,7
2011,1,12,0,30,0,0,166.09,7
2011,1,12,1,30,0,0,156.87,7
2011,1,12,2,30,0,0,145.09,7
2011,1,12,3,30,0,0,132.74,7
2011,1,12,4,30,0,0,120.34,7
2011,1,12,5,30,0,0,108.13,7
2011,1,12,6,30,0,0,96.32,8
2011,1,12,7,30,60,424,85.16,10
2011,1,12,8,30,237,729,74.98,12
2011,1,12,9,30,402,848,66.28,14
2011,1,12,10,30,524,905,59.75,16
