Latitude,Longitude
45.5152,-122.6784
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,1,0,30,0,0,157.25,-3
2011,1,1,1,30,0,0,152.70000000000002,-4
2011,1,1,2,30,0,0,144.44,-4
2011,1,1,3,30,0,0,134.59,-5
2011,1,1,4,30,0,0,124.17,-5
2011,1,1,5,30,0,0,113.71,-5
2011,1,1,6,30,0,0,103.54,-5
2011,1,1,7,30,0,0,93.96,-5
2011,1,1,8,30,57,391,85.32000000000001,-4
2011,1,1,9,30,84,31,78.01,-3
2011,1,1,10,30,116,15,72.49,-1
2011,1,1,11,30,173,73,69.24,0
2011,1,1,12,30,121,0,68.59,0
2011,1,1,13,30,118,2,70.63,0
2011,1,1,14,30,73,0,75.12,0
2011,1,1,15,30,88,279,81.64,0
2011,1,1,16,30,0,0,89.69,-1
2011,1,1,17,30,0,0,98.87,-2
2011,1,1,18,30,0,0,108.8,-3
2011,1,1,19,30,0,0,119.16,-3
2011,1,1,20,30,0,0,129.64,-3
2011,1,1,21,30,0,0,139.84,-3
2011,1,1,22,30,0,0,149.03,-4
2011,1,1,23,30,0,0,155.66,-4
2011,1,2,0,30,0,0,157.18,-4
2011,1,2,1,30,0,0,152.68,-4
2011,1,2,2,30,0,0,144.45000000000002,-5
2011,1,2,3,30,0,0,134.61,-5
2011,1,2,4,30,0,0,124.2,-4
2011,1,2,5,30,0,0,113.73,-4
2011,1,2,6,30,0,0,103.55,-4
2011,1,2,7,30,0,0,93.97,-4
2011,1,2,8,30,27,0,85.31,-3
2011,1,2,9,30,123,230,77.98,-2
2011,1,2,10,30,243,540,72.44,0
2011,1,2,11,30,299,582,69.17,0
2011,1,2,12,30,361,820,68.5,1
2011,1,2,13,30,322,787,70.52,2
2011,1,2,14,30,237,709,75.0,1
2011,1,2,15,30,118,538,81.5,0
2011,1,2,16,30,0,0,89.56,0
2011,1,2,17,30,0,0,98.73,-1
2011,1,2,18,30,0,0,108.66,-2
2011,1,2,19,30,0,0,119.02,-3
2011,1,2,20,30,0,0,129.5,-3
2011,1,2,21,30,0,0,139.70000000000002,-3
2011,1,2,22,30,0,0,148.89,-4
2011,1,2,23,30,0,0,155.54,-4
2011,1,3,0,30,0,0,157.1,-4
2011,1,3,1,30,0,0,152.65,-4
2011,1,3,2,30,0,0,144.46,-5
2011,1,3,3,30,0,0,134.63,-5
2011,1,3,4,30,0,0,124.22,-5
2011,1,3,5,30,0,0,113.75,-5
2011,1,3,6,30,0,0,103.57,-5
2011,1,3,7,30,0,0,93.97,-4
2011,1,3,8,30,58,381,85.29,-3
2011,1,3,9,30,184,650,77.95,-2
2011,1,3,10,30,291,765,72.39,0
2011,1,3,11,30,356,815,69.09,1
2011,1,3,12,30,369,824,68.4,2
2011,1,3,13,30,330,798,70.4,2
2011,1,3,14,30,243,721,74.86,1
2011,1,3,15,30,122,545,81.36,0
2011,1,3,16,30,0,0,89.41,0
2011,1,3,17,30,0,0,98.59,-1
2011,1,3,18,30,0,0,108.51,-1
2011,1,3,19,30,0,0,118.87,-2
2011,1,3,20,30,0,0,129.36,-2
2011,1,3,21,30,0,0,139.55,-2
2011,1,3,22,30,0,0,148.75,-3
2011,1,3,23,30,0,0,155.41,-3
2011,1,4,0,30,0,0,157.01,-3
2011,1,4,1,30,0,0,152.62,-4
2011,1,4,2,30,0,0,144.45000000000002,-4
2011,1,4,3,30,0,0,134.64,-4
2011,1,4,4,30,0,0,124.23,-4
2011,1,4,5,30,0,0,113.76,-4
2011,1,4,6,30,0,0,103.57,-3
2011,1,4,7,30,0,0,93.96,-2
2011,1,4,8,30,29,9,85.27,-1
2011,1,4,9,30,97,80,77.91,0
2011,1,4,10,30,87,0,72.32000000000001,1
2011,1,4,11,30,195,122,69.0,2
2011,1,4,12,30,258,312,68.29,2
2011,1,4,13,30,149,44,70.27,2
2011,1,4,14,30,127,86,74.73,1
2011,1,4,15,30,73,111,81.22,0
2011,1,4,16,30,0,0,89.27,0
2011,1,4,17,30,0,0,98.44,0
2011,1,4,18,30,0,0,108.36,0
2011,1,4,19,30,0,0,118.72,0
2011,1,4,20,30,0,0,129.21,0
2011,1,4,21,30,0,0,139.41,0
2011,1,4,22,30,0,0,148.6,0
2011,1,4,23,30,0,0,155.27,0
2011,1,5,0,30,0,0,156.92000000000002,0
2011,1,5,1,30,0,0,152.57,1
2011,1,5,2,30,0,0,144.44,1
2011,1,5,3,30,0,0,134.64,1
