Latitude,Longitude
32.7833,-79.932
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,1,0,30,0,0,170.13,13
2011,1,1,1,30,0,0,162.32,13
2011,1,1,2,30,0,0,150.45000000000002,13
2011,1,1,3,30,0,0,137.92000000000002,13
2011,1,1,4,30,0,0,125.33,13
2011,1,1,5,30,0,0,112.92,13
2011,1,1,6,30,0,0,100.86,13
2011,1,1,7,30,0,0,89.37,15
2011,1,1,8,30,59,0,78.74,16
2011,1,1,9,30,95,0,69.4,17
2011,1,1,10,30,311,227,61.96,18
2011,1,1,11,30,389,277,57.19,18
2011,1,1,12,30,202,10,55.77,18
2011,1,1,13,30,86,0,57.97,18
2011,1,1,14,30,50,0,63.41,18
2011,1,1,15,30,207,263,71.33,17
2011,1,1,16,30,16,0,81.0,16
2011,1,1,17,30,0,0,91.85,16
2011,1,1,18,30,0,0,103.49,16
2011,1,1,19,30,0,0,115.64,15
2011,1,1,20,30,0,0,128.11,15
2011,1,1,21,30,0,0,140.70000000000002,15
2011,1,1,22,30,0,0,153.16,15
2011,1,1,23,30,0,0,164.64,15
2011,1,2,0,30,0,0,170.07,15
2011,1,2,1,30,0,0,162.36,15
2011,1,2,2,30,0,0,150.51,15
2011,1,2,3,30,0,0,137.98,15
2011,1,2,4,30,0,0,125.39,16
2011,1,2,5,30,0,0,112.98,16
2011,1,2,6,30,0,0,100.91,16
2011,1,2,7,30,0,0,89.4,16
2011,1,2,8,30,43,0,78.76,16
2011,1,2,9,30,89,0,69.4,17
2011,1,2,10,30,153,0,61.93,17
2011,1,2,11,30,21,0,57.13,17
2011,1,2,12,30,50,0,55.68,18
2011,1,2,13,30,138,0,57.86,18
2011,1,2,14,30,252,120,63.28,18
2011,1,2,15,30,143,43,71.19,17
2011,1,2,16,30,108,329,80.86,16
2011,1,2,17,30,0,0,91.72,15
2011,1,2,18,30,0,0,103.36,14
2011,1,2,19,30,0,0,115.51,13
2011,1,2,20,30,0,0,127.97,12
