Latitude,Longitude
43.0389,-87.9065
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,1,0,30,0,0,158.69,0
2011,1,1,1,30,0,0,151.94,0
2011,1,1,2,30,0,0,142.31,0
2011,1,1,3,30,0,0,131.64,-1
2011,1,1,4,30,0,0,120.7,-3
2011,1,1,5,30,0,0,109.88,-4
2011,1,1,6,30,0,0,99.47,-5
2011,1,1,7,30,0,0,89.76,-6
2011,1,1,8,30,49,0,81.13,-6
2011,1,1,9,30,86,0,73.99,-6
2011,1,1,10,30,321,666,68.88,-6
2011,1,1,11,30,361,680,66.28,-6
2011,1,1,12,30,347,621,66.51,-6
2011,1,1,13,30,305,649,69.54,-7
2011,1,1,14,30,203,521,75.01,-7
2011,1,1,15,30,85,282,82.41,-7
2011,1,1,16,30,0,0,91.25,-8
2011,1,1,17,30,0,0,101.08,-9
2011,1,1,18,30,0,0,111.58,-9
2011,1,1,19,30,0,0,122.44,-9
2011,1,1,20,30,0,0,133.36,-10
2011,1,1,21,30,0,0,143.92000000000002,-10
2011,1,1,22,30,0,0,153.24,-10
2011,1,1,23,30,0,0,159.21,-10
2011,1,2,0,30,0,0,158.65,-10
2011,1,2,1,30,0,0,151.94,-10
2011,1,2,2,30,0,0,142.34,-10
2011,1,2,3,30,0,0,131.68,-11
2011,1,2,4,30,0,0,120.74,-11
2011,1,2,5,30,0,0,109.91,-11
2011,1,2,6,30,0,0,99.49,-11
2011,1,2,7,30,0,0,89.77,-10
2011,1,2,8,30,133,612,81.12,-9
2011,1,2,9,30,273,801,73.96000000000001,-8
2011,1,2,10,30,376,878,68.83,-7
2011,1,2,11,30,429,911,66.21000000000001,-5
2011,1,2,12,30,426,917,66.41,-4
2011,1,2,13,30,365,880,69.42,-4
2011,1,2,14,30,254,787,74.88,-4
2011,1,2,15,30,113,590,82.28,-5
2011,1,2,16,30,0,0,91.11,-6
2011,1,2,17,30,0,0,100.94,-6
2011,1,2,18,30,0,0,111.44,-5
2011,1,2,19,30,0,0,122.3,-5
2011,1,2,20,30,0,0,133.22,-5
2011,1,2,21,30,0,0,143.78,-5
2011,1,2,22,30,0,0,153.1,-5
2011,1,2,23,30,0,0,159.1,-5
2011,1,3,0,30,0,0,158.59,-4
2011,1,3,1,30,0,0,151.94,-4
2011,1,3,2,30,0,0,142.35,-5
2011,1,3,3,30,0,0,131.7,-5
2011,1,3,4,30,0,0,120.76,-5
2011,1,3,5,30,0,0,109.93,-6
2011,1,3,6,30,0,0,99.5,-6
2011,1,3,7,30,0,0,89.77,-5
2011,1,3,8,30,20,0,81.10000000000001,-4
2011,1,3,9,30,78,0,73.93,-3
2011,1,3,10,30,107,0,68.77,-2
2011,1,3,11,30,193,59,66.12,-1
2011,1,3,12,30,240,165,66.31,-1
2011,1,3,13,30,205,160,69.3,-1
2011,1,3,14,30,117,54,74.74,-1
2011,1,3,15,30,30,0,82.14,-1
2011,1,3,16,30,0,0,90.96,-2
2011,1,3,17,30,0,0,100.8,-2
2011,1,3,18,30,0,0,111.29,-2
2011,1,3,19,30,0,0,122.15,-2
2011,1,3,20,30,0,0,133.08,-2
2011,1,3,21,30,0,0,143.64,-2
2011,1,3,22,30,0,0,152.96,-1
2011,1,3,23,30,0,0,158.98,-1
2011,1,4,0,30,0,0,158.53,-1
2011,1,4,1,30,0,0,151.92000000000002,-1
2011,1,4,2,30,0,0,142.37,-2
2011,1,4,3,30,0,0,131.73,-3
2011,1,4,4,30,0,0,120.78,-4
2011,1,4,5,30,0,0,109.95,-4
2011,1,4,6,30,0,0,99.51,-5
2011,1,4,7,30,0,0,89.77,-6
2011,1,4,8,30,79,147,81.08,-6
2011,1,4,9,30,272,685,73.89,-5
2011,1,4,10,30,382,809,68.7,-4
2011,1,4,11,30,440,871,66.03,-4
2011,1,4,12,30,435,849,66.19,-4
2011,1,4,13,30,376,830,69.17,-4
2011,1,4,14,30,266,761,74.60000000000001,-4
2011,1,4,15,30,121,579,81.99,-6
2011,1,4,16,30,0,0,90.82,-7
2011,1,4,17,30,0,0,100.65,-8
2011,1,4,18,30,0,0,111.15,-8
2011,1,4,19,30,0,0,122.01,-9
2011,1,4,20,30,0,0,132.93,-10
2011,1,4,21,30,0,0,143.49,-10
2011,1,4,22,30,0,0,152.81,-11
2011,1,4,23,30,0,0,158.85,-11
2011,1,5,0,30,0,0,158.46,-12
2011,1,5,1,30,0,0,151.9,-12
2011,1,5,2,30,0,0,142.37,-12
2011,1,5,3,30,0,0,131.74,-12
2011,1,5,4,30,0,0,120.8,-12
2011,1,5,5,30,0,0,109.96,-11
2011,1,5,6,30,0,0,99.51,-11
2011,1,5,7,30,0,0,89.75,-10
2011,1,5,8,30,77,128,81.05,-9
2011,1,5,9,30,268,696,73.83,-7
2011,1,5,10,30,270,339,68.62,-6
2011,1,5,11,30,324,456,65.93,-4
2011,1,5,12,30,255,199,66.07000000000001,-4
2011,1,5,13,30,232,241,69.03,-3
2011,1,5,14,30,252,658,74.46000000000001,-3
2011,1,5,15,30,64,69,81.84,-3
2011,1,5,16,30,0,0,90.66,-4
2011,1,5,17,30,0,0,100.5,-4
2011,1,5,18,30,0,0,111.0,-4
2011,1,5,19,30,0,0,121.86,-4
2011,1,5,20,30,0,0,132.78,-4
2011,1,5,21,30,0,0,143.34,-5
2011,1,5,22,30,0,0,152.66,-5
2011,1,5,23,30,0,0,158.72,-5
2011,1,6,0,30,0,0,158.38,-5
2011,1,6,1,30,0,0,151.88,-5
2011,1,6,2,30,0,0,142.37,-6
2011,1,6,3,30,0,0,131.75,-6
2011,1,6,4,30,0,0,120.81,-7
2011,1,6,5,30,0,0,109.97,-7
2011,1,6,6,30,0,0,99.51,-7
2011,1,6,7,30,0,0,89.74,-7
2011,1,6,8,30,32,0,81.02,-6
2011,1,6,9,30,151,135,73.78,-5
2011,1,6,10,30,381,787,68.54,-4
2011,1,6,11,30,438,833,65.82000000000001,-4
2011,1,6,12,30,284,293,65.94,-4
2011,1,6,13,30,169,59,68.88,-4
2011,1,6,14,30,272,764,74.3,-4
2011,1,6,15,30,84,218,81.68,-5
2011,1,6,16,30,0,0,90.51,-6
2011,1,6,17,30,0,0,100.35,-7
2011,1,6,18,30,0,0,110.84,-8
2011,1,6,19,30,0,0,121.7,-8
2011,1,6,20,30,0,0,132.63,-9
2011,1,6,21,30,0,0,143.18,-10
2011,1,6,22,30,0,0,152.51,-10
2011,1,6,23,30,0,0,158.57,-10
2011,1,7,0,30,0,0,158.29,-10
2011,1,7,1,30,0,0,151.84,-10
2011,1,7,2,30,0,0,142.36,-10
2011,1,7,3,30,0,0,131.75,-10
2011,1,7,4,30,0,0,120.82,-11
2011,1,7,5,30,0,0,109.96,-11
2011,1,7,6,30,0,0,99.5,-11
2011,1,7,7,30,0,0,89.71000000000001,-10
2011,1,7,8,30,105,334,80.97,-9
2011,1,7,9,30,215,453,73.71000000000001,-8
2011,1,7,10,30,390,846,68.45,-8
2011,1,7,11,30,341,498,65.71000000000001,-7
2011,1,7,12,30,294,319,65.81,-7
2011,1,7,13,30,292,501,68.73,-7
2011,1,7,14,30,211,488,74.15,-7
2011,1,7,15,30,36,0,81.52,-7
2011,1,7,16,30,0,0,90.35,-8
2011,1,7,17,30,0,0,100.19,-8
2011,1,7,18,30,0,0,110.69,-9
2011,1,7,19,30,0,0,121.55,-9
2011,1,7,20,30,0,0,132.47,-9
2011,1,7,21,30,0,0,143.02,-9
2011,1,7,22,30,0,0,152.34,-10
2011,1,7,23,30,0,0,158.43,-10
2011,1,8,0,30,0,0,158.19,-10
2011,1,8,1,30,0,0,151.8,-10
2011,1,8,2,30,0,0,142.35,-10
2011,1,8,3,30,0,0,131.75,-9
2011,1,8,4,30,0,0,120.81,-8
2011,1,8,5,30,0,0,109.96,-8
2011,1,8,6,30,0,0,99.48,-8
2011,1,8,7,30,0,0,89.68,-8
2011,1,8,8,30,130,410,80.92,-7
2011,1,8,9,30,275,646,73.64,-6
2011,1,8,10,30,387,768,68.36,-5
2011,1,8,11,30,446,825,65.59,-5
2011,1,8,12,30,446,843,65.66,-4
2011,1,8,13,30,383,783,68.58,-4
2011,1,8,14,30,269,660,73.98,-4
2011,1,8,15,30,123,420,81.36,-4
2011,1,8,16,30,0,0,90.18,-5
2011,1,8,17,30,0,0,100.02,-5
2011,1,8,18,30,0,0,110.52,-6
2011,1,8,19,30,0,0,121.39,-6
2011,1,8,20,30,0,0,132.31,-6
2011,1,8,21,30,0,0,142.86,-7
2011,1,8,22,30,0,0,152.18,-7
2011,1,8,23,30,0,0,158.27,-7
2011,1,9,0,30,0,0,158.09,-7
2011,1,9,1,30,0,0,151.75,-8
2011,1,9,2,30,0,0,142.33,-8
2011,1,9,3,30,0,0,131.74,-8
2011,1,9,4,30,0,0,120.81,-9
2011,1,9,5,30,0,0,109.94,-9
2011,1,9,6,30,0,0,99.46,-9
2011,1,9,7,30,0,0,89.65,-8
2011,1,9,8,30,136,589,80.87,-7
2011,1,9,9,30,277,769,73.56,-6
2011,1,9,10,30,383,854,68.25,-4
2011,1,9,11,30,438,889,65.46000000000001,-3
2011,1,9,12,30,436,882,65.51,-2
2011,1,9,13,30,377,841,68.42,-2
2011,1,9,14,30,270,760,73.81,-2
2011,1,9,15,30,130,587,81.19,-3
2011,1,9,16,30,0,0,90.01,-4
2011,1,9,17,30,0,0,99.86,-5
2011,1,9,18,30,0,0,110.36,-5
2011,1,9,19,30,0,0,121.23,-6
2011,1,9,20,30,0,0,132.15,-6
2011,1,9,21,30,0,0,142.69,-6
2011,1,9,22,30,0,0,152.0,-6
2011,1,9,23,30,0,0,158.11,-6
2011,1,10,0,30,0,0,157.97,-6
2011,1,10,1,30,0,0,151.69,-6
2011,1,10,2,30,0,0,142.3,-5
2011,1,10,3,30,0,0,131.72,-5
2011,1,10,4,30,0,0,120.79,-5
2011,1,10,5,30,0,0,109.93,-5
2011,1,10,6,30,0,0,99.43,-5
2011,1,10,7,30,0,0,89.60000000000001,-4
2011,1,10,8,30,6,0,80.81,-3
2011,1,10,9,30,10,0,73.48,-1
2011,1,10,10,30,29,0,68.14,-1
2011,1,10,11,30,45,0,65.32000000000001,-1
2011,1,10,12,30,138,0,65.36,-1
2011,1,10,13,30,98,0,68.25,-1
2011,1,10,14,30,114,27,73.64,-1
2011,1,10,15,30,27,0,81.01,-1
2011,1,10,16,30,0,0,89.84,-2
2011,1,10,17,30,0,0,99.69,-2
2011,1,10,18,30,0,0,110.19,-2
2011,1,10,19,30,0,0,121.06,-2
2011,1,10,20,30,0,0,131.98,-2
2011,1,10,21,30,0,0,142.52,-3
2011,1,10,22,30,0,0,151.83,-2
2011,1,10,23,30,0,0,157.94,-2
2011,1,11,0,30,0,0,157.85,-2
2011,1,11,1,30,0,0,151.62,-3
2011,1,11,2,30,0,0,142.26,-3
2011,1,11,3,30,0,0,131.7,-3
2011,1,11,4,30,0,0,120.77,-3
2011,1,11,5,30,0,0,109.9,-3
2011,1,11,6,30,0,0,99.4,-4
2011,1,11,7,30,0,0,89.55,-3
2011,1,11,8,30,11,0,80.74,-3
2011,1,11,9,30,80,0,73.38,-3
2011,1,11,10,30,126,0,68.02,-3
2011,1,11,11,30,163,15,65.18,-3
2011,1,11,12,30,217,87,65.19,-3
2011,1,11,13,30,115,0,68.07000000000001,-3
2011,1,11,14,30,124,44,73.46000000000001,-3
2011,1,11,15,30,13,0,80.83,-3
2011,1,11,16,30,0,0,89.66,-3
2011,1,11,17,30,0,0,99.52,-3
2011,1,11,18,30,0,0,110.02,-3
2011,1,11,19,30,0,0,120.89,-3
2011,1,11,20,30,0,0,131.81,-3
2011,1,11,21,30,0,0,142.35,-3
2011,1,11,22,30,0,0,151.65,-3
2011,1,11,23,30,0,0,157.76,-4
2011,1,12,0,30,0,0,157.72,-4
2011,1,12,1,30,0,0,151.55,-4
2011,1,12,2,30,0,0,142.22,-5
2011,1,12,3,30,0,0,131.67000000000002,-5
2011,1,12,4,30,0,0,120.74,-5
2011,1,12,5,30,0,0,109.87,-5
2011,1,12,6,30,0,0,99.35,-5
2011,1,12,7,30,0,0,89.49,-4
2011,1,12,8,30,19,0,80.66,-3
2011,1,12,9,30,202,359,73.28,-2
2011,1,12,10,30,177,59,67.89,-2
2011,1,12,11,30,261,185,65.03,-2
2011,1,12,12,30,341,480,65.02,-2
2011,1,12,13,30,387,757,67.89,-2
2011,1,12,14,30,104,4,73.28,-2
2011,1,12,15,30,16,0,80.65,-2
2011,1,12,16,30,0,0,89.48,-3
2011,1,12,17,30,0,0,99.34,-3
2011,1,12,18,30,0,0,109.85,-4
2011,1,12,19,30,0,0,120.72,-4
2011,1,12,20,30,0,0,131.64,-4
2011,1,12,21,30,0,0,142.17000000000002,-5
2011,1,12,22,30,0,0,151.46,-5
2011,1,12,23,30,0,0,157.58,-5
2011,1,13,0,30,0,0,157.59,-5
2011,1,13,1,30,0,0,151.47,-6
2011,1,13,2,30,0,0,142.17000000000002,-7
2011,1,13,3,30,0,0,131.64,-7
2011,1,13,4,30,0,0,120.71,-8
2011,1,13,5,30,0,0,109.83,-8
2011,1,13,6,30,0,0,99.31,-8
2011,1,13,7,30,0,0,89.43,-7
2011,1,13,8,30,88,159,80.58,-6
2011,1,13,9,30,210,402,73.17,-4
2011,1,13,10,30,283,393,67.76,-3
2011,1,13,11,30,353,523,64.87,-3
2011,1,13,12,30,262,183,64.85,-3
2011,1,13,13,30,200,103,67.7,-3
2011,1,13,14,30,163,156,73.09,-4
2011,1,13,15,30,54,0,80.46000000000001,-4
2011,1,13,16,30,0,0,89.3,-4
2011,1,13,17,30,0,0,99.16,-5
2011,1,13,18,30,0,0,109.68,-5
2011,1,13,19,30,0,0,120.55,-5
2011,1,13,20,30,0,0,131.46,-5
2011,1,13,21,30,0,0,141.99,-5
2011,1,13,22,30,0,0,151.27,-6
2011,1,13,23,30,0,0,157.4,-6
2011,1,14,0,30,0,0,157.44,-7
2011,1,14,1,30,0,0,151.38,-7
2011,1,14,2,30,0,0,142.12,-7
2011,1,14,3,30,0,0,131.59,-7
2011,1,14,4,30,0,0,120.67,-7
2011,1,14,5,30,0,0,109.79,-7
2011,1,14,6,30,0,0,99.25,-7
2011,1,14,7,30,0,0,89.36,-7
2011,1,14,8,30,52,0,80.49,-6
2011,1,14,9,30,129,50,73.06,-5
2011,1,14,10,30,212,129,67.62,-4
2011,1,14,11,30,245,136,64.7,-4
2011,1,14,12,30,301,297,64.67,-3
2011,1,14,13,30,233,187,67.51,-3
2011,1,14,14,30,182,231,72.89,-3
2011,1,14,15,30,98,158,80.27,-3
2011,1,14,16,30,0,0,89.11,-4
2011,1,14,17,30,0,0,98.98,-4
2011,1,14,18,30,0,0,109.5,-4
2011,1,14,19,30,0,0,120.37,-4
2011,1,14,20,30,0,0,131.28,-4
2011,1,14,21,30,0,0,141.8,-4
2011,1,14,22,30,0,0,151.08,-4
2011,1,14,23,30,0,0,157.20000000000002,-4
2011,1,15,0,30,0,0,157.29,-4
2011,1,15,1,30,0,0,151.28,-4
2011,1,15,2,30,0,0,142.05,-5
2011,1,15,3,30,0,0,131.54,-5
2011,1,15,4,30,0,0,120.62,-5
2011,1,15,5,30,0,0,109.74,-5
2011,1,15,6,30,0,0,99.19,-6
2011,1,15,7,30,0,0,89.29,-7
2011,1,15,8,30,75,80,80.39,-6
2011,1,15,9,30,196,301,72.94,-5
2011,1,15,10,30,308,489,67.47,-4
2011,1,15,11,30,358,519,64.53,-3
2011,1,15,12,30,281,224,64.48,-3
2011,1,15,13,30,236,189,67.31,-3
2011,1,15,14,30,176,191,72.69,-3
2011,1,15,15,30,93,145,80.07000000000001,-4
2011,1,15,16,30,14,124,88.92,-5
2011,1,15,17,30,0,0,98.79,-6
2011,1,15,18,30,0,0,109.32,-6
2011,1,15,19,30,0,0,120.19,-7
2011,1,15,20,30,0,0,131.1,-7
2011,1,15,21,30,0,0,141.62,-8
2011,1,15,22,30,0,0,150.88,-9
2011,1,15,23,30,0,0,157.0,-10
2011,1,16,0,30,0,0,157.13,-11
2011,1,16,1,30,0,0,151.18,-11
2011,1,16,2,30,0,0,141.98,-11
2011,1,16,3,30,0,0,131.49,-11
2011,1,16,4,30,0,0,120.57,-11
2011,1,16,5,30,0,0,109.68,-11
2011,1,16,6,30,0,0,99.12,-11
2011,1,16,7,30,0,0,89.2,-10
2011,1,16,8,30,55,0,80.29,-9
2011,1,16,9,30,204,338,72.81,-8
2011,1,16,10,30,238,195,67.32000000000001,-8
2011,1,16,11,30,468,881,64.35,-7
2011,1,16,12,30,285,228,64.28,-7
2011,1,16,13,30,287,367,67.11,-6
2011,1,16,14,30,39,0,72.49,-6
2011,1,16,15,30,89,135,79.87,-7
2011,1,16,16,30,9,0,88.73,-7
2011,1,16,17,30,0,0,98.61,-8
2011,1,16,18,30,0,0,109.13,-8
2011,1,16,19,30,0,0,120.01,-8
2011,1,16,20,30,0,0,130.92000000000002,-8
2011,1,16,21,30,0,0,141.43,-8
2011,1,16,22,30,0,0,150.68,-7
2011,1,16,23,30,0,0,156.8,-7
2011,1,17,0,30,0,0,156.96,-7
2011,1,17,1,30,0,0,151.06,-6
2011,1,17,2,30,0,0,141.9,-6
2011,1,17,3,30,0,0,131.43,-5
2011,1,17,4,30,0,0,120.51,-5
2011,1,17,5,30,0,0,109.62,-5
2011,1,17,6,30,0,0,99.05,-4
2011,1,17,7,30,0,0,89.11,-4
2011,1,17,8,30,65,23,80.18,-4
2011,1,17,9,30,105,0,72.68,-3
2011,1,17,10,30,146,11,67.16,-3
2011,1,17,11,30,101,0,64.17,-2
2011,1,17,12,30,162,10,64.08,-2
2011,1,17,13,30,64,0,66.9,-1
2011,1,17,14,30,130,36,72.28,-1
2011,1,17,15,30,83,41,79.67,0
2011,1,17,16,30,6,0,88.53,0
2011,1,17,17,30,0,0,98.42,0
2011,1,17,18,30,0,0,108.95,0
2011,1,17,19,30,0,0,119.83,0
