Latitude,Longitude
38.3498,-81.6326
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2011,1,1,0,30,0,0,164.69,4
2011,1,1,1,30,0,0,160.01,4
2011,1,1,2,30,0,0,150.17000000000002,4
2011,1,1,3,30,0,0,138.82,4
2011,1,1,4,30,0,0,127.09,4
2011,1,1,5,30,0,0,115.4,5
2011,1,1,6,30,0,0,104.01,6
2011,1,1,7,30,0,0,93.16,7
2011,1,1,8,30,12,0,83.17,7
2011,1,1,9,30,58,0,74.43,8
2011,1,1,10,30,104,0,67.47,10
2011,1,1,11,30,164,7,62.91,11
2011,1,1,12,30,105,0,61.31,12
2011,1,1,13,30,121,0,62.9,12
2011,1,1,14,30,116,0,67.45,12
2011,1,1,15,30,77,0,74.4,12
2011,1,1,16,30,14,0,83.14,11
2011,1,1,17,30,0,0,93.13,9
2011,1,1,18,30,0,0,103.97,9
2011,1,1,19,30,0,0,115.36,8
2011,1,1,20,30,0,0,127.05,7
2011,1,1,21,30,0,0,138.78,6
2011,1,1,22,30,0,0,150.11,4
2011,1,1,23,30,0,0,159.94,3
2011,1,2,0,30,0,0,164.61,2
2011,1,2,1,30,0,0,160.01,0
2011,1,2,2,30,0,0,150.20000000000002,0
2011,1,2,3,30,0,0,138.86,-1
2011,1,2,4,30,0,0,127.14,-1
2011,1,2,5,30,0,0,115.44,-2
2011,1,2,6,30,0,0,104.04,-3
2011,1,2,7,30,0,0,93.19,-2
2011,1,2,8,30,93,492,83.18,-1
2011,1,2,9,30,144,135,74.42,0
2011,1,2,10,30,191,77,67.43,1
2011,1,2,11,30,250,105,62.85,2
2011,1,2,12,30,527,958,61.22,2
2011,1,2,13,30,497,940,62.79,2
2011,1,2,14,30,406,894,67.32000000000001,1
2011,1,2,15,30,267,789,74.27,0
2011,1,2,16,30,100,548,83.0,-1
2011,1,2,17,30,0,0,92.99,-3
2011,1,2,18,30,0,0,103.83,-3
2011,1,2,19,30,0,0,115.22,-4
2011,1,2,20,30,0,0,126.91,-5
2011,1,2,21,30,0,0,138.64,-5
2011,1,2,22,30,0,0,149.97,-5
2011,1,2,23,30,0,0,159.8,-5
2011,1,3,0,30,0,0,164.52,-5
2011,1,3,1,30,0,0,159.99,-5
2011,1,3,2,30,0,0,150.23,-5
2011,1,3,3,30,0,0,138.9,-5
2011,1,3,4,30,0,0,127.18,-5
2011,1,3,5,30,0,0,115.48,-4
2011,1,3,6,30,0,0,104.07,-4
2011,1,3,7,30,0,0,93.21,-3
2011,1,3,8,30,97,552,83.18,-1
2011,1,3,9,30,262,786,74.4,0
2011,1,3,10,30,402,890,67.39,1
2011,1,3,11,30,491,932,62.78,2
2011,1,3,12,30,522,942,61.13,3
2011,1,3,13,30,492,932,62.67,3
2011,1,3,14,30,403,885,67.19,3
2011,1,3,15,30,266,786,74.13,1
2011,1,3,16,30,102,565,82.86,0
2011,1,3,17,30,0,0,92.85,-1
2011,1,3,18,30,0,0,103.69,-1
2011,1,3,19,30,0,0,115.08,-2
