Latitude,Longitude
41.5868,-93.625
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,161.26,-16
2010,1,1,1,30,0,0,156.09,-16
2010,1,1,2,30,0,0,146.79,-17
2010,1,1,3,30,0,0,136.05,-17
2010,1,1,4,30,0,0,124.87,-17
2010,1,1,5,30,0,0,113.72,-17
2010,1,1,6,30,0,0,102.89,-17
2010,1,1,7,30,0,0,92.65,-16
2010,1,1,8,30,50,74,83.34,-16
2010,1,1,9,30,54,0,75.36,-15
2010,1,1,10,30,362,744,69.22,-14
2010,1,1,11,30,156,11,65.49,-13
2010,1,1,12,30,278,219,64.59,-13
2010,1,1,13,30,428,883,66.63,-13
2010,1,1,14,30,334,840,71.37,-13
2010,1,1,15,30,196,725,78.3,-13
2010,1,1,16,30,42,401,86.86,-14
2010,1,1,17,30,0,0,96.58,-15
2010,1,1,18,30,0,0,107.08,-16
2010,1,1,19,30,0,0,118.07,-17
2010,1,1,20,30,0,0,129.27,-18
2010,1,1,21,30,0,0,140.34,-18
2010,1,1,22,30,0,0,150.68,-19
2010,1,1,23,30,0,0,158.78,-20
2010,1,2,0,30,0,0,161.19,-22
2010,1,2,1,30,0,0,156.08,-23
2010,1,2,2,30,0,0,146.82,-25
2010,1,2,3,30,0,0,136.08,-27
2010,1,2,4,30,0,0,124.91,-28
2010,1,2,5,30,0,0,113.76,-30
2010,1,2,6,30,0,0,102.92,-32
2010,1,2,7,30,0,0,92.67,-33
2010,1,2,8,30,42,17,83.34,-31
2010,1,2,9,30,163,284,75.34,-29
2010,1,2,10,30,276,455,69.18,-26
2010,1,2,11,30,335,474,65.42,-23
2010,1,2,12,30,484,940,64.49,-21
2010,1,2,13,30,439,910,66.52,-19
2010,1,2,14,30,338,840,71.25,-19
2010,1,2,15,30,127,268,78.16,-19
2010,1,2,16,30,41,334,86.72,-21
2010,1,2,17,30,0,0,96.44,-22
2010,1,2,18,30,0,0,106.94,-22
2010,1,2,19,30,0,0,117.93,-21
2010,1,2,20,30,0,0,129.13,-20
2010,1,2,21,30,0,0,140.20000000000002,-20
