Latitude,Longitude
32.7833,-79.932
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,170.12,13
2010,1,1,1,30,0,0,162.33,12
2010,1,1,2,30,0,0,150.46,11
2010,1,1,3,30,0,0,137.93,10
2010,1,1,4,30,0,0,125.35,9
2010,1,1,5,30,0,0,112.93,9
2010,1,1,6,30,0,0,100.88,8
2010,1,1,7,30,0,0,89.38,8
2010,1,1,8,30,26,0,78.75,8
2010,1,1,9,30,21,0,69.4,8
2010,1,1,10,30,32,0,61.96,8
2010,1,1,11,30,47,0,57.17,8
2010,1,1,12,30,119,0,55.75,9
2010,1,1,13,30,43,0,57.95,9
2010,1,1,14,30,137,0,63.38,9
2010,1,1,15,30,172,124,71.3,9
2010,1,1,16,30,120,453,80.97,8
2010,1,1,17,30,0,0,91.82,8
2010,1,1,18,30,0,0,103.46,8
2010,1,1,19,30,0,0,115.61,8
2010,1,1,20,30,0,0,128.08,7
2010,1,1,21,30,0,0,140.67000000000002,7
2010,1,1,22,30,0,0,153.13,6
2010,1,1,23,30,0,0,164.61,5
2010,1,2,0,30,0,0,170.05,4
2010,1,2,1,30,0,0,162.37,4
2010,1,2,2,30,0,0,150.52,3
2010,1,2,3,30,0,0,138.0,3
2010,1,2,4,30,0,0,125.41,2
2010,1,2,5,30,0,0,112.99,2
2010,1,2,6,30,0,0,100.92,2
2010,1,2,7,30,0,0,89.41,2
2010,1,2,8,30,169,606,78.77,3
2010,1,2,9,30,351,797,69.4,4
2010,1,2,10,30,497,886,61.92,4
2010,1,2,11,30,589,929,57.11,5
2010,1,2,12,30,617,943,55.66,5
2010,1,2,13,30,578,935,57.83,5
2010,1,2,14,30,477,896,63.24,5
2010,1,2,15,30,322,805,71.16,4
2010,1,2,16,30,137,599,80.83,3
2010,1,2,17,30,0,0,91.68,3
2010,1,2,18,30,0,0,103.32,2
2010,1,2,19,30,0,0,115.47,2
2010,1,2,20,30,0,0,127.94,1
2010,1,2,21,30,0,0,140.54,1
2010,1,2,22,30,0,0,152.99,1
2010,1,2,23,30,0,0,164.47,0
2010,1,3,0,30,0,0,169.97,0
2010,1,3,1,30,0,0,162.4,0
2010,1,3,2,30,0,0,150.57,0
2010,1,3,3,30,0,0,138.05,0
2010,1,3,4,30,0,0,125.46,0
2010,1,3,5,30,0,0,113.04,0
2010,1,3,6,30,0,0,100.96,0
2010,1,3,7,30,0,0,89.44,0
2010,1,3,8,30,129,342,78.78,0
2010,1,3,9,30,350,809,69.39,1
2010,1,3,10,30,494,893,61.89,2
2010,1,3,11,30,585,931,57.04,3
2010,1,3,12,30,611,939,55.56,4
2010,1,3,13,30,435,437,57.71,4
2010,1,3,14,30,468,878,63.11,5
2010,1,3,15,30,316,785,71.02,4
2010,1,3,16,30,134,577,80.68,3
2010,1,3,17,30,0,0,91.54,2
2010,1,3,18,30,0,0,103.18,2
2010,1,3,19,30,0,0,115.34,2
2010,1,3,20,30,0,0,127.8,1
2010,1,3,21,30,0,0,140.4,1
2010,1,3,22,30,0,0,152.85,1
2010,1,3,23,30,0,0,164.32,1
2010,1,4,0,30,0,0,169.88,1
2010,1,4,1,30,0,0,162.42000000000002,1
2010,1,4,2,30,0,0,150.62,0
2010,1,4,3,30,0,0,138.11,0
2010,1,4,4,30,0,0,125.52,0
2010,1,4,5,30,0,0,113.09,0
2010,1,4,6,30,0,0,101.0,0
2010,1,4,7,30,0,0,89.47,0
2010,1,4,8,30,173,660,78.78,0
2010,1,4,9,30,355,831,69.37,1
2010,1,4,10,30,500,909,61.84,2
2010,1,4,11,30,590,943,56.97,3
2010,1,4,12,30,616,950,55.45,4
2010,1,4,13,30,577,933,57.58,5
2010,1,4,14,30,474,887,62.96,5
2010,1,4,15,30,321,794,70.87,4
2010,1,4,16,30,138,590,80.53,3
2010,1,4,17,30,0,0,91.39,2
2010,1,4,18,30,0,0,103.04,2
2010,1,4,19,30,0,0,115.19,2
2010,1,4,20,30,0,0,127.66,2
2010,1,4,21,30,0,0,140.26,2
2010,1,4,22,30,0,0,152.71,2
2010,1,4,23,30,0,0,164.17000000000002,2
2010,1,5,0,30,0,0,169.79,2
2010,1,5,1,30,0,0,162.43,1
2010,1,5,2,30,0,0,150.66,0
2010,1,5,3,30,0,0,138.16,0
2010,1,5,4,30,0,0,125.56,0
2010,1,5,5,30,0,0,113.13,0
2010,1,5,6,30,0,0,101.03,0
2010,1,5,7,30,0,0,89.48,0
2010,1,5,8,30,168,590,78.78,1
2010,1,5,9,30,347,774,69.35000000000001,2
2010,1,5,10,30,492,858,61.79,3
2010,1,5,11,30,581,892,56.88,4
2010,1,5,12,30,607,898,55.34,4
2010,1,5,13,30,570,886,57.44,5
2010,1,5,14,30,470,843,62.82,5
2010,1,5,15,30,319,756,70.72,4
2010,1,5,16,30,138,559,80.38,3
2010,1,5,17,30,0,0,91.24,3
2010,1,5,18,30,0,0,102.89,2
2010,1,5,19,30,0,0,115.05,2
2010,1,5,20,30,0,0,127.52,2
2010,1,5,21,30,0,0,140.12,2
2010,1,5,22,30,0,0,152.56,1
2010,1,5,23,30,0,0,164.02,1
2010,1,6,0,30,0,0,169.68,1
2010,1,6,1,30,0,0,162.44,1
2010,1,6,2,30,0,0,150.70000000000002,1
2010,1,6,3,30,0,0,138.20000000000002,0
2010,1,6,4,30,0,0,125.61,0
2010,1,6,5,30,0,0,113.17,0
2010,1,6,6,30,0,0,101.06,0
2010,1,6,7,30,0,0,89.5,0
2010,1,6,8,30,170,630,78.78,1
2010,1,6,9,30,352,811,69.32000000000001,2
2010,1,6,10,30,499,897,61.73,3
2010,1,6,11,30,592,939,56.79,4
2010,1,6,12,30,622,953,55.22,5
2010,1,6,13,30,585,943,57.3,6
2010,1,6,14,30,484,903,62.66,6
2010,1,6,15,30,331,817,70.56,5
2010,1,6,16,30,146,621,80.23,4
2010,1,6,17,30,0,0,91.09,3
2010,1,6,18,30,0,0,102.74,3
2010,1,6,19,30,0,0,114.91,3
2010,1,6,20,30,0,0,127.38,3
2010,1,6,21,30,0,0,139.98,2
2010,1,6,22,30,0,0,152.42000000000002,2
2010,1,6,23,30,0,0,163.86,2
2010,1,7,0,30,0,0,169.57,2
2010,1,7,1,30,0,0,162.43,2
2010,1,7,2,30,0,0,150.73,2
2010,1,7,3,30,0,0,138.24,1
2010,1,7,4,30,0,0,125.65,1
2010,1,7,5,30,0,0,113.2,1
2010,1,7,6,30,0,0,101.08,1
2010,1,7,7,30,0,0,89.5,2
2010,1,7,8,30,164,596,78.77,3
2010,1,7,9,30,343,783,69.28,5
2010,1,7,10,30,489,873,61.67,6
