Latitude,Longitude
42.3314,-83.0458
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,160.64,-5
2010,1,1,1,30,0,0,157.61,-6
2010,1,1,2,30,0,0,149.4,-6
2010,1,1,3,30,0,0,139.12,-6
2010,1,1,4,30,0,0,128.16,-6
2010,1,1,5,30,0,0,117.1,-5
2010,1,1,6,30,0,0,106.26,-5
2010,1,1,7,30,0,0,95.94,-5
2010,1,1,8,30,4,0,86.42,-5
2010,1,1,9,30,43,0,78.11,-4
2010,1,1,10,30,76,0,71.47,-4
2010,1,1,11,30,94,0,67.04,-4
2010,1,1,12,30,181,34,65.31,-4
2010,1,1,13,30,319,470,66.47,-4
2010,1,1,14,30,96,0,70.39,-4
2010,1,1,15,30,72,0,76.63,-4
2010,1,1,16,30,23,0,84.65,-5
2010,1,1,17,30,0,0,93.96,-6
2010,1,1,18,30,0,0,104.16,-6
2010,1,1,19,30,0,0,114.91,-7
2010,1,1,20,30,0,0,125.95,-7
2010,1,1,21,30,0,0,136.96,-7
2010,1,1,22,30,0,0,147.43,-8
2010,1,1,23,30,0,0,156.21,-8
2010,1,2,0,30,0,0,160.55,-9
2010,1,2,1,30,0,0,157.58,-9
2010,1,2,2,30,0,0,149.41,-10
2010,1,2,3,30,0,0,139.15,-10
2010,1,2,4,30,0,0,128.2,-10
2010,1,2,5,30,0,0,117.13,-11
2010,1,2,6,30,0,0,106.29,-11
2010,1,2,7,30,0,0,95.95,-11
2010,1,2,8,30,45,302,86.42,-12
2010,1,2,9,30,195,661,78.09,-11
2010,1,2,10,30,334,808,71.43,-11
2010,1,2,11,30,428,876,66.98,-11
2010,1,2,12,30,466,900,65.22,-11
2010,1,2,13,30,443,891,66.36,-11
2010,1,2,14,30,361,841,70.27,-11
2010,1,2,15,30,231,728,76.5,-11
2010,1,2,16,30,77,461,84.52,-12
2010,1,2,17,30,0,0,93.82,-12
2010,1,2,18,30,0,0,104.02,-13
2010,1,2,19,30,0,0,114.77,-14
2010,1,2,20,30,0,0,125.81,-14
2010,1,2,21,30,0,0,136.82,-15
2010,1,2,22,30,0,0,147.28,-15
2010,1,2,23,30,0,0,156.08,-15
2010,1,3,0,30,0,0,160.45000000000002,-15
2010,1,3,1,30,0,0,157.55,-15
2010,1,3,2,30,0,0,149.41,-15
2010,1,3,3,30,0,0,139.18,-15
2010,1,3,4,30,0,0,128.23,-15
2010,1,3,5,30,0,0,117.16,-15
2010,1,3,6,30,0,0,106.31,-14
2010,1,3,7,30,0,0,95.96,-14
2010,1,3,8,30,42,229,86.42,-13
2010,1,3,9,30,186,573,78.07000000000001,-12
2010,1,3,10,30,321,728,71.39,-11
2010,1,3,11,30,342,627,66.91,-9
2010,1,3,12,30,378,676,65.12,-8
2010,1,3,13,30,350,613,66.25,-7
2010,1,3,14,30,196,160,70.14,-7
2010,1,3,15,30,158,335,76.36,-7
2010,1,3,16,30,51,140,84.37,-7
2010,1,3,17,30,0,0,93.68,-7
2010,1,3,18,30,0,0,103.87,-7
2010,1,3,19,30,0,0,114.63,-7
2010,1,3,20,30,0,0,125.67,-7
2010,1,3,21,30,0,0,136.67000000000002,-7
2010,1,3,22,30,0,0,147.14,-7
2010,1,3,23,30,0,0,155.93,-7
2010,1,4,0,30,0,0,160.34,-7
2010,1,4,1,30,0,0,157.5,-7
2010,1,4,2,30,0,0,149.41,-7
2010,1,4,3,30,0,0,139.19,-7
2010,1,4,4,30,0,0,128.25,-7
