Latitude,Longitude
47.6062,-122.3321
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,155.14,7
2010,1,1,1,30,0,0,150.96,7
2010,1,1,2,30,0,0,143.25,7
2010,1,1,3,30,0,0,133.89,7
2010,1,1,4,30,0,0,123.9,7
2010,1,1,5,30,0,0,113.82,7
2010,1,1,6,30,0,0,104.01,7
2010,1,1,7,30,0,0,94.79,7
2010,1,1,8,30,18,0,86.49,7
2010,1,1,9,30,69,20,79.51,8
2010,1,1,10,30,32,0,74.28,8
2010,1,1,11,30,276,559,71.23,8
2010,1,1,12,30,110,0,70.66,9
2010,1,1,13,30,69,0,72.65,8
2010,1,1,14,30,66,0,76.97,8
2010,1,1,15,30,11,0,83.24,7
2010,1,1,16,30,0,0,91.01,7
2010,1,1,17,30,0,0,99.87,7
2010,1,1,18,30,0,0,109.46,7
2010,1,1,19,30,0,0,119.46,7
2010,1,1,20,30,0,0,129.54,7
2010,1,1,21,30,0,0,139.25,7
2010,1,1,22,30,0,0,147.84,7
2010,1,1,23,30,0,0,153.83,7
2010,1,2,0,30,0,0,155.07,6
2010,1,2,1,30,0,0,150.93,6
2010,1,2,2,30,0,0,143.25,6
2010,1,2,3,30,0,0,133.91,6
2010,1,2,4,30,0,0,123.92,6
2010,1,2,5,30,0,0,113.84,5
2010,1,2,6,30,0,0,104.02,5
2010,1,2,7,30,0,0,94.79,5
2010,1,2,8,30,2,0,86.48,5
2010,1,2,9,30,7,0,79.47,6
2010,1,2,10,30,26,0,74.22,6
2010,1,2,11,30,293,686,71.15,6
2010,1,2,12,30,305,704,70.57000000000001,7
2010,1,2,13,30,273,707,72.53,7
2010,1,2,14,30,194,623,76.84,6
2010,1,2,15,30,87,438,83.11,5
2010,1,2,16,30,0,0,90.87,4
2010,1,2,17,30,0,0,99.73,4
2010,1,2,18,30,0,0,109.32,4
2010,1,2,19,30,0,0,119.32,3
2010,1,2,20,30,0,0,129.4,3
2010,1,2,21,30,0,0,139.11,3
2010,1,2,22,30,0,0,147.70000000000002,3
2010,1,2,23,30,0,0,153.71,3
2010,1,3,0,30,0,0,154.99,3
2010,1,3,1,30,0,0,150.89,3
2010,1,3,2,30,0,0,143.24,3
2010,1,3,3,30,0,0,133.91,3
2010,1,3,4,30,0,0,123.93,3
2010,1,3,5,30,0,0,113.85,3
2010,1,3,6,30,0,0,104.03,2
2010,1,3,7,30,0,0,94.78,2
2010,1,3,8,30,13,0,86.45,3
2010,1,3,9,30,52,0,79.44,4
2010,1,3,10,30,124,60,74.16,4
2010,1,3,11,30,166,100,71.07000000000001,5
2010,1,3,12,30,198,183,70.46000000000001,5
2010,1,3,13,30,56,0,72.41,5
2010,1,3,14,30,90,22,76.71000000000001,5
2010,1,3,15,30,6,0,82.97,5
2010,1,3,16,30,0,0,90.73,5
2010,1,3,17,30,0,0,99.59,5
2010,1,3,18,30,0,0,109.18,5
2010,1,3,19,30,0,0,119.17,5
2010,1,3,20,30,0,0,129.25,5
2010,1,3,21,30,0,0,138.96,5
2010,1,3,22,30,0,0,147.56,5
2010,1,3,23,30,0,0,153.58,5
2010,1,4,0,30,0,0,154.9,5
2010,1,4,1,30,0,0,150.85,5
2010,1,4,2,30,0,0,143.23,4
2010,1,4,3,30,0,0,133.92000000000002,4
2010,1,4,4,30,0,0,123.94,4
2010,1,4,5,30,0,0,113.85,4
2010,1,4,6,30,0,0,104.03,5
2010,1,4,7,30,0,0,94.77,5
2010,1,4,8,30,0,0,86.43,5
2010,1,4,9,30,2,0,79.39,5
2010,1,4,10,30,180,294,74.10000000000001,6
2010,1,4,11,30,4,0,70.98,6
2010,1,4,12,30,5,0,70.35000000000001,6
2010,1,4,13,30,39,0,72.29,6
2010,1,4,14,30,6,0,76.57000000000001,6
2010,1,4,15,30,86,378,82.82000000000001,6
2010,1,4,16,30,0,0,90.58,6
2010,1,4,17,30,0,0,99.44,6
2010,1,4,18,30,0,0,109.03,6
2010,1,4,19,30,0,0,119.03,6
2010,1,4,20,30,0,0,129.1,7
2010,1,4,21,30,0,0,138.81,7
2010,1,4,22,30,0,0,147.41,7
2010,1,4,23,30,0,0,153.44,7
2010,1,5,0,30,0,0,154.8,7
2010,1,5,1,30,0,0,150.8,7
2010,1,5,2,30,0,0,143.21,7
2010,1,5,3,30,0,0,133.91,7
2010,1,5,4,30,0,0,123.94,8
2010,1,5,5,30,0,0,113.85,8
2010,1,5,6,30,0,0,104.02,7
2010,1,5,7,30,0,0,94.75,7
2010,1,5,8,30,3,0,86.39,7
2010,1,5,9,30,15,0,79.34,8
