Latitude,Longitude
33.5207,-86.8025
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,3,20,30,0,0,134.62,-4
2010,1,3,21,30,0,0,147.06,-4
2010,1,3,22,30,0,0,158.99,-4
2010,1,3,23,30,0,0,168.15,-4
2010,1,4,0,30,0,0,166.35,-5
2010,1,4,1,30,0,0,155.95000000000002,-5
2010,1,4,2,30,0,0,143.79,-5
2010,1,4,3,30,0,0,131.32,-6
2010,1,4,4,30,0,0,118.88,-6
2010,1,4,5,30,0,0,106.71,-7
2010,1,4,6,30,0,0,94.98,-7
2010,1,4,7,30,25,0,83.96000000000001,-6
2010,1,4,8,30,72,0,74.01,-4
2010,1,4,9,30,151,7,65.63,-3
2010,1,4,10,30,194,13,59.52,-2
2010,1,4,11,30,330,128,56.45,-1
2010,1,4,12,30,272,62,56.91,0
2010,1,4,13,30,183,12,60.81,0
2010,1,4,14,30,107,0,67.57000000000001,-1
2010,1,4,15,30,51,0,76.4,-1
2010,1,4,16,30,9,0,86.67,-2
2010,1,4,17,30,0,0,97.9,-3
2010,1,4,18,30,0,0,109.76,-4
2010,1,4,19,30,0,0,122.02,-5
2010,1,4,20,30,0,0,134.48,-6
2010,1,4,21,30,0,0,146.92000000000002,-7
2010,1,4,22,30,0,0,158.84,-7
2010,1,4,23,30,0,0,168.01,-8
2010,1,5,0,30,0,0,166.32,-8
2010,1,5,1,30,0,0,155.98,-8
2010,1,5,2,30,0,0,143.84,-9
2010,1,5,3,30,0,0,131.36,-9
2010,1,5,4,30,0,0,118.93,-10
2010,1,5,5,30,0,0,106.74,-10
2010,1,5,6,30,0,0,95.01,-9
2010,1,5,7,30,84,505,83.97,-8
2010,1,5,8,30,274,797,73.99,-5
2010,1,5,9,30,443,916,65.59,-3
2010,1,5,10,30,564,972,59.46,-1
2010,1,5,11,30,623,995,56.35,0
2010,1,5,12,30,616,996,56.78,0
2010,1,5,13,30,541,969,60.67,0
2010,1,5,14,30,407,906,67.41,0
2010,1,5,15,30,231,773,76.25,-1
2010,1,5,16,30,45,418,86.52,-3
2010,1,5,17,30,0,0,97.75,-4
2010,1,5,18,30,0,0,109.61,-5
2010,1,5,19,30,0,0,121.87,-6
2010,1,5,20,30,0,0,134.34,-6
2010,1,5,21,30,0,0,146.78,-7
2010,1,5,22,30,0,0,158.69,-8
2010,1,5,23,30,0,0,167.87,-8
2010,1,6,0,30,0,0,166.29,-9
2010,1,6,1,30,0,0,156.0,-9
2010,1,6,2,30,0,0,143.88,-10
2010,1,6,3,30,0,0,131.4,-10
2010,1,6,4,30,0,0,118.96,-10
2010,1,6,5,30,0,0,106.77,-10
2010,1,6,6,30,0,0,95.02,-9
2010,1,6,7,30,85,522,83.97,-7
2010,1,6,8,30,274,798,73.97,-4
2010,1,6,9,30,440,913,65.54,-2
2010,1,6,10,30,556,959,59.38,0
2010,1,6,11,30,612,975,56.24,1
2010,1,6,12,30,601,964,56.65,2
2010,1,6,13,30,526,931,60.52,2
2010,1,6,14,30,395,864,67.26,1
2010,1,6,15,30,223,726,76.09,0
2010,1,6,16,30,44,369,86.36,0
2010,1,6,17,30,0,0,97.6,-1
2010,1,6,18,30,0,0,109.47,0
2010,1,6,19,30,0,0,121.73,0
2010,1,6,20,30,0,0,134.19,0
2010,1,6,21,30,0,0,146.63,0
2010,1,6,22,30,0,0,158.53,0
2010,1,6,23,30,0,0,167.71,0
2010,1,7,0,30,0,0,166.24,-1
2010,1,7,1,30,0,0,156.02,-2
2010,1,7,2,30,0,0,143.91,-3
2010,1,7,3,30,0,0,131.44,-4
2010,1,7,4,30,0,0,119.0,-5
2010,1,7,5,30,0,0,106.8,-5
2010,1,7,6,30,0,0,95.04,-4
2010,1,7,7,30,4,0,83.97,-2
2010,1,7,8,30,31,0,73.95,0
2010,1,7,9,30,23,0,65.49,0
2010,1,7,10,30,70,0,59.29,1
2010,1,7,11,30,137,0,56.13,2
2010,1,7,12,30,273,58,56.5,2
2010,1,7,13,30,128,0,60.36,1
2010,1,7,14,30,23,0,67.1,0
2010,1,7,15,30,45,0,75.93,0
2010,1,7,16,30,7,0,86.21000000000001,0
2010,1,7,17,30,0,0,97.45,0
2010,1,7,18,30,0,0,109.32,0
2010,1,7,19,30,0,0,121.58,-2
2010,1,7,20,30,0,0,134.05,-3
2010,1,7,21,30,0,0,146.48,-4
2010,1,7,22,30,0,0,158.38,-5
2010,1,7,23,30,0,0,167.55,-6
2010,1,8,0,30,0,0,166.19,-7
2010,1,8,1,30,0,0,156.03,-7
2010,1,8,2,30,0,0,143.94,-8
2010,1,8,3,30,0,0,131.47,-9
2010,1,8,4,30,0,0,119.02,-9
2010,1,8,5,30,0,0,106.82,-9
2010,1,8,6,30,0,0,95.04,-8
2010,1,8,7,30,36,2,83.96000000000001,-7
2010,1,8,8,30,185,310,73.91,-6
2010,1,8,9,30,344,518,65.43,-5
2010,1,8,10,30,440,532,59.2,-4
2010,1,8,11,30,541,767,56.0,-3
2010,1,8,12,30,546,807,56.36,-2
2010,1,8,13,30,498,857,60.2,-2
2010,1,8,14,30,413,794,66.93,-3
2010,1,8,15,30,149,235,75.77,-3
2010,1,8,16,30,30,57,86.05,-4
2010,1,8,17,30,0,0,97.29,-5
2010,1,8,18,30,0,0,109.17,-6
2010,1,8,19,30,0,0,121.44,-6
2010,1,8,20,30,0,0,133.9,-7
2010,1,8,21,30,0,0,146.33,-8
2010,1,8,22,30,0,0,158.22,-8
2010,1,8,23,30,0,0,167.39,-8
2010,1,9,0,30,0,0,166.12,-8
2010,1,9,1,30,0,0,156.03,-7
2010,1,9,2,30,0,0,143.96,-7
2010,1,9,3,30,0,0,131.5,-7
2010,1,9,4,30,0,0,119.05,-7
2010,1,9,5,30,0,0,106.83,-8
2010,1,9,6,30,0,0,95.04,-8
2010,1,9,7,30,41,39,83.94,-7
2010,1,9,8,30,253,608,73.88,-5
2010,1,9,9,30,422,770,65.36,-3
2010,1,9,10,30,544,851,59.1,-1
2010,1,9,11,30,602,873,55.870000000000005,0
2010,1,9,12,30,603,912,56.2,0
2010,1,9,13,30,529,870,60.03,0
2010,1,9,14,30,399,796,66.76,0
2010,1,9,15,30,224,618,75.60000000000001,-1
2010,1,9,16,30,47,252,85.88,-2
2010,1,9,17,30,0,0,97.13,-3
2010,1,9,18,30,0,0,109.01,-4
2010,1,9,19,30,0,0,121.29,-5
2010,1,9,20,30,0,0,133.75,-6
2010,1,9,21,30,0,0,146.18,-6
2010,1,9,22,30,0,0,158.06,-7
2010,1,9,23,30,0,0,167.22,-7
2010,1,10,0,30,0,0,166.05,-7
2010,1,10,1,30,0,0,156.03,-8
2010,1,10,2,30,0,0,143.98,-8
2010,1,10,3,30,0,0,131.52,-8
2010,1,10,4,30,0,0,119.06,-8
2010,1,10,5,30,0,0,106.84,-8
2010,1,10,6,30,0,0,95.04,-7
2010,1,10,7,30,77,322,83.92,-6
2010,1,10,8,30,264,665,73.83,-5
2010,1,10,9,30,445,888,65.29,-3
2010,1,10,10,30,568,948,59.0,-1
2010,1,10,11,30,630,973,55.74,0
2010,1,10,12,30,624,975,56.04,0
2010,1,10,13,30,551,948,59.86,0
2010,1,10,14,30,419,886,66.58,0
2010,1,10,15,30,242,754,75.43,-1
2010,1,10,16,30,56,417,85.72,-3
2010,1,10,17,30,0,0,96.97,-4
2010,1,10,18,30,0,0,108.86,-5
2010,1,10,19,30,0,0,121.13,-5
2010,1,10,20,30,0,0,133.6,-6
2010,1,10,21,30,0,0,146.03,-7
2010,1,10,22,30,0,0,157.89,-7
2010,1,10,23,30,0,0,167.04,-7
2010,1,11,0,30,0,0,165.97,-8
2010,1,11,1,30,0,0,156.02,-9
2010,1,11,2,30,0,0,143.99,-9
2010,1,11,3,30,0,0,131.53,-9
2010,1,11,4,30,0,0,119.08,-9
2010,1,11,5,30,0,0,106.84,-10
2010,1,11,6,30,0,0,95.03,-9
2010,1,11,7,30,84,497,83.89,-6
2010,1,11,8,30,274,786,73.78,-3
2010,1,11,9,30,445,903,65.21000000000001,0
2010,1,11,10,30,567,958,58.89,2
2010,1,11,11,30,627,979,55.59,3
2010,1,11,12,30,618,976,55.870000000000005,4
2010,1,11,13,30,542,938,59.68,4
2010,1,11,14,30,408,860,66.4,3
2010,1,11,15,30,233,707,75.25,1
2010,1,11,16,30,52,358,85.55,0
2010,1,11,17,30,0,0,96.81,-1
2010,1,11,18,30,0,0,108.7,-1
2010,1,11,19,30,0,0,120.98,-1
2010,1,11,20,30,0,0,133.45,-1
2010,1,11,21,30,0,0,145.87,-1
2010,1,11,22,30,0,0,157.73,-1
2010,1,11,23,30,0,0,166.86,-2
2010,1,12,0,30,0,0,165.88,-2
2010,1,12,1,30,0,0,156.01,-2
2010,1,12,2,30,0,0,144.0,-2
2010,1,12,3,30,0,0,131.54,-2
2010,1,12,4,30,0,0,119.08,-2
2010,1,12,5,30,0,0,106.84,-2
2010,1,12,6,30,0,0,95.01,-2
2010,1,12,7,30,38,12,83.86,-1
2010,1,12,8,30,130,59,73.72,0
2010,1,12,9,30,214,82,65.12,0
2010,1,12,10,30,322,163,58.77,1
2010,1,12,11,30,617,928,55.44,2
2010,1,12,12,30,615,935,55.7,3
2010,1,12,13,30,546,912,59.5,3
2010,1,12,14,30,416,849,66.22,2
2010,1,12,15,30,243,714,75.07000000000001,1
2010,1,12,16,30,58,380,85.37,-1
2010,1,12,17,30,0,0,96.65,-2
2010,1,12,18,30,0,0,108.54,-2
2010,1,12,19,30,0,0,120.83,-2
2010,1,12,20,30,0,0,133.3,-3
2010,1,12,21,30,0,0,145.72,-3
2010,1,12,22,30,0,0,157.55,-3
2010,1,12,23,30,0,0,166.67000000000002,-3
2010,1,13,0,30,0,0,165.78,-4
2010,1,13,1,30,0,0,155.98,-5
2010,1,13,2,30,0,0,144.0,-6
2010,1,13,3,30,0,0,131.55,-6
2010,1,13,4,30,0,0,119.08,-6
2010,1,13,5,30,0,0,106.83,-6
2010,1,13,6,30,0,0,94.99,-6
2010,1,13,7,30,84,459,83.81,-4
2010,1,13,8,30,275,764,73.66,-1
2010,1,13,9,30,447,889,65.03,1
2010,1,13,10,30,571,949,58.64,4
2010,1,13,11,30,633,973,55.28,6
2010,1,13,12,30,629,972,55.52,7
2010,1,13,13,30,558,945,59.3,7
2010,1,13,14,30,427,882,66.03,6
2010,1,13,15,30,252,752,74.89,5
2010,1,13,16,30,63,427,85.2,3
2010,1,13,17,30,0,0,96.48,2
2010,1,13,18,30,0,0,108.38,1
2010,1,13,19,30,0,0,120.67,1
2010,1,13,20,30,0,0,133.15,1
2010,1,13,21,30,0,0,145.56,1
2010,1,13,22,30,0,0,157.38,0
2010,1,13,23,30,0,0,166.48,0
2010,1,14,0,30,0,0,165.68,0
2010,1,14,1,30,0,0,155.95000000000002,0
2010,1,14,2,30,0,0,143.99,0
2010,1,14,3,30,0,0,131.55,0
2010,1,14,4,30,0,0,119.08,-1
2010,1,14,5,30,0,0,106.82,-1
2010,1,14,6,30,0,0,94.96,-1
2010,1,14,7,30,43,44,83.77,0
2010,1,14,8,30,204,395,73.59,0
2010,1,14,9,30,162,14,64.93,2
2010,1,14,10,30,455,561,58.5,4
2010,1,14,11,30,288,62,55.120000000000005,5
2010,1,14,12,30,401,239,55.33,6
2010,1,14,13,30,536,871,59.11,7
2010,1,14,14,30,263,218,65.83,7
2010,1,14,15,30,58,0,74.7,6
2010,1,14,16,30,61,373,85.02,5
2010,1,14,17,30,0,0,96.31,5
2010,1,14,18,30,0,0,108.22,4
2010,1,14,19,30,0,0,120.52,3
2010,1,14,20,30,0,0,132.99,2
2010,1,14,21,30,0,0,145.4,1
2010,1,14,22,30,0,0,157.21,0
2010,1,14,23,30,0,0,166.28,0
2010,1,15,0,30,0,0,165.56,0
2010,1,15,1,30,0,0,155.91,0
2010,1,15,2,30,0,0,143.98,0
2010,1,15,3,30,0,0,131.54,0
2010,1,15,4,30,0,0,119.07,0
2010,1,15,5,30,0,0,106.8,0
2010,1,15,6,30,0,0,94.93,0
2010,1,15,7,30,82,462,83.72,1
2010,1,15,8,30,266,733,73.51,4
2010,1,15,9,30,434,854,64.82000000000001,7
2010,1,15,10,30,556,913,58.36,10
2010,1,15,11,30,617,933,54.94,11
2010,1,15,12,30,613,930,55.14,12
2010,1,15,13,30,543,896,58.91,11
2010,1,15,14,30,416,831,65.64,9
2010,1,15,15,30,245,703,74.51,7
2010,1,15,16,30,64,399,84.84,4
2010,1,15,17,30,0,0,96.14,2
2010,1,15,18,30,0,0,108.06,2
2010,1,15,19,30,0,0,120.36,2
2010,1,15,20,30,0,0,132.83,2
2010,1,15,21,30,0,0,145.24,2
2010,1,15,22,30,0,0,157.03,1
2010,1,15,23,30,0,0,166.08,1
2010,1,16,0,30,0,0,165.44,1
2010,1,16,1,30,0,0,155.87,1
2010,1,16,2,30,0,0,143.96,1
2010,1,16,3,30,0,0,131.53,1
2010,1,16,4,30,0,0,119.05,1
2010,1,16,5,30,0,0,106.77,2
2010,1,16,6,30,0,0,94.89,3
2010,1,16,7,30,5,0,83.66,4
2010,1,16,8,30,12,0,73.43,4
2010,1,16,9,30,48,0,64.71000000000001,5
2010,1,16,10,30,98,0,58.22,6
2010,1,16,11,30,118,0,54.76,6
2010,1,16,12,30,153,0,54.94,7
2010,1,16,13,30,141,0,58.7,8
2010,1,16,14,30,23,0,65.43,7
2010,1,16,15,30,15,0,74.32000000000001,7
2010,1,16,16,30,3,0,84.66,7
2010,1,16,17,30,0,0,95.97,6
2010,1,16,18,30,0,0,107.89,6
2010,1,16,19,30,0,0,120.2,6
2010,1,16,20,30,0,0,132.68,7
2010,1,16,21,30,0,0,145.08,7
2010,1,16,22,30,0,0,156.85,7
2010,1,16,23,30,0,0,165.87,7
2010,1,17,0,30,0,0,165.3,7
2010,1,17,1,30,0,0,155.82,7
2010,1,17,2,30,0,0,143.94,8
2010,1,17,3,30,0,0,131.51,9
2010,1,17,4,30,0,0,119.03,9
2010,1,17,5,30,0,0,106.74,8
2010,1,17,6,30,0,0,94.85,7
2010,1,17,7,30,2,0,83.59,7
2010,1,17,8,30,14,0,73.34,7
2010,1,17,9,30,15,0,64.59,7
2010,1,17,10,30,51,0,58.06,6
2010,1,17,11,30,42,0,54.58,6
2010,1,17,12,30,98,0,54.73,5
2010,1,17,13,30,47,0,58.49,5
2010,1,17,14,30,35,0,65.23,5
2010,1,17,15,30,13,0,74.12,4
2010,1,17,16,30,52,117,84.48,4
2010,1,17,17,30,0,0,95.79,4
2010,1,17,18,30,0,0,107.73,4
2010,1,17,19,30,0,0,120.04,4
2010,1,17,20,30,0,0,132.52,4
2010,1,17,21,30,0,0,144.91,4
2010,1,17,22,30,0,0,156.67000000000002,4
2010,1,17,23,30,0,0,165.65,3
2010,1,18,0,30,0,0,165.16,3
2010,1,18,1,30,0,0,155.76,2
2010,1,18,2,30,0,0,143.91,2
2010,1,18,3,30,0,0,131.49,1
2010,1,18,4,30,0,0,119.0,1
2010,1,18,5,30,0,0,106.71,1
2010,1,18,6,30,0,0,94.8,1
2010,1,18,7,30,81,394,83.52,1
2010,1,18,8,30,87,0,73.24,2
2010,1,18,9,30,251,143,64.46000000000001,3
2010,1,18,10,30,550,856,57.9,5
2010,1,18,11,30,613,891,54.39,9
2010,1,18,12,30,614,913,54.52,12
2010,1,18,13,30,548,894,58.27,13
2010,1,18,14,30,423,836,65.02,12
2010,1,18,15,30,253,708,73.92,11
2010,1,18,16,30,71,413,84.29,9
2010,1,18,17,30,0,0,95.62,8
2010,1,18,18,30,0,0,107.56,7
2010,1,18,19,30,0,0,119.88,6
2010,1,18,20,30,0,0,132.36,5
2010,1,18,21,30,0,0,144.75,4
2010,1,18,22,30,0,0,156.48,3
2010,1,18,23,30,0,0,165.44,3
2010,1,19,0,30,0,0,165.01,2
2010,1,19,1,30,0,0,155.69,2
2010,1,19,2,30,0,0,143.87,1
2010,1,19,3,30,0,0,131.46,1
2010,1,19,4,30,0,0,118.97,1
2010,1,19,5,30,0,0,106.66,1
2010,1,19,6,30,0,0,94.74,2
2010,1,19,7,30,62,205,83.45,4
2010,1,19,8,30,262,666,73.14,6
2010,1,19,9,30,424,773,64.33,8
2010,1,19,10,30,544,829,57.73,11
2010,1,19,11,30,605,852,54.19,13
2010,1,19,12,30,601,852,54.3,14
2010,1,19,13,30,533,816,58.05,15
2010,1,19,14,30,106,0,64.8,14
2010,1,19,15,30,135,81,73.72,12
2010,1,19,16,30,38,20,84.10000000000001,9
2010,1,19,17,30,0,0,95.44,8
2010,1,19,18,30,0,0,107.4,8
2010,1,19,19,30,0,0,119.72,7
2010,1,19,20,30,0,0,132.2,7
2010,1,19,21,30,0,0,144.58,8
2010,1,19,22,30,0,0,156.29,8
2010,1,19,23,30,0,0,165.21,8
2010,1,20,0,30,0,0,164.85,8
2010,1,20,1,30,0,0,155.61,7
2010,1,20,2,30,0,0,143.82,7
2010,1,20,3,30,0,0,131.42000000000002,7
2010,1,20,4,30,0,0,118.93,7
2010,1,20,5,30,0,0,106.62,7
2010,1,20,6,30,0,0,94.68,7
2010,1,20,7,30,28,0,83.36,7
2010,1,20,8,30,72,0,73.03,9
2010,1,20,9,30,92,0,64.19,11
2010,1,20,10,30,30,0,57.56,13
2010,1,20,11,30,117,0,53.98,14
2010,1,20,12,30,301,66,54.08,15
2010,1,20,13,30,454,504,57.83,15
2010,1,20,14,30,294,270,64.59,14
2010,1,20,15,30,13,0,73.52,13
2010,1,20,16,30,1,0,83.91,13
2010,1,20,17,30,0,0,95.26,12
2010,1,20,18,30,0,0,107.23,12
2010,1,20,19,30,0,0,119.55,12
2010,1,20,20,30,0,0,132.04,12
2010,1,20,21,30,0,0,144.41,12
2010,1,20,22,30,0,0,156.1,12
2010,1,20,23,30,0,0,164.99,12
2010,1,21,0,30,0,0,164.68,12
2010,1,21,1,30,0,0,155.53,12
2010,1,21,2,30,0,0,143.77,12
2010,1,21,3,30,0,0,131.38,13
2010,1,21,4,30,0,0,118.89,13
2010,1,21,5,30,0,0,106.56,13
2010,1,21,6,30,0,0,94.61,13
2010,1,21,7,30,79,383,83.27,13
2010,1,21,8,30,259,672,72.91,15
2010,1,21,9,30,424,788,64.04,17
2010,1,21,10,30,550,869,57.38,18
2010,1,21,11,30,267,37,53.77,19
2010,1,21,12,30,267,37,53.85,20
2010,1,21,13,30,149,0,57.59,19
2010,1,21,14,30,191,38,64.37,18
2010,1,21,15,30,263,725,73.31,17
2010,1,21,16,30,79,441,83.72,14
2010,1,21,17,30,0,0,95.09,13
2010,1,21,18,30,0,0,107.06,13
2010,1,21,19,30,0,0,119.39,12
2010,1,21,20,30,0,0,131.88,12
2010,1,21,21,30,0,0,144.24,11
2010,1,21,22,30,0,0,155.91,9
2010,1,21,23,30,0,0,164.75,8
2010,1,22,0,30,0,0,164.51,8
2010,1,22,1,30,0,0,155.44,8
2010,1,22,2,30,0,0,143.72,7
2010,1,22,3,30,0,0,131.33,7
2010,1,22,4,30,0,0,118.84,6
2010,1,22,5,30,0,0,106.5,6
2010,1,22,6,30,0,0,94.53,6
2010,1,22,7,30,28,0,83.18,7
2010,1,22,8,30,97,0,72.79,9
2010,1,22,9,30,110,0,63.89,11
2010,1,22,10,30,149,0,57.19,13
2010,1,22,11,30,217,12,53.55,14
2010,1,22,12,30,145,0,53.61,15
2010,1,22,13,30,134,0,57.36,16
2010,1,22,14,30,59,0,64.14,15
2010,1,22,15,30,55,0,73.10000000000001,14
2010,1,22,16,30,82,430,83.53,12
2010,1,22,17,30,0,0,94.91,11
2010,1,22,18,30,0,0,106.89,10
2010,1,22,19,30,0,0,119.23,9
2010,1,22,20,30,0,0,131.71,8
2010,1,22,21,30,0,0,144.07,8
2010,1,22,22,30,0,0,155.71,8
2010,1,22,23,30,0,0,164.52,7
2010,1,23,0,30,0,0,164.32,6
2010,1,23,1,30,0,0,155.34,6
2010,1,23,2,30,0,0,143.65,6
2010,1,23,3,30,0,0,131.28,6
2010,1,23,4,30,0,0,118.78,6
2010,1,23,5,30,0,0,106.44,6
2010,1,23,6,30,0,0,94.45,6
2010,1,23,7,30,24,0,83.08,6
2010,1,23,8,30,10,0,72.67,8
2010,1,23,9,30,58,0,63.73,10
2010,1,23,10,30,189,7,57.0,11
2010,1,23,11,30,68,0,53.33,12
2010,1,23,12,30,105,0,53.370000000000005,13
2010,1,23,13,30,118,0,57.120000000000005,13
2010,1,23,14,30,218,70,63.91,12
2010,1,23,15,30,108,7,72.89,11
2010,1,23,16,30,17,0,83.33,10
2010,1,23,17,30,0,0,94.72,9
2010,1,23,18,30,0,0,106.72,8
2010,1,23,19,30,0,0,119.06,8
2010,1,23,20,30,0,0,131.55,7
2010,1,23,21,30,0,0,143.9,7
2010,1,23,22,30,0,0,155.52,8
2010,1,23,23,30,0,0,164.28,8
2010,1,24,0,30,0,0,164.13,8
2010,1,24,1,30,0,0,155.23,9
2010,1,24,2,30,0,0,143.58,9
2010,1,24,3,30,0,0,131.21,10
2010,1,24,4,30,0,0,118.72,10
2010,1,24,5,30,0,0,106.37,12
2010,1,24,6,30,0,0,94.37,13
2010,1,24,7,30,2,0,82.97,15
2010,1,24,8,30,4,0,72.53,16
2010,1,24,9,30,10,0,63.56,17
2010,1,24,10,30,19,0,56.79,17
2010,1,24,11,30,118,0,53.1,16
2010,1,24,12,30,54,0,53.13,15
2010,1,24,13,30,64,0,56.88,14
2010,1,24,14,30,37,0,63.68,13
2010,1,24,15,30,22,0,72.68,11
2010,1,24,16,30,2,0,83.14,10
2010,1,24,17,30,0,0,94.54,10
2010,1,24,18,30,0,0,106.55,9
2010,1,24,19,30,0,0,118.9,9
2010,1,24,20,30,0,0,131.38,8
2010,1,24,21,30,0,0,143.73,8
2010,1,24,22,30,0,0,155.32,9
2010,1,24,23,30,0,0,164.03,9
2010,1,25,0,30,0,0,163.93,8
2010,1,25,1,30,0,0,155.12,7
2010,1,25,2,30,0,0,143.5,6
2010,1,25,3,30,0,0,131.15,4
2010,1,25,4,30,0,0,118.65,3
2010,1,25,5,30,0,0,106.29,2
2010,1,25,6,30,0,0,94.28,2
2010,1,25,7,30,96,484,82.86,4
2010,1,25,8,30,290,764,72.39,6
2010,1,25,9,30,465,883,63.39,7
2010,1,25,10,30,593,939,56.59,7
2010,1,25,11,30,659,961,52.86,8
2010,1,25,12,30,658,964,52.88,8
2010,1,25,13,30,590,938,56.63,8
2010,1,25,14,30,462,883,63.45,8
2010,1,25,15,30,286,751,72.46000000000001,7
2010,1,25,16,30,93,474,82.94,5
2010,1,25,17,30,0,0,94.36,5
2010,1,25,18,30,0,0,106.37,5
2010,1,25,19,30,0,0,118.73,5
2010,1,25,20,30,0,0,131.22,4
2010,1,25,21,30,0,0,143.55,3
2010,1,25,22,30,0,0,155.11,3
2010,1,25,23,30,0,0,163.78,2
2010,1,26,0,30,0,0,163.72,1
2010,1,26,1,30,0,0,155.0,0
2010,1,26,2,30,0,0,143.42000000000002,0
2010,1,26,3,30,0,0,131.07,0
2010,1,26,4,30,0,0,118.58,0
2010,1,26,5,30,0,0,106.21,0
2010,1,26,6,30,0,0,94.18,0
2010,1,26,7,30,100,514,82.74,2
2010,1,26,8,30,296,777,72.25,4
2010,1,26,9,30,471,890,63.21,6
2010,1,26,10,30,598,941,56.38,7
2010,1,26,11,30,663,961,52.620000000000005,7
2010,1,26,12,30,662,962,52.620000000000005,8
2010,1,26,13,30,595,939,56.370000000000005,7
2010,1,26,14,30,468,889,63.21,7
2010,1,26,15,30,294,780,72.25,6
2010,1,26,16,30,100,518,82.74,4
2010,1,26,17,30,0,0,94.18,2
2010,1,26,18,30,0,0,106.2,1
2010,1,26,19,30,0,0,118.57,0
2010,1,26,20,30,0,0,131.05,0
2010,1,26,21,30,0,0,143.38,0
2010,1,26,22,30,0,0,154.91,-1
2010,1,26,23,30,0,0,163.53,-2
2010,1,27,0,30,0,0,163.51,-2
2010,1,27,1,30,0,0,154.87,-2
2010,1,27,2,30,0,0,143.33,-2
2010,1,27,3,30,0,0,130.99,-2
2010,1,27,4,30,0,0,118.5,-2
2010,1,27,5,30,0,0,106.12,-2
2010,1,27,6,30,0,0,94.08,-2
2010,1,27,7,30,101,501,82.62,0
2010,1,27,8,30,296,766,72.10000000000001,2
2010,1,27,9,30,469,877,63.03,5
2010,1,27,10,30,594,926,56.16,7
2010,1,27,11,30,660,949,52.370000000000005,9
2010,1,27,12,30,662,958,52.36,10
2010,1,27,13,30,597,940,56.120000000000005,10
2010,1,27,14,30,471,890,62.97,10
2010,1,27,15,30,297,781,72.03,9
2010,1,27,16,30,103,528,82.54,8
2010,1,27,17,30,0,0,93.99,7
2010,1,27,18,30,0,0,106.03,6
