Latitude,Longitude
44.4759,-73.2121
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,6,7,30,0,0,90.69,-9
2010,1,6,8,30,20,0,82.15,-8
2010,1,6,9,30,68,0,75.07000000000001,-7
2010,1,6,10,30,171,83,69.95,-7
2010,1,6,11,30,152,17,67.26,-6
2010,1,6,12,30,188,70,67.31,-6
2010,1,6,13,30,92,0,70.10000000000001,-6
2010,1,6,14,30,156,239,75.3,-6
2010,1,6,15,30,68,144,82.44,-7
2010,1,6,16,30,0,0,91.02,-8
2010,1,6,17,30,0,0,100.62,-8
2010,1,6,18,30,0,0,110.87,-8
2010,1,6,19,30,0,0,121.49,-9
2010,1,6,20,30,0,0,132.14,-9
2010,1,6,21,30,0,0,142.38,-9
2010,1,6,22,30,0,0,151.33,-9
2010,1,6,23,30,0,0,157.1,-9
2010,1,7,0,30,0,0,156.99,-9
2010,1,7,1,30,0,0,151.06,-9
2010,1,7,2,30,0,0,142.03,-9
2010,1,7,3,30,0,0,131.77,-9
2010,1,7,4,30,0,0,121.1,-9
2010,1,7,5,30,0,0,110.49,-9
2010,1,7,6,30,0,0,100.24,-9
2010,1,7,7,30,0,0,90.66,-9
2010,1,7,8,30,20,0,82.11,-8
2010,1,7,9,30,161,253,75.01,-7
2010,1,7,10,30,192,140,69.86,-6
2010,1,7,11,30,408,852,67.14,-6
2010,1,7,12,30,196,83,67.17,-5
2010,1,7,13,30,214,216,69.94,-5
2010,1,7,14,30,118,68,75.14,-6
2010,1,7,15,30,53,33,82.28,-6
2010,1,7,16,30,0,0,90.86,-7
2010,1,7,17,30,0,0,100.46,-8
2010,1,7,18,30,0,0,110.71,-8
2010,1,7,19,30,0,0,121.33,-9
2010,1,7,20,30,0,0,131.98,-9
2010,1,7,21,30,0,0,142.21,-10
2010,1,7,22,30,0,0,151.17000000000002,-11
2010,1,7,23,30,0,0,156.95000000000002,-12
2010,1,8,0,30,0,0,156.89,-13
2010,1,8,1,30,0,0,151.01,-13
2010,1,8,2,30,0,0,142.01,-13
2010,1,8,3,30,0,0,131.76,-14
2010,1,8,4,30,0,0,121.1,-13
2010,1,8,5,30,0,0,110.48,-13
2010,1,8,6,30,0,0,100.22,-13
2010,1,8,7,30,0,0,90.62,-12
2010,1,8,8,30,19,0,82.05,-11
2010,1,8,9,30,39,0,74.93,-10
2010,1,8,10,30,38,0,69.76,-10
2010,1,8,11,30,188,64,67.02,-9
2010,1,8,12,30,206,100,67.03,-9
2010,1,8,13,30,65,0,69.79,-9
2010,1,8,14,30,48,0,74.98,-9
2010,1,8,15,30,30,0,82.11,-9
2010,1,8,16,30,0,0,90.69,-10
2010,1,8,17,30,0,0,100.29,-10
2010,1,8,18,30,0,0,110.55,-11
2010,1,8,19,30,0,0,121.17,-11
2010,1,8,20,30,0,0,131.82,-11
2010,1,8,21,30,0,0,142.05,-10
2010,1,8,22,30,0,0,151.0,-10
2010,1,8,23,30,0,0,156.8,-10
2010,1,9,0,30,0,0,156.78,-10
2010,1,9,1,30,0,0,150.95000000000002,-11
2010,1,9,2,30,0,0,141.98,-12
2010,1,9,3,30,0,0,131.74,-14
2010,1,9,4,30,0,0,121.08,-15
2010,1,9,5,30,0,0,110.46,-16
2010,1,9,6,30,0,0,100.19,-17
2010,1,9,7,30,0,0,90.58,-18
2010,1,9,8,30,124,621,81.99,-17
2010,1,9,9,30,266,800,74.85000000000001,-16
2010,1,9,10,30,373,874,69.65,-14
2010,1,9,11,30,429,901,66.89,-14
2010,1,9,12,30,428,899,66.88,-13
2010,1,9,13,30,371,865,69.62,-13
2010,1,9,14,30,264,781,74.81,-13
2010,1,9,15,30,122,595,81.94,-14
2010,1,9,16,30,0,0,90.52,-15
2010,1,9,17,30,0,0,100.13,-16
2010,1,9,18,30,0,0,110.39,-16
2010,1,9,19,30,0,0,121.0,-17
2010,1,9,20,30,0,0,131.65,-18
2010,1,9,21,30,0,0,141.88,-19
2010,1,9,22,30,0,0,150.83,-20
2010,1,9,23,30,0,0,156.63,-21
2010,1,10,0,30,0,0,156.66,-22
2010,1,10,1,30,0,0,150.88,-22
2010,1,10,2,30,0,0,141.95000000000002,-23
2010,1,10,3,30,0,0,131.72,-23
2010,1,10,4,30,0,0,121.06,-23
2010,1,10,5,30,0,0,110.43,-23
2010,1,10,6,30,0,0,100.16,-23
2010,1,10,7,30,0,0,90.53,-23
2010,1,10,8,30,67,112,81.93,-21
2010,1,10,9,30,64,0,74.76,-17
2010,1,10,10,30,133,12,69.54,-15
2010,1,10,11,30,230,152,66.75,-12
2010,1,10,12,30,248,205,66.72,-10
2010,1,10,13,30,197,142,69.45,-9
2010,1,10,14,30,46,0,74.63,-9
2010,1,10,15,30,32,0,81.77,-11
2010,1,10,16,30,0,0,90.35,-13
2010,1,10,17,30,0,0,99.95,-14
2010,1,10,18,30,0,0,110.22,-14
2010,1,10,19,30,0,0,120.83,-14
2010,1,10,20,30,0,0,131.48,-14
2010,1,10,21,30,0,0,141.71,-13
2010,1,10,22,30,0,0,150.65,-13
2010,1,10,23,30,0,0,156.46,-13
2010,1,11,0,30,0,0,156.53,-13
2010,1,11,1,30,0,0,150.81,-13
2010,1,11,2,30,0,0,141.9,-13
2010,1,11,3,30,0,0,131.69,-12
2010,1,11,4,30,0,0,121.03,-11
2010,1,11,5,30,0,0,110.4,-9
2010,1,11,6,30,0,0,100.12,-9
2010,1,11,7,30,0,0,90.48,-8
2010,1,11,8,30,24,0,81.85000000000001,-7
2010,1,11,9,30,119,57,74.66,-5
2010,1,11,10,30,174,79,69.42,-4
2010,1,11,11,30,223,131,66.6,-4
2010,1,11,12,30,401,695,66.56,-3
2010,1,11,13,30,120,0,69.28,-3
2010,1,11,14,30,143,136,74.45,-3
2010,1,11,15,30,56,18,81.59,-5
2010,1,11,16,30,0,0,90.17,-6
2010,1,11,17,30,0,0,99.78,-7
2010,1,11,18,30,0,0,110.04,-8
2010,1,11,19,30,0,0,120.66,-8
2010,1,11,20,30,0,0,131.31,-8
2010,1,11,21,30,0,0,141.53,-8
2010,1,11,22,30,0,0,150.47,-8
2010,1,11,23,30,0,0,156.29,-8
2010,1,12,0,30,0,0,156.4,-9
2010,1,12,1,30,0,0,150.72,-10
2010,1,12,2,30,0,0,141.85,-11
2010,1,12,3,30,0,0,131.65,-12
2010,1,12,4,30,0,0,121.0,-13
2010,1,12,5,30,0,0,110.37,-14
2010,1,12,6,30,0,0,100.07,-15
2010,1,12,7,30,0,0,90.42,-16
2010,1,12,8,30,18,0,81.77,-14
2010,1,12,9,30,37,0,74.56,-11
2010,1,12,10,30,72,0,69.29,-11
2010,1,12,11,30,172,35,66.45,-11
2010,1,12,12,30,195,68,66.39,-11
2010,1,12,13,30,266,409,69.10000000000001,-11
2010,1,12,14,30,278,798,74.27,-11
2010,1,12,15,30,135,620,81.4,-12
2010,1,12,16,30,0,0,89.99,-13
2010,1,12,17,30,0,0,99.6,-13
2010,1,12,18,30,0,0,109.87,-14
2010,1,12,19,30,0,0,120.49,-15
2010,1,12,20,30,0,0,131.13,-16
2010,1,12,21,30,0,0,141.35,-18
2010,1,12,22,30,0,0,150.28,-20
2010,1,12,23,30,0,0,156.11,-21
2010,1,13,0,30,0,0,156.25,-20
2010,1,13,1,30,0,0,150.63,-19
2010,1,13,2,30,0,0,141.79,-18
2010,1,13,3,30,0,0,131.61,-18
2010,1,13,4,30,0,0,120.96,-18
2010,1,13,5,30,0,0,110.32,-18
2010,1,13,6,30,0,0,100.02,-18
2010,1,13,7,30,0,0,90.35,-17
2010,1,13,8,30,120,538,81.68,-15
2010,1,13,9,30,43,0,74.45,-13
2010,1,13,10,30,361,778,69.15,-11
2010,1,13,11,30,143,4,66.29,-9
2010,1,13,12,30,102,0,66.21000000000001,-8
2010,1,13,13,30,45,0,68.91,-8
2010,1,13,14,30,29,0,74.08,-8
2010,1,13,15,30,123,463,81.21000000000001,-8
2010,1,13,16,30,0,0,89.8,-8
2010,1,13,17,30,0,0,99.42,-9
2010,1,13,18,30,0,0,109.69,-10
2010,1,13,19,30,0,0,120.31,-9
2010,1,13,20,30,0,0,130.96,-9
2010,1,13,21,30,0,0,141.17000000000002,-9
2010,1,13,22,30,0,0,150.09,-9
2010,1,13,23,30,0,0,155.92000000000002,-9
2010,1,14,0,30,0,0,156.1,-9
2010,1,14,1,30,0,0,150.54,-9
2010,1,14,2,30,0,0,141.73,-10
2010,1,14,3,30,0,0,131.56,-11
2010,1,14,4,30,0,0,120.91,-11
2010,1,14,5,30,0,0,110.27,-11
2010,1,14,6,30,0,0,99.96,-11
2010,1,14,7,30,0,0,90.27,-10
2010,1,14,8,30,20,0,81.59,-7
2010,1,14,9,30,64,0,74.33,-5
2010,1,14,10,30,82,0,69.01,-3
2010,1,14,11,30,96,0,66.13,-1
2010,1,14,12,30,208,75,66.03,0
2010,1,14,13,30,174,66,68.72,0
2010,1,14,14,30,126,47,73.88,0
2010,1,14,15,30,42,0,81.02,0
2010,1,14,16,30,0,0,89.61,-1
2010,1,14,17,30,0,0,99.23,-1
2010,1,14,18,30,0,0,109.51,-2
2010,1,14,19,30,0,0,120.13,-2
2010,1,14,20,30,0,0,130.78,-2
2010,1,14,21,30,0,0,140.98,-3
2010,1,14,22,30,0,0,149.9,-3
2010,1,14,23,30,0,0,155.72,-3
2010,1,15,0,30,0,0,155.95000000000002,-3
2010,1,15,1,30,0,0,150.43,-3
2010,1,15,2,30,0,0,141.66,-3
2010,1,15,3,30,0,0,131.5,-3
2010,1,15,4,30,0,0,120.86,-3
2010,1,15,5,30,0,0,110.22,-3
2010,1,15,6,30,0,0,99.89,-2
2010,1,15,7,30,0,0,90.19,-1
2010,1,15,8,30,9,0,81.49,0
2010,1,15,9,30,16,0,74.21000000000001,0
2010,1,15,10,30,25,0,68.86,1
2010,1,15,11,30,121,0,65.96000000000001,1
2010,1,15,12,30,101,0,65.84,1
2010,1,15,13,30,87,0,68.52,1
2010,1,15,14,30,180,266,73.68,1
2010,1,15,15,30,8,0,80.82000000000001,0
2010,1,15,16,30,0,0,89.42,0
2010,1,15,17,30,0,0,99.05,0
2010,1,15,18,30,0,0,109.33,-2
2010,1,15,19,30,0,0,119.95,-3
2010,1,15,20,30,0,0,130.59,-4
2010,1,15,21,30,0,0,140.79,-3
2010,1,15,22,30,0,0,149.70000000000002,-3
2010,1,15,23,30,0,0,155.52,-3
2010,1,16,0,30,0,0,155.78,-4
2010,1,16,1,30,0,0,150.32,-5
2010,1,16,2,30,0,0,141.58,-6
2010,1,16,3,30,0,0,131.44,-7
2010,1,16,4,30,0,0,120.8,-7
2010,1,16,5,30,0,0,110.15,-7
2010,1,16,6,30,0,0,99.82,-7
2010,1,16,7,30,0,0,90.1,-6
2010,1,16,8,30,121,487,81.38,-3
2010,1,16,9,30,73,0,74.08,0
2010,1,16,10,30,184,87,68.7,0
2010,1,16,11,30,278,231,65.78,1
2010,1,16,12,30,78,0,65.64,1
2010,1,16,13,30,254,297,68.31,1
2010,1,16,14,30,182,214,73.47,1
2010,1,16,15,30,88,135,80.62,0
2010,1,16,16,30,0,0,89.22,0
2010,1,16,17,30,0,0,98.86,0
2010,1,16,18,30,0,0,109.14,-1
2010,1,16,19,30,0,0,119.77,-2
2010,1,16,20,30,0,0,130.41,-3
2010,1,16,21,30,0,0,140.6,-3
2010,1,16,22,30,0,0,149.49,-3
2010,1,16,23,30,0,0,155.32,-3
2010,1,17,0,30,0,0,155.61,-3
2010,1,17,1,30,0,0,150.20000000000002,-3
2010,1,17,2,30,0,0,141.49,-3
2010,1,17,3,30,0,0,131.37,-3
2010,1,17,4,30,0,0,120.74,-3
2010,1,17,5,30,0,0,110.08,-4
2010,1,17,6,30,0,0,99.74,-5
2010,1,17,7,30,0,0,90.01,-5
2010,1,17,8,30,119,414,81.27,-3
2010,1,17,9,30,87,0,73.94,-1
2010,1,17,10,30,285,456,68.54,0
2010,1,17,11,30,373,691,65.59,0
2010,1,17,12,30,361,609,65.44,1
2010,1,17,13,30,324,632,68.1,1
2010,1,17,14,30,161,156,73.26,1
2010,1,17,15,30,53,0,80.41,1
2010,1,17,16,30,0,0,89.02,1
2010,1,17,17,30,0,0,98.66,1
2010,1,17,18,30,0,0,108.95,1
2010,1,17,19,30,0,0,119.58,0
2010,1,17,20,30,0,0,130.22,0
2010,1,17,21,30,0,0,140.4,0
2010,1,17,22,30,0,0,149.28,0
2010,1,17,23,30,0,0,155.11,0
2010,1,18,0,30,0,0,155.43,0
2010,1,18,1,30,0,0,150.07,0
2010,1,18,2,30,0,0,141.4,-1
2010,1,18,3,30,0,0,131.29,-1
2010,1,18,4,30,0,0,120.66,-2
2010,1,18,5,30,0,0,110.01,-3
2010,1,18,6,30,0,0,99.65,-3
2010,1,18,7,30,0,0,89.91,-3
2010,1,18,8,30,121,459,81.15,-2
2010,1,18,9,30,27,0,73.79,-1
2010,1,18,10,30,87,0,68.37,0
2010,1,18,11,30,168,22,65.4,0
2010,1,18,12,30,109,0,65.23,1
2010,1,18,13,30,135,5,67.89,1
2010,1,18,14,30,79,0,73.05,1
2010,1,18,15,30,134,404,80.2,0
2010,1,18,16,30,12,0,88.82000000000001,0
2010,1,18,17,30,0,0,98.47,0
2010,1,18,18,30,0,0,108.76,0
2010,1,18,19,30,0,0,119.39,0
2010,1,18,20,30,0,0,130.03,0
2010,1,18,21,30,0,0,140.20000000000002,-1
2010,1,18,22,30,0,0,149.07,-1
2010,1,18,23,30,0,0,154.89,0
2010,1,19,0,30,0,0,155.24,0
2010,1,19,1,30,0,0,149.93,0
2010,1,19,2,30,0,0,141.29,0
2010,1,19,3,30,0,0,131.2,0
2010,1,19,4,30,0,0,120.58,0
2010,1,19,5,30,0,0,109.92,-1
2010,1,19,6,30,0,0,99.56,-1
2010,1,19,7,30,0,0,89.8,-1
2010,1,19,8,30,77,125,81.02,0
2010,1,19,9,30,59,0,73.64,0
2010,1,19,10,30,77,0,68.19,0
2010,1,19,11,30,104,0,65.2,0
2010,1,19,12,30,107,0,65.01,1
2010,1,19,13,30,128,0,67.66,0
2010,1,19,14,30,111,11,72.83,0
2010,1,19,15,30,58,0,79.99,0
2010,1,19,16,30,5,0,88.62,0
2010,1,19,17,30,0,0,98.27,-1
2010,1,19,18,30,0,0,108.57,-1
2010,1,19,19,30,0,0,119.2,-2
2010,1,19,20,30,0,0,129.83,-2
2010,1,19,21,30,0,0,140.0,-2
2010,1,19,22,30,0,0,148.86,-2
2010,1,19,23,30,0,0,154.66,-2
2010,1,20,0,30,0,0,155.05,-2
2010,1,20,1,30,0,0,149.78,-3
2010,1,20,2,30,0,0,141.19,-3
2010,1,20,3,30,0,0,131.11,-3
2010,1,20,4,30,0,0,120.5,-4
2010,1,20,5,30,0,0,109.84,-4
2010,1,20,6,30,0,0,99.46,-4
2010,1,20,7,30,0,0,89.69,-3
2010,1,20,8,30,46,0,80.88,-2
2010,1,20,9,30,23,0,73.48,0
2010,1,20,10,30,33,0,68.01,0
2010,1,20,11,30,84,0,64.99,0
2010,1,20,12,30,84,0,64.79,0
2010,1,20,13,30,70,0,67.44,0
2010,1,20,14,30,152,102,72.60000000000001,0
2010,1,20,15,30,147,464,79.77,-1
2010,1,20,16,30,16,0,88.41,-2
2010,1,20,17,30,0,0,98.07,-3
2010,1,20,18,30,0,0,108.37,-3
2010,1,20,19,30,0,0,119.01,-4
2010,1,20,20,30,0,0,129.64,-4
2010,1,20,21,30,0,0,139.8,-5
2010,1,20,22,30,0,0,148.64,-6
2010,1,20,23,30,0,0,154.44,-7
2010,1,21,0,30,0,0,154.84,-8
2010,1,21,1,30,0,0,149.63,-9
2010,1,21,2,30,0,0,141.07,-10
2010,1,21,3,30,0,0,131.02,-10
2010,1,21,4,30,0,0,120.41,-10
2010,1,21,5,30,0,0,109.74,-11
2010,1,21,6,30,0,0,99.36,-11
2010,1,21,7,30,0,0,89.57000000000001,-10
2010,1,21,8,30,138,560,80.74,-7
2010,1,21,9,30,205,382,73.32000000000001,-5
2010,1,21,10,30,392,793,67.82000000000001,-3
2010,1,21,11,30,305,319,64.78,-2
2010,1,21,12,30,334,422,64.56,-2
2010,1,21,13,30,404,809,67.21000000000001,-2
2010,1,21,14,30,300,741,72.37,-2
2010,1,21,15,30,160,593,79.55,-3
2010,1,21,16,30,21,208,88.2,-6
2010,1,21,17,30,0,0,97.86,-7
2010,1,21,18,30,0,0,108.18,-8
2010,1,21,19,30,0,0,118.81,-8
2010,1,21,20,30,0,0,129.44,-8
2010,1,21,21,30,0,0,139.59,-9
2010,1,21,22,30,0,0,148.41,-10
2010,1,21,23,30,0,0,154.20000000000002,-11
2010,1,22,0,30,0,0,154.63,-10
2010,1,22,1,30,0,0,149.47,-10
2010,1,22,2,30,0,0,140.95000000000002,-11
2010,1,22,3,30,0,0,130.91,-12
2010,1,22,4,30,0,0,120.31,-11
2010,1,22,5,30,0,0,109.64,-11
2010,1,22,6,30,0,0,99.24,-11
2010,1,22,7,30,0,0,89.44,-11
2010,1,22,8,30,145,613,80.59,-9
2010,1,22,9,30,291,774,73.15,-7
2010,1,22,10,30,232,187,67.62,-5
2010,1,22,11,30,380,643,64.56,-4
2010,1,22,12,30,468,862,64.33,-3
2010,1,22,13,30,414,812,66.97,-3
2010,1,22,14,30,309,740,72.14,-3
2010,1,22,15,30,167,588,79.33,-5
2010,1,22,16,30,24,156,87.98,-7
2010,1,22,17,30,0,0,97.66,-9
2010,1,22,18,30,0,0,107.98,-10
2010,1,22,19,30,0,0,118.61,-11
2010,1,22,20,30,0,0,129.24,-12
2010,1,22,21,30,0,0,139.38,-13
2010,1,22,22,30,0,0,148.18,-13
2010,1,22,23,30,0,0,153.96,-14
2010,1,23,0,30,0,0,154.42000000000002,-15
2010,1,23,1,30,0,0,149.3,-15
2010,1,23,2,30,0,0,140.82,-16
2010,1,23,3,30,0,0,130.8,-16
2010,1,23,4,30,0,0,120.2,-16
2010,1,23,5,30,0,0,109.53,-16
2010,1,23,6,30,0,0,99.13,-15
2010,1,23,7,30,0,0,89.31,-14
2010,1,23,8,30,152,654,80.44,-11
2010,1,23,9,30,303,825,72.97,-9
2010,1,23,10,30,418,897,67.42,-7
2010,1,23,11,30,341,435,64.33,-5
2010,1,23,12,30,486,932,64.09,-4
2010,1,23,13,30,431,899,66.73,-4
2010,1,23,14,30,324,833,71.9,-4
2010,1,23,15,30,177,691,79.10000000000001,-6
2010,1,23,16,30,28,0,87.76,-7
2010,1,23,17,30,0,0,97.45,-7
2010,1,23,18,30,0,0,107.77,-8
2010,1,23,19,30,0,0,118.41,-8
2010,1,23,20,30,0,0,129.03,-8
2010,1,23,21,30,0,0,139.16,-9
2010,1,23,22,30,0,0,147.95000000000002,-9
2010,1,23,23,30,0,0,153.72,-10
2010,1,24,0,30,0,0,154.20000000000002,-10
2010,1,24,1,30,0,0,149.13,-10
2010,1,24,2,30,0,0,140.68,-10
2010,1,24,3,30,0,0,130.68,-11
2010,1,24,4,30,0,0,120.09,-11
2010,1,24,5,30,0,0,109.42,-11
2010,1,24,6,30,0,0,99.0,-11
2010,1,24,7,30,0,0,89.17,-10
2010,1,24,8,30,71,52,80.28,-8
2010,1,24,9,30,182,215,72.78,-5
2010,1,24,10,30,404,831,67.21000000000001,-3
2010,1,24,11,30,233,99,64.1,-1
2010,1,24,12,30,318,319,63.85,0
2010,1,24,13,30,337,565,66.48,0
2010,1,24,14,30,204,264,71.66,1
2010,1,24,15,30,48,0,78.87,0
2010,1,24,16,30,7,0,87.55,0
2010,1,24,17,30,0,0,97.24,0
2010,1,24,18,30,0,0,107.57,0
2010,1,24,19,30,0,0,118.21,0
2010,1,24,20,30,0,0,128.83,0
2010,1,24,21,30,0,0,138.95000000000002,1
2010,1,24,22,30,0,0,147.72,1
2010,1,24,23,30,0,0,153.47,1
2010,1,25,0,30,0,0,153.97,1
2010,1,25,1,30,0,0,148.95000000000002,1
2010,1,25,2,30,0,0,140.53,1
2010,1,25,3,30,0,0,130.56,2
2010,1,25,4,30,0,0,119.97,2
2010,1,25,5,30,0,0,109.29,2
2010,1,25,6,30,0,0,98.87,3
2010,1,25,7,30,0,0,89.02,3
2010,1,25,8,30,16,0,80.11,4
2010,1,25,9,30,16,0,72.59,6
2010,1,25,10,30,370,662,66.99,7
2010,1,25,11,30,274,182,63.870000000000005,8
2010,1,25,12,30,174,17,63.6,8
2010,1,25,13,30,29,0,66.23,8
2010,1,25,14,30,16,0,71.42,9
2010,1,25,15,30,5,0,78.63,8
2010,1,25,16,30,0,0,87.32000000000001,7
2010,1,25,17,30,0,0,97.03,5
2010,1,25,18,30,0,0,107.37,4
2010,1,25,19,30,0,0,118.01,3
2010,1,25,20,30,0,0,128.62,1
2010,1,25,21,30,0,0,138.73,1
2010,1,25,22,30,0,0,147.48,0
2010,1,25,23,30,0,0,153.22,0
2010,1,26,0,30,0,0,153.73,0
2010,1,26,1,30,0,0,148.76,0
2010,1,26,2,30,0,0,140.38,-1
2010,1,26,3,30,0,0,130.42000000000002,-1
2010,1,26,4,30,0,0,119.85,-1
2010,1,26,5,30,0,0,109.17,0
2010,1,26,6,30,0,0,98.73,0
2010,1,26,7,30,2,0,88.87,0
2010,1,26,8,30,24,0,79.94,0
2010,1,26,9,30,169,151,72.39,1
2010,1,26,10,30,58,0,66.77,2
2010,1,26,11,30,35,0,63.620000000000005,3
2010,1,26,12,30,47,0,63.34,2
2010,1,26,13,30,63,0,65.97,2
2010,1,26,14,30,181,148,71.17,1
2010,1,26,15,30,40,0,78.4,0
2010,1,26,16,30,28,0,87.10000000000001,0
2010,1,26,17,30,0,0,96.81,0
2010,1,26,18,30,0,0,107.16,0
2010,1,26,19,30,0,0,117.81,0
2010,1,26,20,30,0,0,128.41,0
2010,1,26,21,30,0,0,138.51,0
2010,1,26,22,30,0,0,147.24,0
2010,1,26,23,30,0,0,152.96,0
2010,1,27,0,30,0,0,153.49,0
2010,1,27,1,30,0,0,148.56,-1
2010,1,27,2,30,0,0,140.22,-1
2010,1,27,3,30,0,0,130.28,-1
