Latitude,Longitude
41.1792,-73.1894
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,160.49,0
2010,1,1,1,30,0,0,153.23,0
2010,1,1,2,30,0,0,143.11,0
2010,1,1,3,30,0,0,132.05,0
2010,1,1,4,30,0,0,120.78,0
2010,1,1,5,30,0,0,109.65,0
2010,1,1,6,30,0,0,98.94,0
2010,1,1,7,30,2,0,88.93,0
2010,1,1,8,30,31,0,79.99,0
2010,1,1,9,30,57,0,72.56,1
2010,1,1,10,30,98,0,67.19,2
2010,1,1,11,30,158,8,64.43,2
2010,1,1,12,30,108,0,64.6,3
2010,1,1,13,30,179,60,67.71000000000001,3
2010,1,1,14,30,177,233,73.35000000000001,2
2010,1,1,15,30,79,92,80.98,1
2010,1,1,16,30,0,0,90.07000000000001,1
2010,1,1,17,30,0,0,100.18,1
2010,1,1,18,30,0,0,110.95,1
2010,1,1,19,30,0,0,122.11,1
2010,1,1,20,30,0,0,133.38,1
2010,1,1,21,30,0,0,144.36,1
2010,1,1,22,30,0,0,154.27,0
2010,1,1,23,30,0,0,160.92000000000002,0
2010,1,2,0,30,0,0,160.45000000000002,0
2010,1,2,1,30,0,0,153.24,0
2010,1,2,2,30,0,0,143.14,0
2010,1,2,3,30,0,0,132.09,0
2010,1,2,4,30,0,0,120.81,0
2010,1,2,5,30,0,0,109.68,0
2010,1,2,6,30,0,0,98.96,0
2010,1,2,7,30,2,0,88.94,-1
2010,1,2,8,30,33,0,79.99,-1
2010,1,2,9,30,90,0,72.54,-1
2010,1,2,10,30,206,103,67.14,-1
2010,1,2,11,30,249,136,64.35,-1
2010,1,2,12,30,162,11,64.5,-1
2010,1,2,13,30,255,264,67.59,-2
2010,1,2,14,30,173,208,73.22,-2
2010,1,2,15,30,97,158,80.85000000000001,-3
2010,1,2,16,30,0,0,89.93,-3
2010,1,2,17,30,0,0,100.04,-4
2010,1,2,18,30,0,0,110.81,-5
2010,1,2,19,30,0,0,121.97,-6
2010,1,2,20,30,0,0,133.23,-6
2010,1,2,21,30,0,0,144.22,-7
2010,1,2,22,30,0,0,154.13,-7
2010,1,2,23,30,0,0,160.8,-7
2010,1,3,0,30,0,0,160.4,-7
2010,1,3,1,30,0,0,153.24,-7
2010,1,3,2,30,0,0,143.17000000000002,-7
2010,1,3,3,30,0,0,132.12,-7
2010,1,3,4,30,0,0,120.85,-7
2010,1,3,5,30,0,0,109.71,-7
2010,1,3,6,30,0,0,98.98,-7
2010,1,3,7,30,2,0,88.95,-7
2010,1,3,8,30,21,0,79.97,-7
2010,1,3,9,30,66,0,72.5,-6
2010,1,3,10,30,256,244,67.08,-6
2010,1,3,11,30,256,149,64.26,-6
2010,1,3,12,30,177,24,64.39,-6
2010,1,3,13,30,280,358,67.46000000000001,-5
2010,1,3,14,30,172,194,73.08,-5
2010,1,3,15,30,36,0,80.7,-6
2010,1,3,16,30,0,0,89.79,-6
2010,1,3,17,30,0,0,99.89,-6
2010,1,3,18,30,0,0,110.66,-6
2010,1,3,19,30,0,0,121.82,-6
2010,1,3,20,30,0,0,133.09,-5
2010,1,3,21,30,0,0,144.08,-5
2010,1,3,22,30,0,0,153.98,-5
2010,1,3,23,30,0,0,160.67000000000002,-5
2010,1,4,0,30,0,0,160.33,-5
2010,1,4,1,30,0,0,153.23,-5
2010,1,4,2,30,0,0,143.18,-5
2010,1,4,3,30,0,0,132.15,-5
2010,1,4,4,30,0,0,120.87,-5
2010,1,4,5,30,0,0,109.73,-5
2010,1,4,6,30,0,0,98.99,-5
2010,1,4,7,30,5,0,88.95,-5
2010,1,4,8,30,58,0,79.95,-4
2010,1,4,9,30,234,486,72.46000000000001,-3
2010,1,4,10,30,313,484,67.02,-2
2010,1,4,11,30,330,381,64.17,-1
2010,1,4,12,30,329,380,64.28,0
2010,1,4,13,30,315,515,67.33,0
2010,1,4,14,30,223,459,72.94,0
2010,1,4,15,30,94,187,80.56,0
2010,1,4,16,30,0,0,89.64,-1
2010,1,4,17,30,0,0,99.74,-2
2010,1,4,18,30,0,0,110.52,-3
2010,1,4,19,30,0,0,121.68,-4
2010,1,4,20,30,0,0,132.94,-4
2010,1,4,21,30,0,0,143.93,-5
2010,1,4,22,30,0,0,153.84,-5
2010,1,4,23,30,0,0,160.54,-6
2010,1,5,0,30,0,0,160.26,-6
2010,1,5,1,30,0,0,153.22,-6
2010,1,5,2,30,0,0,143.19,-6
2010,1,5,3,30,0,0,132.17000000000002,-6
2010,1,5,4,30,0,0,120.89,-6
2010,1,5,5,30,0,0,109.74,-7
2010,1,5,6,30,0,0,99.0,-7
2010,1,5,7,30,5,0,88.94,-6
2010,1,5,8,30,74,52,79.93,-4
2010,1,5,9,30,303,787,72.41,-3
2010,1,5,10,30,341,626,66.94,-2
2010,1,5,11,30,349,449,64.07000000000001,-1
2010,1,5,12,30,343,430,64.15,0
2010,1,5,13,30,276,327,67.19,0
2010,1,5,14,30,197,280,72.79,0
2010,1,5,15,30,97,202,80.41,-1
2010,1,5,16,30,0,0,89.48,-1
2010,1,5,17,30,0,0,99.59,-2
2010,1,5,18,30,0,0,110.37,-3
2010,1,5,19,30,0,0,121.53,-3
2010,1,5,20,30,0,0,132.79,-3
2010,1,5,21,30,0,0,143.78,-4
2010,1,5,22,30,0,0,153.68,-4
2010,1,5,23,30,0,0,160.4,-4
2010,1,6,0,30,0,0,160.18,-4
2010,1,6,1,30,0,0,153.20000000000002,-4
2010,1,6,2,30,0,0,143.20000000000002,-4
2010,1,6,3,30,0,0,132.18,-5
2010,1,6,4,30,0,0,120.91,-5
2010,1,6,5,30,0,0,109.75,-4
2010,1,6,6,30,0,0,99.0,-4
2010,1,6,7,30,8,0,88.92,-4
2010,1,6,8,30,99,209,79.89,-3
2010,1,6,9,30,305,779,72.36,-2
2010,1,6,10,30,329,553,66.86,-1
2010,1,6,11,30,373,550,63.96,0
2010,1,6,12,30,380,592,64.02,0
2010,1,6,13,30,330,573,67.04,0
2010,1,6,14,30,244,568,72.64,0
2010,1,6,15,30,105,261,80.25,0
2010,1,6,16,30,0,0,89.33,-1
2010,1,6,17,30,0,0,99.44,-1
2010,1,6,18,30,0,0,110.21,-2
2010,1,6,19,30,0,0,121.37,-2
2010,1,6,20,30,0,0,132.64,-2
2010,1,6,21,30,0,0,143.62,-3
2010,1,6,22,30,0,0,153.52,-2
2010,1,6,23,30,0,0,160.26,-2
2010,1,7,0,30,0,0,160.1,-2
2010,1,7,1,30,0,0,153.17000000000002,-2
2010,1,7,2,30,0,0,143.20000000000002,-2
2010,1,7,3,30,0,0,132.19,-2
2010,1,7,4,30,0,0,120.92,-2
2010,1,7,5,30,0,0,109.76,-2
2010,1,7,6,30,0,0,98.99,-2
2010,1,7,7,30,8,0,88.9,-1
