Latitude,Longitude
58.3019,-134.4197
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,144.32,-19
2010,1,1,1,30,0,0,141.28,-18
2010,1,1,2,30,0,0,135.86,-18
2010,1,1,3,30,0,0,128.96,-18
2010,1,1,4,30,0,0,121.31,-18
2010,1,1,5,30,0,0,113.44,-18
2010,1,1,6,30,0,0,105.75,-18
2010,1,1,7,30,0,0,98.59,-18
2010,1,1,8,30,0,0,92.26,-18
2010,1,1,9,30,37,362,87.11,-18
2010,1,1,10,30,95,555,83.44,-17
2010,1,1,11,30,129,626,81.5,-17
2010,1,1,12,30,130,627,81.45,-17
2010,1,1,13,30,97,559,83.3,-17
2010,1,1,14,30,40,376,86.88,-17
2010,1,1,15,30,0,0,91.97,-18
2010,1,1,16,30,0,0,98.24,-18
2010,1,1,17,30,0,0,105.37,-18
2010,1,1,18,30,0,0,113.04,-18
2010,1,1,19,30,0,0,120.9,-18
2010,1,1,20,30,0,0,128.56,-19
2010,1,1,21,30,0,0,135.5,-19
2010,1,1,22,30,0,0,141.0,-19
2010,1,1,23,30,0,0,144.16,-19
2010,1,2,0,30,0,0,144.25,-19
2010,1,2,1,30,0,0,141.23,-19
2010,1,2,2,30,0,0,135.83,-19
2010,1,2,3,30,0,0,128.94,-19
2010,1,2,4,30,0,0,121.3,-19
2010,1,2,5,30,0,0,113.43,-19
2010,1,2,6,30,0,0,105.74,-19
2010,1,2,7,30,0,0,98.56,-19
2010,1,2,8,30,0,0,92.23,-19
2010,1,2,9,30,15,0,87.06,-18
2010,1,2,10,30,39,0,83.37,-17
2010,1,2,11,30,53,8,81.42,-17
2010,1,2,12,30,25,0,81.36,-17
2010,1,2,13,30,18,0,83.19,-17
2010,1,2,14,30,7,0,86.76,-17
2010,1,2,15,30,0,0,91.84,-17
2010,1,2,16,30,0,0,98.11,-17
2010,1,2,17,30,0,0,105.24,-17
2010,1,2,18,30,0,0,112.9,-16
2010,1,2,19,30,0,0,120.76,-16
2010,1,2,20,30,0,0,128.42000000000002,-15
2010,1,2,21,30,0,0,135.37,-14
2010,1,2,22,30,0,0,140.88,-14
2010,1,2,23,30,0,0,144.06,-13
2010,1,3,0,30,0,0,144.17000000000002,-12
2010,1,3,1,30,0,0,141.18,-12
2010,1,3,2,30,0,0,135.79,-12
2010,1,3,3,30,0,0,128.92000000000002,-11
2010,1,3,4,30,0,0,121.28,-11
2010,1,3,5,30,0,0,113.41,-11
2010,1,3,6,30,0,0,105.71,-11
2010,1,3,7,30,0,0,98.53,-10
2010,1,3,8,30,0,0,92.18,-10
2010,1,3,9,30,4,0,87.0,-10
2010,1,3,10,30,11,0,83.3,-9
2010,1,3,11,30,15,0,81.33,-9
2010,1,3,12,30,15,0,81.25,-8
2010,1,3,13,30,34,0,83.07000000000001,-8
2010,1,3,14,30,14,0,86.64,-8
2010,1,3,15,30,0,0,91.71,-7
2010,1,3,16,30,0,0,97.97,-7
2010,1,3,17,30,0,0,105.09,-7
2010,1,3,18,30,0,0,112.76,-7
2010,1,3,19,30,0,0,120.62,-7
2010,1,3,20,30,0,0,128.28,-7
2010,1,3,21,30,0,0,135.23,-7
2010,1,3,22,30,0,0,140.75,-7
2010,1,3,23,30,0,0,143.94,-7
2010,1,4,0,30,0,0,144.08,-7
2010,1,4,1,30,0,0,141.11,-8
2010,1,4,2,30,0,0,135.75,-8
2010,1,4,3,30,0,0,128.89,-8
2010,1,4,4,30,0,0,121.26,-9
2010,1,4,5,30,0,0,113.39,-9
2010,1,4,6,30,0,0,105.68,-10
2010,1,4,7,30,0,0,98.49,-10
2010,1,4,8,30,0,0,92.13,-10
2010,1,4,9,30,37,344,86.94,-9
2010,1,4,10,30,94,537,83.22,-9
2010,1,4,11,30,130,615,81.23,-8
2010,1,4,12,30,41,0,81.14,-8
2010,1,4,13,30,8,0,82.94,-8
2010,1,4,14,30,3,0,86.5,-8
2010,1,4,15,30,0,0,91.57,-9
2010,1,4,16,30,0,0,97.82,-9
2010,1,4,17,30,0,0,104.95,-10
2010,1,4,18,30,0,0,112.61,-10
2010,1,4,19,30,0,0,120.47,-10
2010,1,4,20,30,0,0,128.14,-10
2010,1,4,21,30,0,0,135.09,-10
2010,1,4,22,30,0,0,140.61,-10
2010,1,4,23,30,0,0,143.82,-10
2010,1,5,0,30,0,0,143.98,-10
2010,1,5,1,30,0,0,141.04,-10
2010,1,5,2,30,0,0,135.7,-10
2010,1,5,3,30,0,0,128.85,-10
2010,1,5,4,30,0,0,121.22,-10
2010,1,5,5,30,0,0,113.35,-10
2010,1,5,6,30,0,0,105.65,-10
2010,1,5,7,30,0,0,98.44,-10
2010,1,5,8,30,0,0,92.08,-9
2010,1,5,9,30,37,328,86.86,-9
2010,1,5,10,30,94,509,83.13,-8
2010,1,5,11,30,39,0,81.13,-7
2010,1,5,12,30,84,180,81.02,-7
2010,1,5,13,30,58,97,82.81,-7
2010,1,5,14,30,25,42,86.36,-7
2010,1,5,15,30,0,0,91.42,-7
2010,1,5,16,30,0,0,97.67,-7
2010,1,5,17,30,0,0,104.8,-7
2010,1,5,18,30,0,0,112.46,-7
2010,1,5,19,30,0,0,120.32,-7
2010,1,5,20,30,0,0,127.98,-6
2010,1,5,21,30,0,0,134.94,-6
2010,1,5,22,30,0,0,140.47,-5
2010,1,5,23,30,0,0,143.69,-5
2010,1,6,0,30,0,0,143.87,-5
2010,1,6,1,30,0,0,140.96,-4
2010,1,6,2,30,0,0,135.64,-4
2010,1,6,3,30,0,0,128.8,-4
2010,1,6,4,30,0,0,121.18,-4
2010,1,6,5,30,0,0,113.31,-3
2010,1,6,6,30,0,0,105.6,-3
2010,1,6,7,30,0,0,98.39,-3
2010,1,6,8,30,0,0,92.01,-3
2010,1,6,9,30,7,0,86.78,-2
2010,1,6,10,30,19,0,83.03,-1
2010,1,6,11,30,28,0,81.02,0
2010,1,6,12,30,13,0,80.89,0
2010,1,6,13,30,5,0,82.67,0
2010,1,6,14,30,2,0,86.22,0
2010,1,6,15,30,0,0,91.27,0
2010,1,6,16,30,0,0,97.52,1
2010,1,6,17,30,0,0,104.64,1
2010,1,6,18,30,0,0,112.3,1
2010,1,6,19,30,0,0,120.16,2
2010,1,6,20,30,0,0,127.83,3
2010,1,6,21,30,0,0,134.78,3
2010,1,6,22,30,0,0,140.32,3
2010,1,6,23,30,0,0,143.56,3
2010,1,7,0,30,0,0,143.76,3
2010,1,7,1,30,0,0,140.87,3
2010,1,7,2,30,0,0,135.57,3
