Latitude,Longitude
29.9509,-90.0758
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2010,1,1,0,30,0,0,170.88,9
2010,1,1,1,30,0,0,159.51,9
2010,1,1,2,30,0,0,146.68,9
2010,1,1,3,30,0,0,133.69,9
2010,1,1,4,30,0,0,120.82,9
2010,1,1,5,30,0,0,108.19,8
2010,1,1,6,30,0,0,95.97,8
2010,1,1,7,30,21,0,84.38,8
2010,1,1,8,30,84,0,73.74,8
2010,1,1,9,30,86,0,64.56,9
2010,1,1,10,30,62,0,57.54,9
2010,1,1,11,30,210,9,53.55,10
2010,1,1,12,30,335,98,53.3,10
2010,1,1,13,30,588,917,56.82,10
2010,1,1,14,30,463,864,63.49,10
2010,1,1,15,30,290,755,72.43,10
2010,1,1,16,30,97,499,82.91,9
2010,1,1,17,30,0,0,94.4,8
2010,1,1,18,30,0,0,106.55,7
2010,1,1,19,30,0,0,119.13,7
2010,1,1,20,30,0,0,131.98,6
2010,1,1,21,30,0,0,144.96,6
2010,1,1,22,30,0,0,157.83,5
2010,1,1,23,30,0,0,169.61,5
2010,1,2,0,30,0,0,170.88,4
2010,1,2,1,30,0,0,159.57,4
2010,1,2,2,30,0,0,146.75,3
2010,1,2,3,30,0,0,133.77,3
2010,1,2,4,30,0,0,120.88,3
2010,1,2,5,30,0,0,108.25,3
2010,1,2,6,30,0,0,96.02,3
2010,1,2,7,30,29,0,84.41,4
2010,1,2,8,30,5,0,73.76,5
2010,1,2,9,30,444,882,64.55,6
2010,1,2,10,30,576,934,57.5,7
2010,1,2,11,30,648,957,53.48,8
2010,1,2,12,30,653,957,53.2,9
2010,1,2,13,30,590,936,56.69,10
2010,1,2,14,30,375,522,63.35,10
2010,1,2,15,30,201,292,72.29,9
2010,1,2,16,30,97,477,82.77,8
2010,1,2,17,30,0,0,94.26,7
2010,1,2,18,30,0,0,106.41,7
2010,1,2,19,30,0,0,119.0,6
2010,1,2,20,30,0,0,131.85,6
2010,1,2,21,30,0,0,144.83,6
2010,1,2,22,30,0,0,157.70000000000002,5
2010,1,2,23,30,0,0,169.47,5
2010,1,3,0,30,0,0,170.87,5
2010,1,3,1,30,0,0,159.63,4
2010,1,3,2,30,0,0,146.81,4
2010,1,3,3,30,0,0,133.83,4
2010,1,3,4,30,0,0,120.94,3
2010,1,3,5,30,0,0,108.3,3
2010,1,3,6,30,0,0,96.06,3
2010,1,3,7,30,34,13,84.44,3
2010,1,3,8,30,186,309,73.77,4
2010,1,3,9,30,439,846,64.54,4
2010,1,3,10,30,572,910,57.46,5
2010,1,3,11,30,645,938,53.4,6
2010,1,3,12,30,650,940,53.09,7
2010,1,3,13,30,587,914,56.56,7
2010,1,3,14,30,462,857,63.21,8
2010,1,3,15,30,290,742,72.15,7
2010,1,3,16,30,99,481,82.63,6
2010,1,3,17,30,0,0,94.12,5
2010,1,3,18,30,0,0,106.27,5
2010,1,3,19,30,0,0,118.86,5
2010,1,3,20,30,0,0,131.72,4
2010,1,3,21,30,0,0,144.70000000000002,4
2010,1,3,22,30,0,0,157.56,3
2010,1,3,23,30,0,0,169.32,3
2010,1,4,0,30,0,0,170.85,3
2010,1,4,1,30,0,0,159.68,2
2010,1,4,2,30,0,0,146.88,2
2010,1,4,3,30,0,0,133.9,2
2010,1,4,4,30,0,0,121.0,2
2010,1,4,5,30,0,0,108.35,2
2010,1,4,6,30,0,0,96.1,2
2010,1,4,7,30,68,371,84.47,3
2010,1,4,8,30,257,684,73.78,4
2010,1,4,9,30,434,811,64.52,5
2010,1,4,10,30,564,860,57.41,6
2010,1,4,11,30,286,46,53.32,6
2010,1,4,12,30,249,24,52.97,7
2010,1,4,13,30,115,0,56.43,6
2010,1,4,14,30,87,0,63.07,5
2010,1,4,15,30,203,281,72.0,5
2010,1,4,16,30,20,0,82.48,4
2010,1,4,17,30,0,0,93.97,3
2010,1,4,18,30,0,0,106.13,2
2010,1,4,19,30,0,0,118.72,1
2010,1,4,20,30,0,0,131.58,0
2010,1,4,21,30,0,0,144.56,0
2010,1,4,22,30,0,0,157.42000000000002,0
2010,1,4,23,30,0,0,169.17000000000002,0
2010,1,5,0,30,0,0,170.82,0
2010,1,5,1,30,0,0,159.73,0
2010,1,5,2,30,0,0,146.94,0
2010,1,5,3,30,0,0,133.95,0
2010,1,5,4,30,0,0,121.06,-1
2010,1,5,5,30,0,0,108.4,-1
2010,1,5,6,30,0,0,96.14,0
2010,1,5,7,30,74,470,84.49,0
2010,1,5,8,30,272,776,73.78,0
2010,1,5,9,30,455,898,64.49,1
2010,1,5,10,30,590,954,57.35,2
2010,1,5,11,30,663,977,53.23,3
2010,1,5,12,30,667,973,52.85,4
2010,1,5,13,30,603,950,56.28,5
2010,1,5,14,30,478,898,62.91,6
2010,1,5,15,30,304,792,71.85000000000001,5
2010,1,5,16,30,108,546,82.33,4
2010,1,5,17,30,0,0,93.83,3
2010,1,5,18,30,0,0,105.99,3
2010,1,5,19,30,0,0,118.59,2
2010,1,5,20,30,0,0,131.45,2
2010,1,5,21,30,0,0,144.42000000000002,2
2010,1,5,22,30,0,0,157.28,1
2010,1,5,23,30,0,0,169.02,1
2010,1,6,0,30,0,0,170.79,1
2010,1,6,1,30,0,0,159.77,1
2010,1,6,2,30,0,0,146.99,1
2010,1,6,3,30,0,0,134.01,0
2010,1,6,4,30,0,0,121.11,0
2010,1,6,5,30,0,0,108.44,0
2010,1,6,6,30,0,0,96.17,0
2010,1,6,7,30,67,368,84.5,2
2010,1,6,8,30,256,685,73.77,3
2010,1,6,9,30,436,837,64.46000000000001,4
2010,1,6,10,30,570,900,57.28,5
2010,1,6,11,30,643,927,53.13,6
2010,1,6,12,30,651,931,52.72,6
2010,1,6,13,30,590,912,56.14,7
2010,1,6,14,30,469,861,62.76,7
2010,1,6,15,30,298,755,71.69,7
2010,1,6,16,30,106,506,82.18,6
2010,1,6,17,30,0,0,93.68,6
2010,1,6,18,30,0,0,105.85,6
2010,1,6,19,30,0,0,118.45,6
2010,1,6,20,30,0,0,131.31,6
2010,1,6,21,30,0,0,144.29,5
2010,1,6,22,30,0,0,157.14,5
2010,1,6,23,30,0,0,168.86,6
2010,1,7,0,30,0,0,170.74,6
