Latitude,Longitude
40.7608,-111.891
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,5,18,30,0,0,103.97,3
2016,1,5,19,30,0,0,115.0,2
2016,1,5,20,30,0,0,126.31,1
2016,1,5,21,30,0,0,137.59,0
2016,1,5,22,30,0,0,148.36,0
2016,1,5,23,30,0,0,157.44,-1
2016,1,6,0,30,0,0,161.76,-1
2016,1,6,1,30,0,0,158.18,-1
2016,1,6,2,30,0,0,149.41,-1
2016,1,6,3,30,0,0,138.73,-1
2016,1,6,4,30,0,0,127.47,-1
2016,1,6,5,30,0,0,116.14,-1
2016,1,6,6,30,0,0,105.06,-2
2016,1,6,7,30,0,0,94.5,-2
2016,1,6,8,30,32,10,84.77,-1
2016,1,6,9,30,105,46,76.25,1
2016,1,6,10,30,169,62,69.45,2
2016,1,6,11,30,148,6,64.95,2
2016,1,6,12,30,185,23,63.26,2
2016,1,6,13,30,135,0,64.6,2
2016,1,6,14,30,136,11,68.81,2
2016,1,6,15,30,87,0,75.37,2
2016,1,6,16,30,30,0,83.72,2
2016,1,6,17,30,0,0,93.33,1
2016,1,6,18,30,0,0,103.82,0
2016,1,6,19,30,0,0,114.85,0
2016,1,6,20,30,0,0,126.16,0
2016,1,6,21,30,0,0,137.44,0
2016,1,6,22,30,0,0,148.21,0
2016,1,6,23,30,0,0,157.29,0
2016,1,7,0,30,0,0,161.64,0
2016,1,7,1,30,0,0,158.13,0
2016,1,7,2,30,0,0,149.4,0
2016,1,7,3,30,0,0,138.74,0
2016,1,7,4,30,0,0,127.48,0
2016,1,7,5,30,0,0,116.15,0
2016,1,7,6,30,0,0,105.07,0
2016,1,7,7,30,0,0,94.49,0
2016,1,7,8,30,46,122,84.74,0
2016,1,7,9,30,158,247,76.2,1
2016,1,7,10,30,257,344,69.38,2
2016,1,7,11,30,232,99,64.85,2
2016,1,7,12,30,216,52,63.14,2
2016,1,7,13,30,255,136,64.46000000000001,2
2016,1,7,14,30,169,51,68.65,2
2016,1,7,15,30,108,30,75.21000000000001,2
2016,1,7,16,30,38,0,83.56,2
2016,1,7,17,30,0,0,93.18,1
2016,1,7,18,30,0,0,103.66,0
2016,1,7,19,30,0,0,114.69,0
2016,1,7,20,30,0,0,126.0,0
2016,1,7,21,30,0,0,137.28,0
2016,1,7,22,30,0,0,148.05,0
2016,1,7,23,30,0,0,157.13,-1
2016,1,8,0,30,0,0,161.51,-1
2016,1,8,1,30,0,0,158.07,-1
2016,1,8,2,30,0,0,149.38,-2
2016,1,8,3,30,0,0,138.74,-2
2016,1,8,4,30,0,0,127.49,-2
2016,1,8,5,30,0,0,116.16,-3
2016,1,8,6,30,0,0,105.06,-3
2016,1,8,7,30,0,0,94.48,-3
2016,1,8,8,30,44,86,84.71000000000001,-3
2016,1,8,9,30,149,190,76.15,-2
2016,1,8,10,30,244,285,69.3,0
2016,1,8,11,30,270,183,64.75,0
2016,1,8,12,30,291,156,63.01,0
2016,1,8,13,30,217,57,64.31,1
2016,1,8,14,30,177,63,68.49,0
2016,1,8,15,30,115,42,75.04,0
2016,1,8,16,30,41,11,83.39,-1
2016,1,8,17,30,0,0,93.01,-2
2016,1,8,18,30,0,0,103.5,-2
2016,1,8,19,30,0,0,114.54,-2
2016,1,8,20,30,0,0,125.84,-2
2016,1,8,21,30,0,0,137.13,-3
2016,1,8,22,30,0,0,147.89,-3
2016,1,8,23,30,0,0,156.96,-3
2016,1,9,0,30,0,0,161.37,-3
2016,1,9,1,30,0,0,158.0,-4
2016,1,9,2,30,0,0,149.36,-4
2016,1,9,3,30,0,0,138.74,-5
2016,1,9,4,30,0,0,127.49,-6
2016,1,9,5,30,0,0,116.16,-6
2016,1,9,6,30,0,0,105.06,-6
2016,1,9,7,30,0,0,94.46,-6
2016,1,9,8,30,39,58,84.67,-5
2016,1,9,9,30,129,122,76.09,-4
2016,1,9,10,30,208,153,69.22,-2
2016,1,9,11,30,371,558,64.64,0
2016,1,9,12,30,369,428,62.870000000000005,0
2016,1,9,13,30,310,274,64.16,0
2016,1,9,14,30,282,386,68.33,0
2016,1,9,15,30,186,357,74.88,0
2016,1,9,16,30,70,231,83.22,0
2016,1,9,17,30,0,0,92.85,-1
2016,1,9,18,30,0,0,103.34,-2
2016,1,9,19,30,0,0,114.38,-3
2016,1,9,20,30,0,0,125.69,-4
2016,1,9,21,30,0,0,136.96,-5
2016,1,9,22,30,0,0,147.72,-5
2016,1,9,23,30,0,0,156.79,-5
2016,1,10,0,30,0,0,161.22,-6
2016,1,10,1,30,0,0,157.92000000000002,-6
2016,1,10,2,30,0,0,149.33,-7
2016,1,10,3,30,0,0,138.73,-7
2016,1,10,4,30,0,0,127.49,-7
2016,1,10,5,30,0,0,116.15,-7
2016,1,10,6,30,0,0,105.04,-7
2016,1,10,7,30,0,0,94.43,-7
2016,1,10,8,30,29,0,84.63,-7
2016,1,10,9,30,93,15,76.02,-6
2016,1,10,10,30,149,28,69.12,-3
2016,1,10,11,30,190,36,64.52,-1
2016,1,10,12,30,214,46,62.73,-1
2016,1,10,13,30,81,0,64.0,-1
2016,1,10,14,30,67,0,68.15,-1
2016,1,10,15,30,44,0,74.7,-2
2016,1,10,16,30,17,0,83.05,-4
2016,1,10,17,30,0,0,92.68,-5
2016,1,10,18,30,0,0,103.17,-6
2016,1,10,19,30,0,0,114.21,-7
2016,1,10,20,30,0,0,125.52,-7
2016,1,10,21,30,0,0,136.8,-7
2016,1,10,22,30,0,0,147.55,-7
2016,1,10,23,30,0,0,156.61,-8
2016,1,11,0,30,0,0,161.07,-8
2016,1,11,1,30,0,0,157.83,-9
2016,1,11,2,30,0,0,149.29,-9
2016,1,11,3,30,0,0,138.71,-10
2016,1,11,4,30,0,0,127.47,-10
2016,1,11,5,30,0,0,116.14,-10
2016,1,11,6,30,0,0,105.02,-10
2016,1,11,7,30,0,0,94.4,-11
2016,1,11,8,30,74,457,84.58,-10
2016,1,11,9,30,237,735,75.95,-8
2016,1,11,10,30,381,861,69.03,-6
2016,1,11,11,30,477,920,64.39,-4
2016,1,11,12,30,515,942,62.57,-2
2016,1,11,13,30,490,936,63.83,-1
2016,1,11,14,30,406,900,67.98,-1
2016,1,11,15,30,272,812,74.52,-1
2016,1,11,16,30,107,596,82.87,-3
2016,1,11,17,30,0,0,92.51,-5
2016,1,11,18,30,0,0,103.0,-7
2016,1,11,19,30,0,0,114.05,-8
2016,1,11,20,30,0,0,125.36,-9
2016,1,11,21,30,0,0,136.63,-9
2016,1,11,22,30,0,0,147.38,-9
2016,1,11,23,30,0,0,156.43,-10
2016,1,12,0,30,0,0,160.91,-11
2016,1,12,1,30,0,0,157.74,-12
2016,1,12,2,30,0,0,149.24,-12
2016,1,12,3,30,0,0,138.69,-11
2016,1,12,4,30,0,0,127.46,-11
2016,1,12,5,30,0,0,116.12,-11
2016,1,12,6,30,0,0,104.99,-10
2016,1,12,7,30,0,0,94.36,-9
2016,1,12,8,30,44,106,84.52,-8
2016,1,12,9,30,142,179,75.87,-6
2016,1,12,10,30,228,208,68.92,-3
2016,1,12,11,30,333,369,64.26,-1
2016,1,12,12,30,264,114,62.42,0
2016,1,12,13,30,322,299,63.65,0
2016,1,12,14,30,271,317,67.79,0
2016,1,12,15,30,259,773,74.34,0
2016,1,12,16,30,103,560,82.69,-2
2016,1,12,17,30,0,0,92.33,-3
2016,1,12,18,30,0,0,102.83,-4
2016,1,12,19,30,0,0,113.88,-5
2016,1,12,20,30,0,0,125.19,-6
2016,1,12,21,30,0,0,136.46,-7
2016,1,12,22,30,0,0,147.20000000000002,-7
2016,1,12,23,30,0,0,156.25,-8
2016,1,13,0,30,0,0,160.74,-8
2016,1,13,1,30,0,0,157.63,-8
2016,1,13,2,30,0,0,149.19,-8
2016,1,13,3,30,0,0,138.66,-8
2016,1,13,4,30,0,0,127.43,-9
2016,1,13,5,30,0,0,116.09,-9
2016,1,13,6,30,0,0,104.96,-9
2016,1,13,7,30,0,0,94.31,-8
2016,1,13,8,30,44,92,84.45,-7
2016,1,13,9,30,134,149,75.78,-4
2016,1,13,10,30,211,150,68.81,-1
2016,1,13,11,30,364,487,64.12,1
2016,1,13,12,30,310,208,62.25,2
2016,1,13,13,30,303,231,63.47,2
2016,1,13,14,30,139,9,67.6,3
2016,1,13,15,30,93,0,74.15,2
2016,1,13,16,30,36,0,82.51,1
2016,1,13,17,30,0,0,92.15,0
2016,1,13,18,30,0,0,102.66,-1
2016,1,13,19,30,0,0,113.71,-2
2016,1,13,20,30,0,0,125.02,-3
2016,1,13,21,30,0,0,136.29,-3
2016,1,13,22,30,0,0,147.02,-3
2016,1,13,23,30,0,0,156.06,-4
2016,1,14,0,30,0,0,160.56,-5
2016,1,14,1,30,0,0,157.52,-6
2016,1,14,2,30,0,0,149.13,-6
2016,1,14,3,30,0,0,138.62,-5
2016,1,14,4,30,0,0,127.4,-5
2016,1,14,5,30,0,0,116.06,-5
2016,1,14,6,30,0,0,104.92,-5
2016,1,14,7,30,0,0,94.26,-5
2016,1,14,8,30,49,140,84.38,-4
2016,1,14,9,30,153,226,75.69,-2
2016,1,14,10,30,244,252,68.69,0
2016,1,14,11,30,346,399,63.97,0
2016,1,14,12,30,435,690,62.08,0
2016,1,14,13,30,320,275,63.28,0
2016,1,14,14,30,334,595,67.41,0
2016,1,14,15,30,226,548,73.96000000000001,0
2016,1,14,16,30,116,614,82.32000000000001,0
2016,1,14,17,30,0,0,91.97,-1
2016,1,14,18,30,0,0,102.48,-3
2016,1,14,19,30,0,0,113.53,-4
2016,1,14,20,30,0,0,124.85,-5
2016,1,14,21,30,0,0,136.12,-6
2016,1,14,22,30,0,0,146.84,-6
2016,1,14,23,30,0,0,155.86,-5
2016,1,15,0,30,0,0,160.38,-4
2016,1,15,1,30,0,0,157.4,-4
2016,1,15,2,30,0,0,149.06,-3
2016,1,15,3,30,0,0,138.58,-3
2016,1,15,4,30,0,0,127.37,-3
2016,1,15,5,30,0,0,116.02,-3
2016,1,15,6,30,0,0,104.88,-3
2016,1,15,7,30,0,0,94.2,-2
2016,1,15,8,30,9,0,84.31,-2
2016,1,15,9,30,31,0,75.59,-1
2016,1,15,10,30,51,0,68.56,0
2016,1,15,11,30,168,14,63.81,0
2016,1,15,12,30,144,0,61.9,1
2016,1,15,13,30,68,0,63.09,0
2016,1,15,14,30,139,7,67.21000000000001,0
2016,1,15,15,30,94,0,73.76,0
2016,1,15,16,30,39,0,82.13,-1
2016,1,15,17,30,0,0,91.78,-2
2016,1,15,18,30,0,0,102.3,-3
2016,1,15,19,30,0,0,113.36,-3
2016,1,15,20,30,0,0,124.68,-3
2016,1,15,21,30,0,0,135.94,-3
2016,1,15,22,30,0,0,146.65,-3
2016,1,15,23,30,0,0,155.66,-3
2016,1,16,0,30,0,0,160.19,-3
2016,1,16,1,30,0,0,157.28,-3
2016,1,16,2,30,0,0,148.99,-3
2016,1,16,3,30,0,0,138.53,-3
2016,1,16,4,30,0,0,127.33,-3
2016,1,16,5,30,0,0,115.98,-4
2016,1,16,6,30,0,0,104.82,-4
2016,1,16,7,30,0,0,94.14,-5
2016,1,16,8,30,38,25,84.22,-5
2016,1,16,9,30,117,62,75.48,-2
2016,1,16,10,30,185,77,68.43,0
2016,1,16,11,30,354,414,63.65,0
2016,1,16,12,30,222,46,61.72,1
2016,1,16,13,30,238,78,62.89,1
2016,1,16,14,30,131,1,67.01,1
2016,1,16,15,30,87,0,73.56,1
2016,1,16,16,30,36,0,81.93,0
2016,1,16,17,30,0,0,91.59,0
2016,1,16,18,30,0,0,102.12,0
2016,1,16,19,30,0,0,113.18,0
2016,1,16,20,30,0,0,124.5,0
2016,1,16,21,30,0,0,135.76,-1
2016,1,16,22,30,0,0,146.46,-2
2016,1,16,23,30,0,0,155.46,-2
2016,1,17,0,30,0,0,159.99,-2
2016,1,17,1,30,0,0,157.14,-2
2016,1,17,2,30,0,0,148.9,-2
2016,1,17,3,30,0,0,138.47,-2
2016,1,17,4,30,0,0,127.28,-1
2016,1,17,5,30,0,0,115.93,-1
2016,1,17,6,30,0,0,104.77,0
2016,1,17,7,30,0,0,94.06,0
2016,1,17,8,30,69,332,84.13,0
2016,1,17,9,30,211,560,75.37,0
2016,1,17,10,30,335,693,68.28,1
2016,1,17,11,30,407,663,63.48,2
2016,1,17,12,30,428,612,61.52,3
2016,1,17,13,30,433,731,62.690000000000005,3
2016,1,17,14,30,416,867,66.8,3
2016,1,17,15,30,283,766,73.35000000000001,3
2016,1,17,16,30,120,552,81.73,2
2016,1,17,17,30,0,0,91.4,1
2016,1,17,18,30,0,0,101.94,1
2016,1,17,19,30,0,0,113.0,1
2016,1,17,20,30,0,0,124.32,2
2016,1,17,21,30,0,0,135.58,1
2016,1,17,22,30,0,0,146.27,1
2016,1,17,23,30,0,0,155.25,1
2016,1,18,0,30,0,0,159.79,1
2016,1,18,1,30,0,0,157.0,1
2016,1,18,2,30,0,0,148.81,1
2016,1,18,3,30,0,0,138.4,1
2016,1,18,4,30,0,0,127.22,1
2016,1,18,5,30,0,0,115.87,1
2016,1,18,6,30,0,0,104.7,1
2016,1,18,7,30,0,0,93.99,1
2016,1,18,8,30,14,0,84.04,1
2016,1,18,9,30,46,0,75.25,2
2016,1,18,10,30,74,0,68.14,3
2016,1,18,11,30,52,0,63.31,3
2016,1,18,12,30,75,0,61.33,2
2016,1,18,13,30,57,0,62.47,2
2016,1,18,14,30,63,0,66.58,2
2016,1,18,15,30,50,0,73.14,2
2016,1,18,16,30,21,0,81.53,2
2016,1,18,17,30,0,0,91.21,2
2016,1,18,18,30,0,0,101.75,2
2016,1,18,19,30,0,0,112.82,1
2016,1,18,20,30,0,0,124.14,0
2016,1,18,21,30,0,0,135.4,0
2016,1,18,22,30,0,0,146.08,0
2016,1,18,23,30,0,0,155.04,0
2016,1,19,0,30,0,0,159.58,0
2016,1,19,1,30,0,0,156.85,0
2016,1,19,2,30,0,0,148.71,0
2016,1,19,3,30,0,0,138.33,-1
2016,1,19,4,30,0,0,127.16,-2
2016,1,19,5,30,0,0,115.81,-3
2016,1,19,6,30,0,0,104.63,-4
2016,1,19,7,30,0,0,93.9,-6
2016,1,19,8,30,69,310,83.93,-5
2016,1,19,9,30,206,517,75.12,-2
2016,1,19,10,30,322,580,67.98,0
2016,1,19,11,30,337,325,63.13,1
2016,1,19,12,30,346,268,61.120000000000005,2
2016,1,19,13,30,379,433,62.26,3
2016,1,19,14,30,258,205,66.36,3
2016,1,19,15,30,163,129,72.93,2
2016,1,19,16,30,70,85,81.33,2
2016,1,19,17,30,0,0,91.01,2
2016,1,19,18,30,0,0,101.56,2
2016,1,19,19,30,0,0,112.64,2
2016,1,19,20,30,0,0,123.96,2
2016,1,19,21,30,0,0,135.21,2
2016,1,19,22,30,0,0,145.88,1
2016,1,19,23,30,0,0,154.82,0
2016,1,20,0,30,0,0,159.37,0
2016,1,20,1,30,0,0,156.69,0
2016,1,20,2,30,0,0,148.61,-1
2016,1,20,3,30,0,0,138.25,-1
2016,1,20,4,30,0,0,127.09,-1
2016,1,20,5,30,0,0,115.74,-1
2016,1,20,6,30,0,0,104.55,-1
2016,1,20,7,30,0,0,93.81,-2
2016,1,20,8,30,84,514,83.82000000000001,-2
2016,1,20,9,30,246,787,74.99,0
2016,1,20,10,30,384,878,67.82000000000001,0
2016,1,20,11,30,375,458,62.940000000000005,1
2016,1,20,12,30,287,126,60.91,1
2016,1,20,13,30,165,8,62.03,1
2016,1,20,14,30,343,533,66.14,1
2016,1,20,15,30,238,503,72.71000000000001,0
2016,1,20,16,30,107,376,81.12,-1
2016,1,20,17,30,0,0,90.81,-2
2016,1,20,18,30,0,0,101.37,-2
2016,1,20,19,30,0,0,112.45,-2
2016,1,20,20,30,0,0,123.78,-2
2016,1,20,21,30,0,0,135.02,-3
2016,1,20,22,30,0,0,145.68,-3
2016,1,20,23,30,0,0,154.6,-4
2016,1,21,0,30,0,0,159.15,-6
2016,1,21,1,30,0,0,156.52,-7
2016,1,21,2,30,0,0,148.5,-8
2016,1,21,3,30,0,0,138.17000000000002,-8
2016,1,21,4,30,0,0,127.02,-8
2016,1,21,5,30,0,0,115.67,-8
2016,1,21,6,30,0,0,104.47,-7
2016,1,21,7,30,0,0,93.71,-6
2016,1,21,8,30,76,378,83.71000000000001,-5
2016,1,21,9,30,223,607,74.85000000000001,-3
2016,1,21,10,30,349,716,67.65,0
2016,1,21,11,30,436,752,62.74,1
2016,1,21,12,30,460,703,60.69,2
2016,1,21,13,30,515,919,61.8,2
2016,1,21,14,30,357,600,65.91,2
2016,1,21,15,30,242,490,72.49,2
2016,1,21,16,30,110,358,80.91,1
2016,1,21,17,30,0,0,90.61,0
2016,1,21,18,30,0,0,101.18,-1
2016,1,21,19,30,0,0,112.27,-2
2016,1,21,20,30,0,0,123.59,-2
2016,1,21,21,30,0,0,134.83,-3
2016,1,21,22,30,0,0,145.48,-3
2016,1,21,23,30,0,0,154.38,-4
2016,1,22,0,30,0,0,158.92000000000002,-4
2016,1,22,1,30,0,0,156.34,-4
2016,1,22,2,30,0,0,148.37,-4
2016,1,22,3,30,0,0,138.08,-4
2016,1,22,4,30,0,0,126.94,-4
2016,1,22,5,30,0,0,115.59,-4
2016,1,22,6,30,0,0,104.38,-3
2016,1,22,7,30,0,0,93.61,-3
2016,1,22,8,30,55,124,83.58,-1
2016,1,22,9,30,158,193,74.7,0
2016,1,22,10,30,249,220,67.48,1
2016,1,22,11,30,318,242,62.54,2
2016,1,22,12,30,427,526,60.47,3
2016,1,22,13,30,382,408,61.57,3
2016,1,22,14,30,301,321,65.68,3
2016,1,22,15,30,164,111,72.26,3
2016,1,22,16,30,73,69,80.69,2
2016,1,22,17,30,0,0,90.41,1
2016,1,22,18,30,0,0,100.99,0
2016,1,22,19,30,0,0,112.08,0
2016,1,22,20,30,0,0,123.41,0
2016,1,22,21,30,0,0,134.64,-1
2016,1,22,22,30,0,0,145.27,-1
2016,1,22,23,30,0,0,154.15,-2
2016,1,23,0,30,0,0,158.69,-2
2016,1,23,1,30,0,0,156.16,-2
2016,1,23,2,30,0,0,148.25,-2
2016,1,23,3,30,0,0,137.98,-3
2016,1,23,4,30,0,0,126.85,-3
2016,1,23,5,30,0,0,115.5,-3
2016,1,23,6,30,0,0,104.29,-3
2016,1,23,7,30,0,0,93.5,-2
2016,1,23,8,30,38,0,83.46000000000001,-1
2016,1,23,9,30,110,28,74.55,1
2016,1,23,10,30,173,41,67.3,3
2016,1,23,11,30,182,18,62.33,4
2016,1,23,12,30,52,0,60.24,4
2016,1,23,13,30,143,0,61.33,4
2016,1,23,14,30,143,4,65.44,3
2016,1,23,15,30,97,0,72.03,3
2016,1,23,16,30,44,0,80.47,3
2016,1,23,17,30,0,0,90.2,3
2016,1,23,18,30,0,0,100.79,3
2016,1,23,19,30,0,0,111.89,3
2016,1,23,20,30,0,0,123.22,2
2016,1,23,21,30,0,0,134.45,1
2016,1,23,22,30,0,0,145.06,0
2016,1,23,23,30,0,0,153.92000000000002,0
2016,1,24,0,30,0,0,158.45000000000002,0
2016,1,24,1,30,0,0,155.97,0
2016,1,24,2,30,0,0,148.11,0
2016,1,24,3,30,0,0,137.87,0
2016,1,24,4,30,0,0,126.75,-1
2016,1,24,5,30,0,0,115.4,-1
2016,1,24,6,30,0,0,104.19,-1
2016,1,24,7,30,0,0,93.39,-1
2016,1,24,8,30,22,0,83.32000000000001,0
2016,1,24,9,30,67,0,74.39,0
2016,1,24,10,30,106,0,67.11,0
2016,1,24,11,30,215,43,62.120000000000005,1
2016,1,24,12,30,139,0,60.0,1
2016,1,24,13,30,43,0,61.09,2
2016,1,24,14,30,37,0,65.2,2
2016,1,24,15,30,26,0,71.8,1
2016,1,24,16,30,12,0,80.26,0
2016,1,24,17,30,0,0,89.99,0
2016,1,24,18,30,0,0,100.59,-1
2016,1,24,19,30,0,0,111.7,-2
2016,1,24,20,30,0,0,123.03,-2
2016,1,24,21,30,0,0,134.25,-2
2016,1,24,22,30,0,0,144.85,-2
2016,1,24,23,30,0,0,153.68,-2
2016,1,25,0,30,0,0,158.20000000000002,-3
2016,1,25,1,30,0,0,155.77,-3
2016,1,25,2,30,0,0,147.97,-3
2016,1,25,3,30,0,0,137.76,-4
2016,1,25,4,30,0,0,126.65,-4
2016,1,25,5,30,0,0,115.3,-4
2016,1,25,6,30,0,0,104.08,-4
2016,1,25,7,30,0,0,93.27,-4
2016,1,25,8,30,61,134,83.18,-3
2016,1,25,9,30,169,213,74.22,-2
2016,1,25,10,30,418,858,66.92,0
2016,1,25,11,30,415,581,61.89,0
2016,1,25,12,30,433,504,59.76,0
2016,1,25,13,30,442,633,60.84,0
2016,1,25,14,30,342,447,64.95,0
2016,1,25,15,30,238,373,71.56,0
2016,1,25,16,30,153,610,80.03,0
2016,1,25,17,30,0,0,89.79,-1
2016,1,25,18,30,0,0,100.39,-2
2016,1,25,19,30,0,0,111.51,-3
2016,1,25,20,30,0,0,122.84,-3
2016,1,25,21,30,0,0,134.06,-4
2016,1,25,22,30,0,0,144.64,-4
2016,1,25,23,30,0,0,153.44,-5
2016,1,26,0,30,0,0,157.95000000000002,-5
2016,1,26,1,30,0,0,155.57,-6
2016,1,26,2,30,0,0,147.82,-6
2016,1,26,3,30,0,0,137.64,-6
2016,1,26,4,30,0,0,126.55,-6
2016,1,26,5,30,0,0,115.2,-6
2016,1,26,6,30,0,0,103.96,-6
2016,1,26,7,30,0,0,93.14,-6
2016,1,26,8,30,97,514,83.03,-5
2016,1,26,9,30,268,755,74.05,-3
2016,1,26,10,30,416,859,66.72,-1
2016,1,26,11,30,423,604,61.67,0
2016,1,26,12,30,557,920,59.52,0
2016,1,26,13,30,537,913,60.58,1
2016,1,26,14,30,456,875,64.7,1
2016,1,26,15,30,323,795,71.33,0
2016,1,26,16,30,156,621,79.81,0
2016,1,26,17,30,0,0,89.58,-1
2016,1,26,18,30,0,0,100.19,-2
2016,1,26,19,30,0,0,111.31,-3
2016,1,26,20,30,0,0,122.65,-4
2016,1,26,21,30,0,0,133.86,-5
2016,1,26,22,30,0,0,144.42000000000002,-6
2016,1,26,23,30,0,0,153.20000000000002,-6
2016,1,27,0,30,0,0,157.70000000000002,-6
2016,1,27,1,30,0,0,155.36,-7
2016,1,27,2,30,0,0,147.66,-7
2016,1,27,3,30,0,0,137.51,-7
2016,1,27,4,30,0,0,126.43,-7
2016,1,27,5,30,0,0,115.09,-7
2016,1,27,6,30,0,0,103.84,-7
2016,1,27,7,30,0,0,93.0,-7
2016,1,27,8,30,102,542,82.88,-6
2016,1,27,9,30,276,780,73.87,-3
2016,1,27,10,30,424,877,66.51,-1
