Latitude,Longitude
42.3601,-71.0589
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,158.74,0
2016,1,1,1,30,0,0,151.24,0
2016,1,1,2,30,0,0,141.23,0
2016,1,1,3,30,0,0,130.35,0
2016,1,1,4,30,0,0,119.29,0
2016,1,1,5,30,0,0,108.39,0
2016,1,1,6,30,0,0,97.95,0
2016,1,1,7,30,19,0,88.25,0
2016,1,1,8,30,152,522,79.68,0
2016,1,1,9,30,288,689,72.68,1
2016,1,1,10,30,175,54,67.79,2
2016,1,1,11,30,229,107,65.5,3
2016,1,1,12,30,63,0,66.1,3
2016,1,1,13,30,53,0,69.5,3
2016,1,1,14,30,35,0,75.32000000000001,2
2016,1,1,15,30,13,0,83.03,1
2016,1,1,16,30,0,0,92.11,0
2016,1,1,17,30,0,0,102.15,0
2016,1,1,18,30,0,0,112.81,0
2016,1,1,19,30,0,0,123.8,0
2016,1,1,20,30,0,0,134.84,0
2016,1,1,21,30,0,0,145.47,0
2016,1,1,22,30,0,0,154.73,0
2016,1,1,23,30,0,0,160.24,0
2016,1,2,0,30,0,0,158.70000000000002,0
2016,1,2,1,30,0,0,151.25,-1
2016,1,2,2,30,0,0,141.26,-1
2016,1,2,3,30,0,0,130.39,-1
2016,1,2,4,30,0,0,119.32,-2
2016,1,2,5,30,0,0,108.42,-2
2016,1,2,6,30,0,0,97.97,-2
2016,1,2,7,30,20,0,88.26,-1
2016,1,2,8,30,154,597,79.67,0
2016,1,2,9,30,287,753,72.65,0
2016,1,2,10,30,383,827,67.73,1
2016,1,2,11,30,427,847,65.42,1
2016,1,2,12,30,413,833,65.99,2
2016,1,2,13,30,347,788,69.38,2
2016,1,2,14,30,234,686,75.19,1
2016,1,2,15,30,95,482,82.89,0
2016,1,2,16,30,0,0,91.97,0
2016,1,2,17,30,0,0,102.01,-1
2016,1,2,18,30,0,0,112.67,-2
2016,1,2,19,30,0,0,123.67,-2
2016,1,2,20,30,0,0,134.7,-2
2016,1,2,21,30,0,0,145.33,-1
2016,1,2,22,30,0,0,154.59,-1
2016,1,2,23,30,0,0,160.13,-1
2016,1,3,0,30,0,0,158.66,-1
2016,1,3,1,30,0,0,151.26,-2
2016,1,3,2,30,0,0,141.28,-2
2016,1,3,3,30,0,0,130.42000000000002,-2
2016,1,3,4,30,0,0,119.35,-2
2016,1,3,5,30,0,0,108.45,-2
2016,1,3,6,30,0,0,97.99,-2
2016,1,3,7,30,19,163,88.27,-1
2016,1,3,8,30,155,570,79.66,0
2016,1,3,9,30,293,739,72.62,2
2016,1,3,10,30,393,816,67.67,3
2016,1,3,11,30,440,842,65.33,4
2016,1,3,12,30,349,576,65.89,4
2016,1,3,13,30,360,787,69.26,4
2016,1,3,14,30,244,692,75.06,3
2016,1,3,15,30,101,490,82.75,2
2016,1,3,16,30,0,0,91.83,0
2016,1,3,17,30,0,0,101.87,0
2016,1,3,18,30,0,0,112.53,0
2016,1,3,19,30,0,0,123.52,0
2016,1,3,20,30,0,0,134.56,0
2016,1,3,21,30,0,0,145.19,0
2016,1,3,22,30,0,0,154.45000000000002,0
2016,1,3,23,30,0,0,160.02,-1
2016,1,4,0,30,0,0,158.61,-1
2016,1,4,1,30,0,0,151.25,-1
2016,1,4,2,30,0,0,141.3,-1
2016,1,4,3,30,0,0,130.45,-2
2016,1,4,4,30,0,0,119.38,-2
2016,1,4,5,30,0,0,108.47,-3
2016,1,4,6,30,0,0,98.0,-4
2016,1,4,7,30,12,0,88.26,-4
2016,1,4,8,30,91,113,79.64,-4
2016,1,4,9,30,172,156,72.57000000000001,-3
2016,1,4,10,30,238,207,67.61,-3
2016,1,4,11,30,183,35,65.24,-3
2016,1,4,12,30,276,261,65.77,-3
2016,1,4,13,30,182,86,69.13,-3
2016,1,4,14,30,124,71,74.92,-4
2016,1,4,15,30,51,34,82.61,-4
2016,1,4,16,30,0,0,91.68,-5
2016,1,4,17,30,0,0,101.72,-6
2016,1,4,18,30,0,0,112.38,-6
2016,1,4,19,30,0,0,123.38,-7
2016,1,4,20,30,0,0,134.41,-8
2016,1,4,21,30,0,0,145.04,-8
2016,1,4,22,30,0,0,154.31,-9
2016,1,4,23,30,0,0,159.89,-10
2016,1,5,0,30,0,0,158.55,-10
2016,1,5,1,30,0,0,151.24,-11
2016,1,5,2,30,0,0,141.31,-11
2016,1,5,3,30,0,0,130.47,-12
2016,1,5,4,30,0,0,119.4,-12
2016,1,5,5,30,0,0,108.48,-12
2016,1,5,6,30,0,0,98.0,-12
2016,1,5,7,30,23,0,88.25,-11
2016,1,5,8,30,173,703,79.61,-10
2016,1,5,9,30,318,849,72.52,-8
2016,1,5,10,30,354,755,67.53,-7
2016,1,5,11,30,469,941,65.14,-5
2016,1,5,12,30,458,934,65.65,-4
2016,1,5,13,30,388,893,68.99,-4
2016,1,5,14,30,267,806,74.77,-4
2016,1,5,15,30,115,606,82.46000000000001,-5
2016,1,5,16,30,0,0,91.53,-6
2016,1,5,17,30,0,0,101.57,-7
2016,1,5,18,30,0,0,112.23,-7
2016,1,5,19,30,0,0,123.23,-7
2016,1,5,20,30,0,0,134.26,-7
2016,1,5,21,30,0,0,144.89,-7
2016,1,5,22,30,0,0,154.16,-7
2016,1,5,23,30,0,0,159.77,-7
2016,1,6,0,30,0,0,158.48,-7
2016,1,6,1,30,0,0,151.22,-7
2016,1,6,2,30,0,0,141.32,-7
2016,1,6,3,30,0,0,130.48,-7
2016,1,6,4,30,0,0,119.41,-7
2016,1,6,5,30,0,0,108.49,-7
2016,1,6,6,30,0,0,98.0,-7
2016,1,6,7,30,23,307,88.24,-6
2016,1,6,8,30,172,706,79.57000000000001,-3
2016,1,6,9,30,317,850,72.46000000000001,-1
2016,1,6,10,30,421,908,67.45,1
2016,1,6,11,30,469,927,65.03,2
2016,1,6,12,30,458,916,65.52,3
2016,1,6,13,30,387,874,68.85000000000001,3
2016,1,6,14,30,267,785,74.62,2
2016,1,6,15,30,115,585,82.3,0
2016,1,6,16,30,0,0,91.38,0
2016,1,6,17,30,0,0,101.41,0
2016,1,6,18,30,0,0,112.08,0
2016,1,6,19,30,0,0,123.08,-1
2016,1,6,20,30,0,0,134.11,-1
2016,1,6,21,30,0,0,144.73,-1
2016,1,6,22,30,0,0,154.0,-2
2016,1,6,23,30,0,0,159.63,-2
2016,1,7,0,30,0,0,158.4,-3
2016,1,7,1,30,0,0,151.20000000000002,-3
2016,1,7,2,30,0,0,141.32,-4
2016,1,7,3,30,0,0,130.49,-4
2016,1,7,4,30,0,0,119.42,-5
2016,1,7,5,30,0,0,108.49,-5
2016,1,7,6,30,0,0,97.99,-5
2016,1,7,7,30,21,0,88.21000000000001,-3
2016,1,7,8,30,166,652,79.53,-1
2016,1,7,9,30,276,735,72.4,0
2016,1,7,10,30,366,794,67.36,2
2016,1,7,11,30,400,774,64.92,3
2016,1,7,12,30,391,770,65.38,4
2016,1,7,13,30,327,692,68.7,3
2016,1,7,14,30,226,604,74.46000000000001,2
2016,1,7,15,30,115,537,82.14,1
2016,1,7,16,30,0,0,91.22,1
2016,1,7,17,30,0,0,101.26,0
2016,1,7,18,30,0,0,111.92,0
2016,1,7,19,30,0,0,122.92,0
