Latitude,Longitude
41.1792,-73.1894
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,6,18,30,0,0,110.29,0
2016,1,6,19,30,0,0,121.45,0
2016,1,6,20,30,0,0,132.71,0
2016,1,6,21,30,0,0,143.70000000000002,0
2016,1,6,22,30,0,0,153.6,0
2016,1,6,23,30,0,0,160.32,-1
2016,1,7,0,30,0,0,160.14,-1
2016,1,7,1,30,0,0,153.18,-2
2016,1,7,2,30,0,0,143.20000000000002,-2
2016,1,7,3,30,0,0,132.18,-3
2016,1,7,4,30,0,0,120.91,-3
2016,1,7,5,30,0,0,109.75,-3
2016,1,7,6,30,0,0,98.99,-2
2016,1,7,7,30,11,0,88.91,-1
2016,1,7,8,30,124,397,79.87,0
2016,1,7,9,30,241,515,72.32000000000001,1
2016,1,7,10,30,329,553,66.81,3
2016,1,7,11,30,367,523,63.9,4
2016,1,7,12,30,362,506,63.95,5
2016,1,7,13,30,311,474,66.96000000000001,6
2016,1,7,14,30,287,758,72.55,5
2016,1,7,15,30,142,577,80.16,5
2016,1,7,16,30,0,0,89.24,5
2016,1,7,17,30,0,0,99.35,4
2016,1,7,18,30,0,0,110.13,4
2016,1,7,19,30,0,0,121.29,3
2016,1,7,20,30,0,0,132.56,2
2016,1,7,21,30,0,0,143.54,1
2016,1,7,22,30,0,0,153.44,1
2016,1,7,23,30,0,0,160.17000000000002,0
2016,1,8,0,30,0,0,160.05,0
2016,1,8,1,30,0,0,153.15,0
2016,1,8,2,30,0,0,143.19,0
2016,1,8,3,30,0,0,132.19,0
2016,1,8,4,30,0,0,120.92,0
2016,1,8,5,30,0,0,109.75,0
2016,1,8,6,30,0,0,98.98,0
2016,1,8,7,30,5,0,88.89,0
2016,1,8,8,30,64,6,79.83,0
2016,1,8,9,30,127,28,72.25,2
2016,1,8,10,30,224,138,66.72,4
2016,1,8,11,30,358,477,63.78,5
2016,1,8,12,30,212,60,63.81,5
2016,1,8,13,30,298,405,66.81,5
2016,1,8,14,30,216,345,72.39,4
2016,1,8,15,30,108,247,80.0,3
2016,1,8,16,30,0,0,89.08,2
2016,1,8,17,30,0,0,99.19,2
2016,1,8,18,30,0,0,109.97,2
2016,1,8,19,30,0,0,121.14,2
2016,1,8,20,30,0,0,132.4,3
2016,1,8,21,30,0,0,143.38,3
2016,1,8,22,30,0,0,153.27,3
2016,1,8,23,30,0,0,160.02,2
2016,1,9,0,30,0,0,159.95000000000002,2
2016,1,9,1,30,0,0,153.11,3
2016,1,9,2,30,0,0,143.18,3
2016,1,9,3,30,0,0,132.19,3
2016,1,9,4,30,0,0,120.92,3
2016,1,9,5,30,0,0,109.75,3
2016,1,9,6,30,0,0,98.97,3
2016,1,9,7,30,2,0,88.85000000000001,3
2016,1,9,8,30,35,0,79.78,4
2016,1,9,9,30,72,0,72.18,5
2016,1,9,10,30,170,34,66.62,5
2016,1,9,11,30,247,119,63.65,6
2016,1,9,12,30,134,0,63.66,6
2016,1,9,13,30,186,56,66.64,6
2016,1,9,14,30,134,39,72.22,6
2016,1,9,15,30,66,12,79.83,5
2016,1,9,16,30,5,0,88.91,5
2016,1,9,17,30,0,0,99.03,5
2016,1,9,18,30,0,0,109.81,5
2016,1,9,19,30,0,0,120.98,5
2016,1,9,20,30,0,0,132.24,5
2016,1,9,21,30,0,0,143.21,5
2016,1,9,22,30,0,0,153.1,6
2016,1,9,23,30,0,0,159.86,6
2016,1,10,0,30,0,0,159.84,6
2016,1,10,1,30,0,0,153.06,6
2016,1,10,2,30,0,0,143.16,6
2016,1,10,3,30,0,0,132.18,6
2016,1,10,4,30,0,0,120.91,6
2016,1,10,5,30,0,0,109.74,6
2016,1,10,6,30,0,0,98.94,8
2016,1,10,7,30,0,0,88.82000000000001,9
2016,1,10,8,30,11,0,79.72,10
2016,1,10,9,30,23,0,72.10000000000001,11
2016,1,10,10,30,13,0,66.51,12
2016,1,10,11,30,16,0,63.52,13
2016,1,10,12,30,234,78,63.51,12
2016,1,10,13,30,347,583,66.48,12
2016,1,10,14,30,261,585,72.05,12
2016,1,10,15,30,137,462,79.66,11
2016,1,10,16,30,14,0,88.74,11
2016,1,10,17,30,0,0,98.86,10
2016,1,10,18,30,0,0,109.65,10
2016,1,10,19,30,0,0,120.81,9
2016,1,10,20,30,0,0,132.08,8
2016,1,10,21,30,0,0,143.05,6
2016,1,10,22,30,0,0,152.93,4
2016,1,10,23,30,0,0,159.69,2
2016,1,11,0,30,0,0,159.72,1
2016,1,11,1,30,0,0,153.0,1
2016,1,11,2,30,0,0,143.14,0
2016,1,11,3,30,0,0,132.17000000000002,0
2016,1,11,4,30,0,0,120.9,0
2016,1,11,5,30,0,0,109.72,0
2016,1,11,6,30,0,0,98.92,0
2016,1,11,7,30,15,0,88.77,0
2016,1,11,8,30,157,609,79.66,0
2016,1,11,9,30,305,781,72.01,0
2016,1,11,10,30,419,883,66.4,0
2016,1,11,11,30,480,921,63.38,1
2016,1,11,12,30,481,928,63.35,1
2016,1,11,13,30,424,906,66.3,0
2016,1,11,14,30,314,843,71.87,0
2016,1,11,15,30,166,700,79.48,0
2016,1,11,16,30,19,0,88.57000000000001,0
2016,1,11,17,30,0,0,98.69,-1
2016,1,11,18,30,0,0,109.48,-1
2016,1,11,19,30,0,0,120.65,-2
2016,1,11,20,30,0,0,131.91,-2
2016,1,11,21,30,0,0,142.88,-2
2016,1,11,22,30,0,0,152.75,-2
2016,1,11,23,30,0,0,159.51,-2
2016,1,12,0,30,0,0,159.6,-3
2016,1,12,1,30,0,0,152.94,-3
2016,1,12,2,30,0,0,143.11,-3
2016,1,12,3,30,0,0,132.15,-3
2016,1,12,4,30,0,0,120.88,-3
2016,1,12,5,30,0,0,109.69,-2
2016,1,12,6,30,0,0,98.88,-2
2016,1,12,7,30,11,0,88.72,-1
2016,1,12,8,30,111,235,79.59,0
2016,1,12,9,30,215,338,71.92,0
2016,1,12,10,30,171,32,66.27,2
2016,1,12,11,30,341,375,63.23,3
2016,1,12,12,30,329,328,63.18,4
2016,1,12,13,30,201,75,66.12,5
2016,1,12,14,30,144,46,71.69,4
2016,1,12,15,30,71,16,79.3,3
2016,1,12,16,30,7,0,88.39,3
2016,1,12,17,30,0,0,98.52,2
2016,1,12,18,30,0,0,109.31,1
2016,1,12,19,30,0,0,120.48,1
2016,1,12,20,30,0,0,131.74,1
2016,1,12,21,30,0,0,142.70000000000002,1
2016,1,12,22,30,0,0,152.57,0
2016,1,12,23,30,0,0,159.33,0
2016,1,13,0,30,0,0,159.47,-2
2016,1,13,1,30,0,0,152.87,-3
2016,1,13,2,30,0,0,143.07,-3
2016,1,13,3,30,0,0,132.12,-3
2016,1,13,4,30,0,0,120.85,-3
2016,1,13,5,30,0,0,109.66,-3
2016,1,13,6,30,0,0,98.84,-3
2016,1,13,7,30,12,0,88.67,-3
2016,1,13,8,30,121,322,79.51,-3
2016,1,13,9,30,236,447,71.82000000000001,-3
2016,1,13,10,30,424,865,66.14,-2
2016,1,13,11,30,485,902,63.08,-2
2016,1,13,12,30,488,913,63.0,-1
2016,1,13,13,30,429,881,65.94,-1
2016,1,13,14,30,319,818,71.5,-1
2016,1,13,15,30,170,662,79.11,-2
2016,1,13,16,30,21,0,88.21000000000001,-3
2016,1,13,17,30,0,0,98.34,-3
2016,1,13,18,30,0,0,109.14,-3
2016,1,13,19,30,0,0,120.31,-3
2016,1,13,20,30,0,0,131.57,-3
2016,1,13,21,30,0,0,142.53,-3
2016,1,13,22,30,0,0,152.38,-3
2016,1,13,23,30,0,0,159.14,-4
2016,1,14,0,30,0,0,159.32,-4
2016,1,14,1,30,0,0,152.79,-4
2016,1,14,2,30,0,0,143.02,-4
2016,1,14,3,30,0,0,132.09,-4
2016,1,14,4,30,0,0,120.82,-4
2016,1,14,5,30,0,0,109.63,-4
2016,1,14,6,30,0,0,98.79,-4
2016,1,14,7,30,8,0,88.61,-3
2016,1,14,8,30,88,81,79.43,-2
2016,1,14,9,30,177,155,71.71000000000001,-1
2016,1,14,10,30,311,409,66.01,0
2016,1,14,11,30,358,425,62.91,0
2016,1,14,12,30,337,339,62.82,0
2016,1,14,13,30,291,314,65.75,0
2016,1,14,14,30,220,280,71.3,0
2016,1,14,15,30,112,183,78.92,0
2016,1,14,16,30,12,0,88.02,0
2016,1,14,17,30,0,0,98.16,0
2016,1,14,18,30,0,0,108.96,0
2016,1,14,19,30,0,0,120.14,0
2016,1,14,20,30,0,0,131.4,0
2016,1,14,21,30,0,0,142.35,0
2016,1,14,22,30,0,0,152.19,0
2016,1,14,23,30,0,0,158.95000000000002,0
2016,1,15,0,30,0,0,159.18,1
2016,1,15,1,30,0,0,152.70000000000002,1
2016,1,15,2,30,0,0,142.97,1
2016,1,15,3,30,0,0,132.05,1
2016,1,15,4,30,0,0,120.79,1
2016,1,15,5,30,0,0,109.59,2
2016,1,15,6,30,0,0,98.74,2
2016,1,15,7,30,11,0,88.54,3
2016,1,15,8,30,114,245,79.34,3
2016,1,15,9,30,227,378,71.59,4
2016,1,15,10,30,299,350,65.87,5
2016,1,15,11,30,340,347,62.74,6
2016,1,15,12,30,348,369,62.63,7
2016,1,15,13,30,281,267,65.55,6
2016,1,15,14,30,204,210,71.11,5
2016,1,15,15,30,107,154,78.72,4
2016,1,15,16,30,14,0,87.84,4
2016,1,15,17,30,0,0,97.98,4
2016,1,15,18,30,0,0,108.79,4
2016,1,15,19,30,0,0,119.96,4
2016,1,15,20,30,0,0,131.22,4
2016,1,15,21,30,0,0,142.17000000000002,4
2016,1,15,22,30,0,0,152.0,4
2016,1,15,23,30,0,0,158.75,4
2016,1,16,0,30,0,0,159.02,4
2016,1,16,1,30,0,0,152.61,3
2016,1,16,2,30,0,0,142.91,3
2016,1,16,3,30,0,0,132.0,3
2016,1,16,4,30,0,0,120.74,2
2016,1,16,5,30,0,0,109.54,2
2016,1,16,6,30,0,0,98.68,2
2016,1,16,7,30,2,0,88.46000000000001,2
2016,1,16,8,30,25,0,79.24,3
2016,1,16,9,30,50,0,71.47,3
2016,1,16,10,30,85,0,65.72,4
2016,1,16,11,30,346,356,62.57,5
2016,1,16,12,30,345,347,62.440000000000005,6
2016,1,16,13,30,413,804,65.34,7
2016,1,16,14,30,249,413,70.9,6
2016,1,16,15,30,164,560,78.53,5
2016,1,16,16,30,24,0,87.64,4
2016,1,16,17,30,0,0,97.79,3
2016,1,16,18,30,0,0,108.61,3
2016,1,16,19,30,0,0,119.79,3
2016,1,16,20,30,0,0,131.05,3
2016,1,16,21,30,0,0,141.98,2
2016,1,16,22,30,0,0,151.8,2
2016,1,16,23,30,0,0,158.55,1
2016,1,17,0,30,0,0,158.86,0
2016,1,17,1,30,0,0,152.51,0
2016,1,17,2,30,0,0,142.84,0
2016,1,17,3,30,0,0,131.95,0
2016,1,17,4,30,0,0,120.69,0
2016,1,17,5,30,0,0,109.48,0
2016,1,17,6,30,0,0,98.62,0
2016,1,17,7,30,4,0,88.38,0
2016,1,17,8,30,48,0,79.14,0
2016,1,17,9,30,97,0,71.34,0
2016,1,17,10,30,154,10,65.56,1
2016,1,17,11,30,133,0,62.39,1
2016,1,17,12,30,111,0,62.24,1
2016,1,17,13,30,117,0,65.14,1
2016,1,17,14,30,60,0,70.69,0
2016,1,17,15,30,32,0,78.32000000000001,0
2016,1,17,16,30,5,0,87.45,0
2016,1,17,17,30,0,0,97.61,0
2016,1,17,18,30,0,0,108.42,0
2016,1,17,19,30,0,0,119.61,0
2016,1,17,20,30,0,0,130.87,0
2016,1,17,21,30,0,0,141.79,-1
2016,1,17,22,30,0,0,151.6,-1
2016,1,17,23,30,0,0,158.33,-1
2016,1,18,0,30,0,0,158.68,-1
2016,1,18,1,30,0,0,152.4,-1
2016,1,18,2,30,0,0,142.77,-1
2016,1,18,3,30,0,0,131.89,0
2016,1,18,4,30,0,0,120.64,0
2016,1,18,5,30,0,0,109.42,-2
2016,1,18,6,30,0,0,98.54,-3
2016,1,18,7,30,16,0,88.29,-4
2016,1,18,8,30,145,494,79.03,-4
2016,1,18,9,30,275,627,71.2,-3
2016,1,18,10,30,368,648,65.39,-3
2016,1,18,11,30,431,719,62.2,-2
2016,1,18,12,30,444,763,62.03,-2
2016,1,18,13,30,418,844,64.92,-2
2016,1,18,14,30,294,662,70.48,-3
2016,1,18,15,30,162,509,78.12,-3
2016,1,18,16,30,28,0,87.25,-3
2016,1,18,17,30,0,0,97.42,-4
2016,1,18,18,30,0,0,108.24,-4
2016,1,18,19,30,0,0,119.43,-5
2016,1,18,20,30,0,0,130.68,-5
2016,1,18,21,30,0,0,141.61,-5
2016,1,18,22,30,0,0,151.39,-6
2016,1,18,23,30,0,0,158.12,-6
2016,1,19,0,30,0,0,158.51,-6
2016,1,19,1,30,0,0,152.28,-6
2016,1,19,2,30,0,0,142.69,-6
2016,1,19,3,30,0,0,131.83,-6
2016,1,19,4,30,0,0,120.58,-6
2016,1,19,5,30,0,0,109.36,-6
2016,1,19,6,30,0,0,98.46,-6
2016,1,19,7,30,18,0,88.19,-5
2016,1,19,8,30,148,435,78.91,-5
2016,1,19,9,30,283,666,71.06,-4
2016,1,19,10,30,381,706,65.22,-3
2016,1,19,11,30,514,856,62.0,-3
2016,1,19,12,30,430,687,61.82,-3
2016,1,19,13,30,461,869,64.7,-3
2016,1,19,14,30,304,697,70.27,-3
2016,1,19,15,30,170,569,77.91,-3
2016,1,19,16,30,31,0,87.05,-3
2016,1,19,17,30,0,0,97.23,-3
2016,1,19,18,30,0,0,108.06,-3
2016,1,19,19,30,0,0,119.25,-3
2016,1,19,20,30,0,0,130.5,-2
2016,1,19,21,30,0,0,141.41,-2
2016,1,19,22,30,0,0,151.18,-2
2016,1,19,23,30,0,0,157.9,-2
2016,1,20,0,30,0,0,158.32,-2
2016,1,20,1,30,0,0,152.15,-2
2016,1,20,2,30,0,0,142.6,-2
2016,1,20,3,30,0,0,131.76,-2
2016,1,20,4,30,0,0,120.51,-3
2016,1,20,5,30,0,0,109.28,-3
2016,1,20,6,30,0,0,98.38,-3
2016,1,20,7,30,23,0,88.09,-2
2016,1,20,8,30,175,672,78.79,-1
2016,1,20,9,30,328,820,70.91,0
2016,1,20,10,30,439,869,65.05,0
2016,1,20,11,30,369,406,61.8,0
2016,1,20,12,30,501,874,61.6,1
2016,1,20,13,30,370,581,64.48,1
2016,1,20,14,30,272,469,70.04,1
2016,1,20,15,30,151,354,77.7,0
2016,1,20,16,30,28,122,86.85000000000001,0
2016,1,20,17,30,0,0,97.03,0
2016,1,20,18,30,0,0,107.87,0
2016,1,20,19,30,0,0,119.06,0
2016,1,20,20,30,0,0,130.31,0
2016,1,20,21,30,0,0,141.22,-1
2016,1,20,22,30,0,0,150.97,-1
2016,1,20,23,30,0,0,157.67000000000002,-1
2016,1,21,0,30,0,0,158.13,-1
2016,1,21,1,30,0,0,152.02,-2
2016,1,21,2,30,0,0,142.5,-2
2016,1,21,3,30,0,0,131.68,-2
2016,1,21,4,30,0,0,120.43,-2
2016,1,21,5,30,0,0,109.2,-3
2016,1,21,6,30,0,0,98.29,-3
2016,1,21,7,30,23,0,87.99,-2
2016,1,21,8,30,173,642,78.66,-1
2016,1,21,9,30,327,803,70.76,0
2016,1,21,10,30,444,884,64.86,0
2016,1,21,11,30,507,914,61.59,0
2016,1,21,12,30,510,912,61.38,1
2016,1,21,13,30,455,889,64.25,1
2016,1,21,14,30,346,821,69.82000000000001,1
2016,1,21,15,30,197,681,77.48,0
2016,1,21,16,30,40,328,86.65,0
2016,1,21,17,30,0,0,96.84,0
2016,1,21,18,30,0,0,107.68,-1
2016,1,21,19,30,0,0,118.88,-1
2016,1,21,20,30,0,0,130.13,-2
2016,1,21,21,30,0,0,141.02,-2
2016,1,21,22,30,0,0,150.76,-3
2016,1,21,23,30,0,0,157.44,-3
2016,1,22,0,30,0,0,157.92000000000002,-4
2016,1,22,1,30,0,0,151.88,-5
2016,1,22,2,30,0,0,142.4,-5
2016,1,22,3,30,0,0,131.59,-6
2016,1,22,4,30,0,0,120.35,-6
2016,1,22,5,30,0,0,109.12,-6
2016,1,22,6,30,0,0,98.19,-6
2016,1,22,7,30,19,0,87.87,-5
2016,1,22,8,30,131,334,78.52,-4
2016,1,22,9,30,241,382,70.59,-3
2016,1,22,10,30,338,449,64.67,-2
2016,1,22,11,30,403,519,61.38,-2
2016,1,22,12,30,390,455,61.15,-1
2016,1,22,13,30,254,142,64.01,-1
2016,1,22,14,30,156,45,69.59,-1
2016,1,22,15,30,89,28,77.26,-1
2016,1,22,16,30,18,0,86.44,-2
2016,1,22,17,30,0,0,96.64,-2
2016,1,22,18,30,0,0,107.49,-2
2016,1,22,19,30,0,0,118.69,-2
2016,1,22,20,30,0,0,129.94,-2
2016,1,22,21,30,0,0,140.82,-2
2016,1,22,22,30,0,0,150.54,-2
2016,1,22,23,30,0,0,157.20000000000002,-2
2016,1,23,0,30,0,0,157.72,-2
2016,1,23,1,30,0,0,151.73,-2
2016,1,23,2,30,0,0,142.29,-2
2016,1,23,3,30,0,0,131.5,-2
2016,1,23,4,30,0,0,120.26,-2
2016,1,23,5,30,0,0,109.02,-2
2016,1,23,6,30,0,0,98.09,-2
2016,1,23,7,30,3,0,87.75,-1
2016,1,23,8,30,23,0,78.38,-1
2016,1,23,9,30,44,0,70.42,0
2016,1,23,10,30,16,0,64.48,0
2016,1,23,11,30,19,0,61.15,0
2016,1,23,12,30,63,0,60.91,0
2016,1,23,13,30,139,0,63.78,0
2016,1,23,14,30,10,0,69.36,0
2016,1,23,15,30,5,0,77.04,0
2016,1,23,16,30,1,0,86.23,-1
2016,1,23,17,30,0,0,96.44,-1
2016,1,23,18,30,0,0,107.3,-2
2016,1,23,19,30,0,0,118.5,-3
2016,1,23,20,30,0,0,129.75,-3
2016,1,23,21,30,0,0,140.62,-3
2016,1,23,22,30,0,0,150.31,-3
2016,1,23,23,30,0,0,156.96,-3
2016,1,24,0,30,0,0,157.5,-3
2016,1,24,1,30,0,0,151.57,-3
2016,1,24,2,30,0,0,142.17000000000002,-3
2016,1,24,3,30,0,0,131.4,-4
2016,1,24,4,30,0,0,120.17,-4
2016,1,24,5,30,0,0,108.93,-5
2016,1,24,6,30,0,0,97.98,-6
2016,1,24,7,30,21,0,87.62,-5
2016,1,24,8,30,135,347,78.23,-4
2016,1,24,9,30,246,381,70.25,-2
2016,1,24,10,30,475,924,64.27,-1
2016,1,24,11,30,540,949,60.93,0
2016,1,24,12,30,544,946,60.67,0
2016,1,24,13,30,486,913,63.53,0
2016,1,24,14,30,372,854,69.12,0
2016,1,24,15,30,217,724,76.81,0
2016,1,24,16,30,50,382,86.01,0
2016,1,24,17,30,0,0,96.24,-1
2016,1,24,18,30,0,0,107.1,-2
2016,1,24,19,30,0,0,118.31,-2
2016,1,24,20,30,0,0,129.55,-3
2016,1,24,21,30,0,0,140.42000000000002,-3
2016,1,24,22,30,0,0,150.09,-3
2016,1,24,23,30,0,0,156.71,-4
2016,1,25,0,30,0,0,157.28,-4
2016,1,25,1,30,0,0,151.41,-4
2016,1,25,2,30,0,0,142.05,-4
2016,1,25,3,30,0,0,131.3,-4
2016,1,25,4,30,0,0,120.07,-5
2016,1,25,5,30,0,0,108.82,-5
2016,1,25,6,30,0,0,97.86,-4
2016,1,25,7,30,28,0,87.49,-3
2016,1,25,8,30,184,609,78.07000000000001,-1
2016,1,25,9,30,343,761,70.07000000000001,0
2016,1,25,10,30,462,829,64.06,0
2016,1,25,11,30,420,549,60.69,1
2016,1,25,12,30,409,487,60.42,1
2016,1,25,13,30,363,470,63.28,1
2016,1,25,14,30,255,262,68.88,1
2016,1,25,15,30,143,183,76.59,0
2016,1,25,16,30,31,48,85.8,0
2016,1,25,17,30,0,0,96.03,0
2016,1,25,18,30,0,0,106.91,0
2016,1,25,19,30,0,0,118.12,0
2016,1,25,20,30,0,0,129.36,-1
2016,1,25,21,30,0,0,140.21,0
2016,1,25,22,30,0,0,149.86,0
2016,1,25,23,30,0,0,156.46,0
2016,1,26,0,30,0,0,157.05,0
2016,1,26,1,30,0,0,151.24,1
2016,1,26,2,30,0,0,141.92000000000002,1
2016,1,26,3,30,0,0,131.18,2
2016,1,26,4,30,0,0,119.96,2
2016,1,26,5,30,0,0,108.71,2
2016,1,26,6,30,0,0,97.74,2
2016,1,26,7,30,14,0,87.35000000000001,3
2016,1,26,8,30,90,41,77.91,3
2016,1,26,9,30,167,75,69.88,4
2016,1,26,10,30,316,316,63.85,5
2016,1,26,11,30,155,0,60.45,5
2016,1,26,12,30,405,456,60.17,5
2016,1,26,13,30,386,551,63.03,5
2016,1,26,14,30,300,437,68.63,5
2016,1,26,15,30,170,316,76.36,4
2016,1,26,16,30,38,89,85.58,4
2016,1,26,17,30,0,0,95.83,4
2016,1,26,18,30,0,0,106.71,4
2016,1,26,19,30,0,0,117.92,4
2016,1,26,20,30,0,0,129.16,4
2016,1,26,21,30,0,0,140.0,3
2016,1,26,22,30,0,0,149.63,3
2016,1,26,23,30,0,0,156.21,3
2016,1,27,0,30,0,0,156.81,2
2016,1,27,1,30,0,0,151.06,2
2016,1,27,2,30,0,0,141.78,2
2016,1,27,3,30,0,0,131.07,2
2016,1,27,4,30,0,0,119.85,2
2016,1,27,5,30,0,0,108.59,2
2016,1,27,6,30,0,0,97.61,2
2016,1,27,7,30,18,0,87.21000000000001,2
2016,1,27,8,30,115,132,77.74,3
2016,1,27,9,30,216,219,69.68,4
2016,1,27,10,30,411,732,63.620000000000005,4
2016,1,27,11,30,462,718,60.21,4
2016,1,27,12,30,544,859,59.91,4
2016,1,27,13,30,401,612,62.77,5
2016,1,27,14,30,380,795,68.39,4
