Latitude,Longitude
58.3019,-134.4197
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,144.35,3
2016,1,1,1,30,0,0,141.3,3
2016,1,1,2,30,0,0,135.87,3
2016,1,1,3,30,0,0,128.96,3
2016,1,1,4,30,0,0,121.31,3
2016,1,1,5,30,0,0,113.44,3
2016,1,1,6,30,0,0,105.76,3
2016,1,1,7,30,0,0,98.59,3
2016,1,1,8,30,0,0,92.28,3
2016,1,1,9,30,30,0,87.13,3
2016,1,1,10,30,80,303,83.46000000000001,3
2016,1,1,11,30,110,359,81.54,3
2016,1,1,12,30,109,336,81.5,3
2016,1,1,13,30,79,251,83.34,3
2016,1,1,14,30,30,101,86.94,3
2016,1,1,15,30,0,0,92.03,3
2016,1,1,16,30,0,0,98.3,3
2016,1,1,17,30,0,0,105.43,3
2016,1,1,18,30,0,0,113.1,3
2016,1,1,19,30,0,0,120.96,3
2016,1,1,20,30,0,0,128.62,4
2016,1,1,21,30,0,0,135.56,4
2016,1,1,22,30,0,0,141.06,4
2016,1,1,23,30,0,0,144.21,4
2016,1,2,0,30,0,0,144.28,4
2016,1,2,1,30,0,0,141.25,4
2016,1,2,2,30,0,0,135.84,4
2016,1,2,3,30,0,0,128.95,4
2016,1,2,4,30,0,0,121.3,3
2016,1,2,5,30,0,0,113.44,3
2016,1,2,6,30,0,0,105.74,3
2016,1,2,7,30,0,0,98.57,4
2016,1,2,8,30,0,0,92.24,4
2016,1,2,9,30,27,0,87.08,3
2016,1,2,10,30,75,202,83.4,3
2016,1,2,11,30,107,296,81.46000000000001,3
2016,1,2,12,30,109,307,81.4,3
2016,1,2,13,30,80,254,83.24,3
2016,1,2,14,30,32,122,86.82000000000001,3
2016,1,2,15,30,0,0,91.9,3
2016,1,2,16,30,0,0,98.17,3
2016,1,2,17,30,0,0,105.3,3
2016,1,2,18,30,0,0,112.97,3
2016,1,2,19,30,0,0,120.83,3
2016,1,2,20,30,0,0,128.49,3
2016,1,2,21,30,0,0,135.43,3
2016,1,2,22,30,0,0,140.94,3
2016,1,2,23,30,0,0,144.11,3
2016,1,3,0,30,0,0,144.20000000000002,3
2016,1,3,1,30,0,0,141.20000000000002,3
2016,1,3,2,30,0,0,135.81,2
2016,1,3,3,30,0,0,128.93,2
2016,1,3,4,30,0,0,121.29,1
2016,1,3,5,30,0,0,113.42,1
2016,1,3,6,30,0,0,105.72,0
2016,1,3,7,30,0,0,98.54,0
2016,1,3,8,30,0,0,92.2,0
2016,1,3,9,30,36,0,87.03,-1
2016,1,3,10,30,93,502,83.33,-1
2016,1,3,11,30,127,580,81.37,-1
2016,1,3,12,30,129,589,81.3,-1
2016,1,3,13,30,96,525,83.12,-1
2016,1,3,14,30,40,349,86.7,-1
2016,1,3,15,30,0,0,91.77,-2
2016,1,3,16,30,0,0,98.03,-3
2016,1,3,17,30,0,0,105.16,-3
2016,1,3,18,30,0,0,112.83,-4
2016,1,3,19,30,0,0,120.69,-4
2016,1,3,20,30,0,0,128.35,-5
2016,1,3,21,30,0,0,135.3,-5
2016,1,3,22,30,0,0,140.81,-6
2016,1,3,23,30,0,0,144.0,-6
2016,1,4,0,30,0,0,144.12,-7
2016,1,4,1,30,0,0,141.14,-7
2016,1,4,2,30,0,0,135.77,-7
2016,1,4,3,30,0,0,128.9,-7
2016,1,4,4,30,0,0,121.27,-7
2016,1,4,5,30,0,0,113.4,-7
2016,1,4,6,30,0,0,105.7,-7
2016,1,4,7,30,0,0,98.51,-7
2016,1,4,8,30,0,0,92.16,-6
2016,1,4,9,30,36,337,86.96000000000001,-5
2016,1,4,10,30,94,527,83.25,-4
2016,1,4,11,30,130,604,81.28,-3
2016,1,4,12,30,132,612,81.19,-3
2016,1,4,13,30,100,555,83.0,-3
2016,1,4,14,30,43,391,86.57000000000001,-3
2016,1,4,15,30,0,0,91.63,-4
2016,1,4,16,30,0,0,97.89,-5
2016,1,4,17,30,0,0,105.02,-6
2016,1,4,18,30,0,0,112.68,-6
2016,1,4,19,30,0,0,120.54,-6
2016,1,4,20,30,0,0,128.21,-6
2016,1,4,21,30,0,0,135.15,-6
2016,1,4,22,30,0,0,140.67000000000002,-6
2016,1,4,23,30,0,0,143.88,-6
2016,1,5,0,30,0,0,144.02,-7
2016,1,5,1,30,0,0,141.07,-7
2016,1,5,2,30,0,0,135.72,-8
2016,1,5,3,30,0,0,128.86,-8
2016,1,5,4,30,0,0,121.24,-8
2016,1,5,5,30,0,0,113.37,-9
2016,1,5,6,30,0,0,105.66,-8
2016,1,5,7,30,0,0,98.46,-8
2016,1,5,8,30,0,0,92.1,-8
2016,1,5,9,30,39,392,86.9,-7
2016,1,5,10,30,98,573,83.17,-5
2016,1,5,11,30,134,642,81.18,-4
2016,1,5,12,30,136,645,81.08,-3
2016,1,5,13,30,103,585,82.87,-3
2016,1,5,14,30,46,424,86.43,-4
2016,1,5,15,30,0,0,91.49,-5
2016,1,5,16,30,0,0,97.74,-5
2016,1,5,17,30,0,0,104.87,-6
2016,1,5,18,30,0,0,112.53,-5
2016,1,5,19,30,0,0,120.39,-5
2016,1,5,20,30,0,0,128.06,-5
2016,1,5,21,30,0,0,135.01,-5
2016,1,5,22,30,0,0,140.53,-5
2016,1,5,23,30,0,0,143.75,-6
2016,1,6,0,30,0,0,143.92000000000002,-6
2016,1,6,1,30,0,0,141.0,-7
2016,1,6,2,30,0,0,135.66,-7
2016,1,6,3,30,0,0,128.82,-8
2016,1,6,4,30,0,0,121.2,-8
2016,1,6,5,30,0,0,113.33,-8
2016,1,6,6,30,0,0,105.62,-8
2016,1,6,7,30,0,0,98.41,-8
2016,1,6,8,30,0,0,92.04,-7
2016,1,6,9,30,38,344,86.82000000000001,-6
2016,1,6,10,30,96,520,83.08,-5
2016,1,6,11,30,131,588,81.07000000000001,-3
2016,1,6,12,30,133,589,80.95,-3
2016,1,6,13,30,101,522,82.74,-3
2016,1,6,14,30,45,353,86.28,-3
2016,1,6,15,30,0,0,91.34,-4
2016,1,6,16,30,0,0,97.59,-4
2016,1,6,17,30,0,0,104.71,-4
2016,1,6,18,30,0,0,112.37,-5
2016,1,6,19,30,0,0,120.24,-6
2016,1,6,20,30,0,0,127.9,-6
2016,1,6,21,30,0,0,134.85,-6
2016,1,6,22,30,0,0,140.39,-6
2016,1,6,23,30,0,0,143.62,-6
2016,1,7,0,30,0,0,143.81,-7
2016,1,7,1,30,0,0,140.91,-7
2016,1,7,2,30,0,0,135.6,-7
2016,1,7,3,30,0,0,128.77,-7
2016,1,7,4,30,0,0,121.16,-7
2016,1,7,5,30,0,0,113.29,-7
2016,1,7,6,30,0,0,105.57,-7
2016,1,7,7,30,0,0,98.36,-7
2016,1,7,8,30,0,0,91.97,-6
2016,1,7,9,30,38,328,86.74,-5
2016,1,7,10,30,95,498,82.98,-4
2016,1,7,11,30,130,559,80.95,-3
2016,1,7,12,30,132,556,80.82000000000001,-3
2016,1,7,13,30,100,491,82.60000000000001,-3
2016,1,7,14,30,45,330,86.13,-3
2016,1,7,15,30,0,0,91.19,-4
2016,1,7,16,30,0,0,97.43,-4
2016,1,7,17,30,0,0,104.55,-5
2016,1,7,18,30,0,0,112.21,-4
2016,1,7,19,30,0,0,120.08,-4
2016,1,7,20,30,0,0,127.74,-4
2016,1,7,21,30,0,0,134.69,-5
2016,1,7,22,30,0,0,140.23,-5
2016,1,7,23,30,0,0,143.48,-5
2016,1,8,0,30,0,0,143.69,-5
2016,1,8,1,30,0,0,140.82,-5
2016,1,8,2,30,0,0,135.53,-5
2016,1,8,3,30,0,0,128.71,-5
2016,1,8,4,30,0,0,121.1,-5
2016,1,8,5,30,0,0,113.24,-5
2016,1,8,6,30,0,0,105.52,-5
