Latitude,Longitude
39.9526,-75.1652
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,162.19,2
2016,1,1,1,30,0,0,155.16,2
2016,1,1,2,30,0,0,144.9,1
2016,1,1,3,30,0,0,133.65,1
2016,1,1,4,30,0,0,122.17,1
2016,1,1,5,30,0,0,110.82,1
2016,1,1,6,30,0,0,99.87,1
2016,1,1,7,30,0,0,89.58,1
2016,1,1,8,30,99,209,80.31,1
2016,1,1,9,30,205,291,72.49,2
2016,1,1,10,30,283,329,66.69,3
2016,1,1,11,30,178,19,63.47,4
2016,1,1,12,30,188,26,63.26,5
2016,1,1,13,30,217,105,66.07000000000001,4
2016,1,1,14,30,160,84,71.54,4
2016,1,1,15,30,83,50,79.11,3
2016,1,1,16,30,9,0,88.21000000000001,2
2016,1,1,17,30,0,0,98.38,1
2016,1,1,18,30,0,0,109.26,1
2016,1,1,19,30,0,0,120.56,0
2016,1,1,20,30,0,0,132.04,0
2016,1,1,21,30,0,0,143.34,-1
2016,1,1,22,30,0,0,153.81,-1
2016,1,1,23,30,0,0,161.5,-2
2016,1,2,0,30,0,0,162.14,-2
2016,1,2,1,30,0,0,155.17000000000002,-2
2016,1,2,2,30,0,0,144.94,-1
2016,1,2,3,30,0,0,133.7,-1
2016,1,2,4,30,0,0,122.22,-2
2016,1,2,5,30,0,0,110.86,-2
2016,1,2,6,30,0,0,99.9,-3
2016,1,2,7,30,0,0,89.60000000000001,-1
2016,1,2,8,30,139,551,80.31,0
2016,1,2,9,30,287,738,72.47,1
2016,1,2,10,30,402,832,66.64,2
2016,1,2,11,30,466,873,63.4,3
2016,1,2,12,30,472,882,63.16,4
2016,1,2,13,30,417,848,65.95,5
2016,1,2,14,30,309,771,71.42,4
2016,1,2,15,30,164,605,78.98,2
2016,1,2,16,30,21,195,88.07000000000001,0
2016,1,2,17,30,0,0,98.24,0
2016,1,2,18,30,0,0,109.12,0
2016,1,2,19,30,0,0,120.42,-1
2016,1,2,20,30,0,0,131.9,-1
2016,1,2,21,30,0,0,143.21,-1
2016,1,2,22,30,0,0,153.67000000000002,-2
2016,1,2,23,30,0,0,161.38,-2
2016,1,3,0,30,0,0,162.09,-2
2016,1,3,1,30,0,0,155.17000000000002,-2
2016,1,3,2,30,0,0,144.97,-2
2016,1,3,3,30,0,0,133.73,-2
2016,1,3,4,30,0,0,122.25,-2
2016,1,3,5,30,0,0,110.9,-2
2016,1,3,6,30,0,0,99.93,-2
2016,1,3,7,30,0,0,89.61,-1
2016,1,3,8,30,144,616,80.31,1
2016,1,3,9,30,295,794,72.45,4
2016,1,3,10,30,410,871,66.59,6
2016,1,3,11,30,472,902,63.32,7
2016,1,3,12,30,475,899,63.06,7
2016,1,3,13,30,421,870,65.83,7
2016,1,3,14,30,314,792,71.28,6
2016,1,3,15,30,168,627,78.84,4
2016,1,3,16,30,23,212,87.93,2
2016,1,3,17,30,0,0,98.1,0
2016,1,3,18,30,0,0,108.98,0
2016,1,3,19,30,0,0,120.28,0
2016,1,3,20,30,0,0,131.76,-1
2016,1,3,21,30,0,0,143.06,-1
2016,1,3,22,30,0,0,153.52,-1
2016,1,3,23,30,0,0,161.25,-2
2016,1,4,0,30,0,0,162.02,-2
2016,1,4,1,30,0,0,155.17000000000002,-2
2016,1,4,2,30,0,0,144.99,-2
2016,1,4,3,30,0,0,133.77,-2
2016,1,4,4,30,0,0,122.29,-3
2016,1,4,5,30,0,0,110.92,-3
2016,1,4,6,30,0,0,99.94,-3
2016,1,4,7,30,0,0,89.62,-2
2016,1,4,8,30,140,535,80.3,-1
2016,1,4,9,30,289,725,72.41,0
2016,1,4,10,30,413,870,66.53,0
2016,1,4,11,30,480,916,63.24,0
2016,1,4,12,30,487,928,62.95,0
2016,1,4,13,30,434,907,65.7,0
2016,1,4,14,30,326,839,71.14,-1
2016,1,4,15,30,178,691,78.7,-3
2016,1,4,16,30,27,295,87.79,-5
2016,1,4,17,30,0,0,97.95,-6
2016,1,4,18,30,0,0,108.83,-7
2016,1,4,19,30,0,0,120.14,-7
2016,1,4,20,30,0,0,131.61,-8
2016,1,4,21,30,0,0,142.92000000000002,-8
2016,1,4,22,30,0,0,153.38,-8
2016,1,4,23,30,0,0,161.12,-9
2016,1,5,0,30,0,0,161.95000000000002,-9
2016,1,5,1,30,0,0,155.16,-10
2016,1,5,2,30,0,0,145.01,-10
2016,1,5,3,30,0,0,133.79,-10
2016,1,5,4,30,0,0,122.31,-10
2016,1,5,5,30,0,0,110.95,-10
2016,1,5,6,30,0,0,99.96,-11
2016,1,5,7,30,0,0,89.62,-10
2016,1,5,8,30,157,704,80.28,-9
2016,1,5,9,30,314,866,72.37,-8
2016,1,5,10,30,433,936,66.47,-6
2016,1,5,11,30,498,965,63.14,-4
2016,1,5,12,30,503,965,62.83,-2
2016,1,5,13,30,447,939,65.57000000000001,-1
2016,1,5,14,30,338,874,71.0,-1
2016,1,5,15,30,187,735,78.55,-2
2016,1,5,16,30,30,357,87.63,-3
2016,1,5,17,30,0,0,97.8,-3
2016,1,5,18,30,0,0,108.68,-3
2016,1,5,19,30,0,0,119.99,-4
2016,1,5,20,30,0,0,131.47,-5
2016,1,5,21,30,0,0,142.77,-5
2016,1,5,22,30,0,0,153.23,-6
2016,1,5,23,30,0,0,160.97,-6
2016,1,6,0,30,0,0,161.87,-6
2016,1,6,1,30,0,0,155.14,-6
2016,1,6,2,30,0,0,145.02,-6
2016,1,6,3,30,0,0,133.81,-7
2016,1,6,4,30,0,0,122.33,-8
2016,1,6,5,30,0,0,110.96,-8
2016,1,6,6,30,0,0,99.96,-9
2016,1,6,7,30,0,0,89.61,-7
2016,1,6,8,30,154,675,80.25,-5
2016,1,6,9,30,312,846,72.33,-2
2016,1,6,10,30,431,922,66.39,0
2016,1,6,11,30,497,953,63.04,1
2016,1,6,12,30,502,954,62.71,2
2016,1,6,13,30,447,927,65.43,3
2016,1,6,14,30,337,859,70.85000000000001,2
2016,1,6,15,30,187,717,78.39,0
2016,1,6,16,30,31,339,87.48,0
2016,1,6,17,30,0,0,97.65,-1
2016,1,6,18,30,0,0,108.53,-2
2016,1,6,19,30,0,0,119.84,-2
2016,1,6,20,30,0,0,131.31,-3
2016,1,6,21,30,0,0,142.62,-3
2016,1,6,22,30,0,0,153.07,-4
2016,1,6,23,30,0,0,160.83,-4
2016,1,7,0,30,0,0,161.78,-4
2016,1,7,1,30,0,0,155.12,-4
2016,1,7,2,30,0,0,145.02,-4
2016,1,7,3,30,0,0,133.83,-5
2016,1,7,4,30,0,0,122.35,-5
2016,1,7,5,30,0,0,110.97,-5
2016,1,7,6,30,0,0,99.97,-4
2016,1,7,7,30,0,0,89.60000000000001,-3
2016,1,7,8,30,136,533,80.22,-1
2016,1,7,9,30,284,713,72.27,0
2016,1,7,10,30,283,312,66.31,1
2016,1,7,11,30,321,292,62.940000000000005,2
2016,1,7,12,30,338,333,62.57,3
2016,1,7,13,30,413,786,65.28,4
2016,1,7,14,30,309,704,70.69,3
2016,1,7,15,30,167,536,78.23,2
2016,1,7,16,30,27,149,87.32000000000001,2
2016,1,7,17,30,0,0,97.49,2
2016,1,7,18,30,0,0,108.37,2
2016,1,7,19,30,0,0,119.69,2
2016,1,7,20,30,0,0,131.16,2
2016,1,7,21,30,0,0,142.46,2
2016,1,7,22,30,0,0,152.91,1
2016,1,7,23,30,0,0,160.67000000000002,1
2016,1,8,0,30,0,0,161.68,1
2016,1,8,1,30,0,0,155.08,1
2016,1,8,2,30,0,0,145.02,1
2016,1,8,3,30,0,0,133.84,1
2016,1,8,4,30,0,0,122.36,1
2016,1,8,5,30,0,0,110.98,0
2016,1,8,6,30,0,0,99.96,0
2016,1,8,7,30,0,0,89.58,0
2016,1,8,8,30,132,456,80.18,1
