Latitude,Longitude
34.7465,-92.2896
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,5,1,30,0,0,159.53,-4
2016,1,5,2,30,0,0,148.07,-4
2016,1,5,3,30,0,0,135.87,-4
2016,1,5,4,30,0,0,123.56,-4
2016,1,5,5,30,0,0,111.42,-4
2016,1,5,6,30,0,0,99.64,-4
2016,1,5,7,30,19,227,88.47,-3
2016,1,5,8,30,187,681,78.23,-1
2016,1,5,9,30,361,842,69.36,1
2016,1,5,10,30,494,911,62.47,3
2016,1,5,11,30,573,941,58.3,4
2016,1,5,12,30,480,609,57.45,5
2016,1,5,13,30,418,497,60.07,5
2016,1,5,14,30,379,736,65.72,4
2016,1,5,15,30,273,774,73.72,2
2016,1,5,16,30,93,514,83.36,0
2016,1,5,17,30,0,0,94.13,0
2016,1,5,18,30,0,0,105.64,0
2016,1,5,19,30,0,0,117.63,0
2016,1,5,20,30,0,0,129.88,0
2016,1,5,21,30,0,0,142.18,0
2016,1,5,22,30,0,0,154.12,-1
2016,1,5,23,30,0,0,164.39,-1
2016,1,6,0,30,0,0,167.37,-1
2016,1,6,1,30,0,0,159.53,-1
2016,1,6,2,30,0,0,148.11,-1
2016,1,6,3,30,0,0,135.91,-1
2016,1,6,4,30,0,0,123.6,-1
2016,1,6,5,30,0,0,111.45,-2
2016,1,6,6,30,0,0,99.67,-1
2016,1,6,7,30,17,0,88.48,0
2016,1,6,8,30,174,589,78.22,0
2016,1,6,9,30,339,747,69.32000000000001,2
2016,1,6,10,30,400,571,62.41,4
2016,1,6,11,30,541,849,58.21,6
2016,1,6,12,30,376,247,57.33,8
2016,1,6,13,30,323,194,59.92,9
2016,1,6,14,30,274,243,65.57000000000001,9
2016,1,6,15,30,252,659,73.56,8
2016,1,6,16,30,84,399,83.21000000000001,5
2016,1,6,17,30,0,0,93.98,4
2016,1,6,18,30,0,0,105.49,4
2016,1,6,19,30,0,0,117.49,4
2016,1,6,20,30,0,0,129.74,4
2016,1,6,21,30,0,0,142.03,4
2016,1,6,22,30,0,0,153.97,3
2016,1,6,23,30,0,0,164.23,2
2016,1,7,0,30,0,0,167.28,2
2016,1,7,1,30,0,0,159.53,2
2016,1,7,2,30,0,0,148.13,3
2016,1,7,3,30,0,0,135.94,3
2016,1,7,4,30,0,0,123.63,3
2016,1,7,5,30,0,0,111.47,3
2016,1,7,6,30,0,0,99.68,3
2016,1,7,7,30,4,0,88.48,3
2016,1,7,8,30,46,0,78.2,4
2016,1,7,9,30,92,0,69.28,4
2016,1,7,10,30,193,25,62.34,5
2016,1,7,11,30,59,0,58.11,7
2016,1,7,12,30,68,0,57.2,8
2016,1,7,13,30,21,0,59.78,9
2016,1,7,14,30,58,0,65.41,9
2016,1,7,15,30,246,576,73.4,8
2016,1,7,16,30,80,282,83.05,7
2016,1,7,17,30,0,0,93.83,6
2016,1,7,18,30,0,0,105.34,6
2016,1,7,19,30,0,0,117.34,6
2016,1,7,20,30,0,0,129.59,7
2016,1,7,21,30,0,0,141.89,7
2016,1,7,22,30,0,0,153.82,7
2016,1,7,23,30,0,0,164.07,7
2016,1,8,0,30,0,0,167.18,7
2016,1,8,1,30,0,0,159.52,7
2016,1,8,2,30,0,0,148.15,7
2016,1,8,3,30,0,0,135.97,7
2016,1,8,4,30,0,0,123.66,7
2016,1,8,5,30,0,0,111.5,7
2016,1,8,6,30,0,0,99.69,7
2016,1,8,7,30,16,120,88.48,8
2016,1,8,8,30,169,572,78.18,9
2016,1,8,9,30,100,0,69.23,11
2016,1,8,10,30,299,200,62.26,12
2016,1,8,11,30,402,339,58.0,14
2016,1,8,12,30,302,97,57.06,15
2016,1,8,13,30,510,841,59.620000000000005,16
2016,1,8,14,30,404,774,65.25,16
2016,1,8,15,30,253,637,73.24,15
2016,1,8,16,30,83,318,82.89,13
2016,1,8,17,30,0,0,93.67,12
2016,1,8,18,30,0,0,105.19,11
2016,1,8,19,30,0,0,117.19,11
2016,1,8,20,30,0,0,129.44,10
2016,1,8,21,30,0,0,141.74,10
2016,1,8,22,30,0,0,153.66,10
2016,1,8,23,30,0,0,163.91,10
2016,1,9,0,30,0,0,167.07,9
2016,1,9,1,30,0,0,159.51,9
2016,1,9,2,30,0,0,148.17000000000002,9
2016,1,9,3,30,0,0,135.99,9
2016,1,9,4,30,0,0,123.68,9
2016,1,9,5,30,0,0,111.51,9
2016,1,9,6,30,0,0,99.7,9
2016,1,9,7,30,3,0,88.47,9
2016,1,9,8,30,37,0,78.15,9
2016,1,9,9,30,74,0,69.18,9
2016,1,9,10,30,43,0,62.18,8
2016,1,9,11,30,55,0,57.88,7
2016,1,9,12,30,322,127,56.92,5
2016,1,9,13,30,28,0,59.46,5
2016,1,9,14,30,45,0,65.08,4
2016,1,9,15,30,28,0,73.07000000000001,4
2016,1,9,16,30,9,0,82.73,3
2016,1,9,17,30,0,0,93.51,2
2016,1,9,18,30,0,0,105.03,1
2016,1,9,19,30,0,0,117.04,0
2016,1,9,20,30,0,0,129.29,0
2016,1,9,21,30,0,0,141.58,0
2016,1,9,22,30,0,0,153.5,0
2016,1,9,23,30,0,0,163.73,-1
2016,1,10,0,30,0,0,166.95000000000002,-1
2016,1,10,1,30,0,0,159.48,-2
2016,1,10,2,30,0,0,148.18,-3
2016,1,10,3,30,0,0,136.01,-3
2016,1,10,4,30,0,0,123.7,-4
2016,1,10,5,30,0,0,111.52,-4
2016,1,10,6,30,0,0,99.7,-5
2016,1,10,7,30,21,322,88.45,-4
2016,1,10,8,30,198,770,78.11,-2
2016,1,10,9,30,378,917,69.12,-1
2016,1,10,10,30,517,983,62.08,0
2016,1,10,11,30,599,1011,57.76,0
2016,1,10,12,30,617,1014,56.77,1
2016,1,10,13,30,568,997,59.29,2
2016,1,10,14,30,458,952,64.91,1
2016,1,10,15,30,299,851,72.9,0
2016,1,10,16,30,112,627,82.56,0
2016,1,10,17,30,0,0,93.35,-1
2016,1,10,18,30,0,0,104.88,-1
2016,1,10,19,30,0,0,116.88,-2
2016,1,10,20,30,0,0,129.14,-2
2016,1,10,21,30,0,0,141.43,-2
2016,1,10,22,30,0,0,153.34,-2
2016,1,10,23,30,0,0,163.56,-2
2016,1,11,0,30,0,0,166.82,-2
2016,1,11,1,30,0,0,159.45000000000002,-3
2016,1,11,2,30,0,0,148.18,-4
2016,1,11,3,30,0,0,136.03,-4
2016,1,11,4,30,0,0,123.71,-4
2016,1,11,5,30,0,0,111.53,-4
2016,1,11,6,30,0,0,99.69,-4
2016,1,11,7,30,18,0,88.43,-3
2016,1,11,8,30,181,637,78.07000000000001,-1
2016,1,11,9,30,352,787,69.05,0
2016,1,11,10,30,335,297,61.98,1
2016,1,11,11,30,434,426,57.63,2
2016,1,11,12,30,461,470,56.61,3
2016,1,11,13,30,391,354,59.120000000000005,3
2016,1,11,14,30,130,0,64.73,3
2016,1,11,15,30,84,0,72.72,2
2016,1,11,16,30,101,466,82.39,0
2016,1,11,17,30,0,0,93.18,0
2016,1,11,18,30,0,0,104.72,0
2016,1,11,19,30,0,0,116.73,-1
2016,1,11,20,30,0,0,128.99,-1
2016,1,11,21,30,0,0,141.28,-1
2016,1,11,22,30,0,0,153.18,-1
2016,1,11,23,30,0,0,163.38,-1
2016,1,12,0,30,0,0,166.69,-2
2016,1,12,1,30,0,0,159.41,-2
2016,1,12,2,30,0,0,148.18,-2
2016,1,12,3,30,0,0,136.03,-2
2016,1,12,4,30,0,0,123.72,-2
2016,1,12,5,30,0,0,111.53,-2
2016,1,12,6,30,0,0,99.68,-1
2016,1,12,7,30,18,228,88.4,0
2016,1,12,8,30,183,675,78.02,1
2016,1,12,9,30,356,836,68.97,4
2016,1,12,10,30,491,909,61.88,7
2016,1,12,11,30,572,941,57.49,9
2016,1,12,12,30,591,950,56.45,10
2016,1,12,13,30,547,935,58.94,10
2016,1,12,14,30,443,891,64.55,10
2016,1,12,15,30,289,797,72.54,8
2016,1,12,16,30,110,573,82.21000000000001,5
2016,1,12,17,30,0,0,93.01,3
2016,1,12,18,30,0,0,104.56,2
2016,1,12,19,30,0,0,116.57,1
2016,1,12,20,30,0,0,128.83,0
2016,1,12,21,30,0,0,141.12,0
2016,1,12,22,30,0,0,153.01,0
2016,1,12,23,30,0,0,163.20000000000002,-1
2016,1,13,0,30,0,0,166.55,-1
2016,1,13,1,30,0,0,159.36,-2
2016,1,13,2,30,0,0,148.17000000000002,-2
2016,1,13,3,30,0,0,136.03,-3
2016,1,13,4,30,0,0,123.72,-3
2016,1,13,5,30,0,0,111.52,-3
2016,1,13,6,30,0,0,99.66,-3
2016,1,13,7,30,18,203,88.37,-2
2016,1,13,8,30,182,645,77.97,0
2016,1,13,9,30,356,807,68.89,2
2016,1,13,10,30,492,881,61.76,5
2016,1,13,11,30,574,915,57.34,8
2016,1,13,12,30,594,928,56.28,10
2016,1,13,13,30,479,690,58.75,11
2016,1,13,14,30,348,466,64.36,11
2016,1,13,15,30,288,760,72.36,9
2016,1,13,16,30,109,526,82.03,6
2016,1,13,17,30,0,0,92.84,5
2016,1,13,18,30,0,0,104.39,4
2016,1,13,19,30,0,0,116.41,4
2016,1,13,20,30,0,0,128.68,4
2016,1,13,21,30,0,0,140.96,4
2016,1,13,22,30,0,0,152.84,3
2016,1,13,23,30,0,0,163.01,3
2016,1,14,0,30,0,0,166.4,3
2016,1,14,1,30,0,0,159.31,3
2016,1,14,2,30,0,0,148.15,3
2016,1,14,3,30,0,0,136.03,3
2016,1,14,4,30,0,0,123.71,3
2016,1,14,5,30,0,0,111.51,3
2016,1,14,6,30,0,0,99.64,3
2016,1,14,7,30,18,128,88.33,4
2016,1,14,8,30,177,567,77.91,6
2016,1,14,9,30,351,770,68.8,8
2016,1,14,10,30,487,850,61.64,11
2016,1,14,11,30,571,891,57.19,14
2016,1,14,12,30,595,914,56.1,15
2016,1,14,13,30,550,897,58.56,15
2016,1,14,14,30,443,843,64.16,14
2016,1,14,15,30,285,723,72.17,13
2016,1,14,16,30,107,455,81.85000000000001,11
2016,1,14,17,30,0,0,92.67,10
2016,1,14,18,30,0,0,104.23,10
2016,1,14,19,30,0,0,116.25,10
2016,1,14,20,30,0,0,128.52,10
2016,1,14,21,30,0,0,140.8,9
2016,1,14,22,30,0,0,152.67000000000002,9
2016,1,14,23,30,0,0,162.81,9
2016,1,15,0,30,0,0,166.24,9
2016,1,15,1,30,0,0,159.24,9
2016,1,15,2,30,0,0,148.13,10
2016,1,15,3,30,0,0,136.02,9
2016,1,15,4,30,0,0,123.7,9
2016,1,15,5,30,0,0,111.49,9
2016,1,15,6,30,0,0,99.61,10
2016,1,15,7,30,12,0,88.29,10
2016,1,15,8,30,160,369,77.84,12
2016,1,15,9,30,227,210,68.71000000000001,13
2016,1,15,10,30,481,806,61.52,14
2016,1,15,11,30,573,894,57.03,15
2016,1,15,12,30,600,937,55.91,15
2016,1,15,13,30,557,934,58.36,15
2016,1,15,14,30,453,896,63.97,14
2016,1,15,15,30,299,805,71.98,12
2016,1,15,16,30,119,590,81.67,10
2016,1,15,17,30,0,0,92.49,8
2016,1,15,18,30,0,0,104.06,6
2016,1,15,19,30,0,0,116.09,5
2016,1,15,20,30,0,0,128.36,4
2016,1,15,21,30,0,0,140.64,3
2016,1,15,22,30,0,0,152.5,2
2016,1,15,23,30,0,0,162.62,2
2016,1,16,0,30,0,0,166.07,1
2016,1,16,1,30,0,0,159.17000000000002,0
2016,1,16,2,30,0,0,148.1,0
2016,1,16,3,30,0,0,136.0,0
2016,1,16,4,30,0,0,123.69,0
2016,1,16,5,30,0,0,111.47,0
2016,1,16,6,30,0,0,99.58,0
2016,1,16,7,30,13,0,88.23,0
2016,1,16,8,30,121,175,77.76,1
2016,1,16,9,30,232,226,68.60000000000001,3
2016,1,16,10,30,348,313,61.38,4
2016,1,16,11,30,293,85,56.870000000000005,5
2016,1,16,12,30,253,37,55.72,5
2016,1,16,13,30,184,7,58.16,5
2016,1,16,14,30,144,0,63.76,4
2016,1,16,15,30,93,0,71.78,3
2016,1,16,16,30,35,0,81.48,2
2016,1,16,17,30,0,0,92.32,2
2016,1,16,18,30,0,0,103.89,1
2016,1,16,19,30,0,0,115.93,1
2016,1,16,20,30,0,0,128.2,0
2016,1,16,21,30,0,0,140.47,0
2016,1,16,22,30,0,0,152.32,0
2016,1,16,23,30,0,0,162.42000000000002,0
2016,1,17,0,30,0,0,165.9,-1
2016,1,17,1,30,0,0,159.09,-2
2016,1,17,2,30,0,0,148.06,-2
2016,1,17,3,30,0,0,135.98,-3
2016,1,17,4,30,0,0,123.66,-3
2016,1,17,5,30,0,0,111.44,-4
2016,1,17,6,30,0,0,99.53,-3
2016,1,17,7,30,22,254,88.18,-1
2016,1,17,8,30,192,686,77.68,1
2016,1,17,9,30,367,834,68.5,3
2016,1,17,10,30,503,895,61.24,5
2016,1,17,11,30,583,917,56.69,6
2016,1,17,12,30,603,924,55.53,7
2016,1,17,13,30,556,897,57.95,7
2016,1,17,14,30,300,249,63.56,7
2016,1,17,15,30,293,698,71.58,6
2016,1,17,16,30,115,446,81.29,5
2016,1,17,17,30,0,0,92.14,3
2016,1,17,18,30,0,0,103.72,2
2016,1,17,19,30,0,0,115.76,1
2016,1,17,20,30,0,0,128.04,0
2016,1,17,21,30,0,0,140.31,0
2016,1,17,22,30,0,0,152.14,0
2016,1,17,23,30,0,0,162.21,-1
2016,1,18,0,30,0,0,165.71,-2
2016,1,18,1,30,0,0,159.01,-2
2016,1,18,2,30,0,0,148.02,-2
2016,1,18,3,30,0,0,135.95,-2
2016,1,18,4,30,0,0,123.64,-3
2016,1,18,5,30,0,0,111.41,-3
2016,1,18,6,30,0,0,99.49,-4
2016,1,18,7,30,2,0,88.11,-3
2016,1,18,8,30,20,0,77.60000000000001,-2
2016,1,18,9,30,68,0,68.38,-1
2016,1,18,10,30,122,0,61.09,0
2016,1,18,11,30,173,1,56.51,0
2016,1,18,12,30,154,0,55.32,0
2016,1,18,13,30,253,49,57.74,1
2016,1,18,14,30,463,869,63.34,1
2016,1,18,15,30,309,775,71.38,0
2016,1,18,16,30,126,561,81.10000000000001,-1
2016,1,18,17,30,0,0,91.96,-2
2016,1,18,18,30,0,0,103.55,-3
2016,1,18,19,30,0,0,115.6,-3
2016,1,18,20,30,0,0,127.88,-4
2016,1,18,21,30,0,0,140.14,-4
2016,1,18,22,30,0,0,151.96,-4
2016,1,18,23,30,0,0,162.0,-4
2016,1,19,0,30,0,0,165.52,-4
2016,1,19,1,30,0,0,158.91,-4
2016,1,19,2,30,0,0,147.97,-4
2016,1,19,3,30,0,0,135.91,-4
2016,1,19,4,30,0,0,123.6,-4
2016,1,19,5,30,0,0,111.37,-4
2016,1,19,6,30,0,0,99.44,-4
2016,1,19,7,30,19,123,88.04,-3
2016,1,19,8,30,176,512,77.5,-1
2016,1,19,9,30,145,17,68.26,0
2016,1,19,10,30,477,743,60.94,0
2016,1,19,11,30,359,186,56.33,1
2016,1,19,12,30,235,23,55.11,2
2016,1,19,13,30,300,104,57.52,2
2016,1,19,14,30,92,0,63.13,2
2016,1,19,15,30,38,0,71.17,1
2016,1,19,16,30,15,0,80.91,0
2016,1,19,17,30,0,0,91.78,0
2016,1,19,18,30,0,0,103.38,0
2016,1,19,19,30,0,0,115.43,0
2016,1,19,20,30,0,0,127.71,-1
2016,1,19,21,30,0,0,139.98,0
2016,1,19,22,30,0,0,151.78,0
2016,1,19,23,30,0,0,161.79,0
2016,1,20,0,30,0,0,165.33,0
2016,1,20,1,30,0,0,158.81,0
2016,1,20,2,30,0,0,147.91,0
2016,1,20,3,30,0,0,135.87,0
2016,1,20,4,30,0,0,123.56,0
2016,1,20,5,30,0,0,111.32,0
2016,1,20,6,30,0,0,99.38,0
2016,1,20,7,30,16,37,87.97,0
2016,1,20,8,30,172,387,77.4,0
2016,1,20,9,30,118,0,68.13,0
2016,1,20,10,30,197,21,60.78,0
2016,1,20,11,30,158,0,56.13,1
2016,1,20,12,30,219,15,54.9,2
2016,1,20,13,30,134,0,57.29,2
2016,1,20,14,30,276,162,62.91,2
2016,1,20,15,30,142,34,70.96000000000001,1
2016,1,20,16,30,57,4,80.71000000000001,0
2016,1,20,17,30,0,0,91.59,0
2016,1,20,18,30,0,0,103.2,0
2016,1,20,19,30,0,0,115.26,0
2016,1,20,20,30,0,0,127.55,0
2016,1,20,21,30,0,0,139.81,0
2016,1,20,22,30,0,0,151.59,-1
2016,1,20,23,30,0,0,161.57,-1
2016,1,21,0,30,0,0,165.12,-1
2016,1,21,1,30,0,0,158.70000000000002,-1
2016,1,21,2,30,0,0,147.85,-1
2016,1,21,3,30,0,0,135.83,-1
2016,1,21,4,30,0,0,123.52,-1
2016,1,21,5,30,0,0,111.27,-1
2016,1,21,6,30,0,0,99.31,-1
2016,1,21,7,30,4,0,87.88,0
2016,1,21,8,30,45,0,77.3,0
2016,1,21,9,30,16,0,68.0,0
2016,1,21,10,30,111,0,60.61,1
2016,1,21,11,30,88,0,55.93,2
2016,1,21,12,30,86,0,54.68,2
2016,1,21,13,30,22,0,57.07,1
2016,1,21,14,30,32,0,62.68,1
2016,1,21,15,30,30,0,70.75,0
2016,1,21,16,30,12,0,80.52,0
2016,1,21,17,30,0,0,91.41,0
2016,1,21,18,30,0,0,103.03,0
2016,1,21,19,30,0,0,115.1,0
2016,1,21,20,30,0,0,127.38,0
2016,1,21,21,30,0,0,139.64,0
2016,1,21,22,30,0,0,151.41,0
2016,1,21,23,30,0,0,161.35,0
2016,1,22,0,30,0,0,164.91,0
2016,1,22,1,30,0,0,158.58,0
2016,1,22,2,30,0,0,147.78,0
2016,1,22,3,30,0,0,135.77,0
2016,1,22,4,30,0,0,123.46,0
2016,1,22,5,30,0,0,111.21,-1
2016,1,22,6,30,0,0,99.24,-1
2016,1,22,7,30,5,0,87.8,0
2016,1,22,8,30,48,0,77.19,0
2016,1,22,9,30,184,71,67.86,0
2016,1,22,10,30,343,262,60.44,1
2016,1,22,11,30,426,325,55.73,2
2016,1,22,12,30,497,488,54.45,3
2016,1,22,13,30,602,904,56.83,4
2016,1,22,14,30,494,862,62.45,4
2016,1,22,15,30,334,783,70.54,3
2016,1,22,16,30,144,583,80.32000000000001,2
2016,1,22,17,30,0,0,91.22,0
2016,1,22,18,30,0,0,102.85,0
2016,1,22,19,30,0,0,114.93,0
2016,1,22,20,30,0,0,127.22,-1
2016,1,22,21,30,0,0,139.47,-1
2016,1,22,22,30,0,0,151.22,-2
2016,1,22,23,30,0,0,161.13,-3
2016,1,23,0,30,0,0,164.69,-3
2016,1,23,1,30,0,0,158.45000000000002,-4
2016,1,23,2,30,0,0,147.70000000000002,-4
2016,1,23,3,30,0,0,135.71,-4
2016,1,23,4,30,0,0,123.41,-4
2016,1,23,5,30,0,0,111.15,-4
2016,1,23,6,30,0,0,99.17,-4
2016,1,23,7,30,9,0,87.7,-2
2016,1,23,8,30,73,0,77.07000000000001,0
2016,1,23,9,30,186,73,67.71000000000001,0
2016,1,23,10,30,266,93,60.26,0
2016,1,23,11,30,395,243,55.52,1
2016,1,23,12,30,542,665,54.21,2
2016,1,23,13,30,614,926,56.59,3
2016,1,23,14,30,505,883,62.22,3
2016,1,23,15,30,343,794,70.32000000000001,2
2016,1,23,16,30,150,591,80.11,1
2016,1,23,17,30,0,0,91.03,0
2016,1,23,18,30,0,0,102.67,-1
2016,1,23,19,30,0,0,114.76,-2
2016,1,23,20,30,0,0,127.05,-3
2016,1,23,21,30,0,0,139.29,-3
2016,1,23,22,30,0,0,151.03,-3
2016,1,23,23,30,0,0,160.9,-3
2016,1,24,0,30,0,0,164.47,-3
2016,1,24,1,30,0,0,158.31,-3
2016,1,24,2,30,0,0,147.61,-3
2016,1,24,3,30,0,0,135.64,-3
2016,1,24,4,30,0,0,123.34,-3
2016,1,24,5,30,0,0,111.08,-3
2016,1,24,6,30,0,0,99.09,-3
2016,1,24,7,30,23,0,87.60000000000001,-2
2016,1,24,8,30,177,456,76.95,0
2016,1,24,9,30,334,643,67.56,1
2016,1,24,10,30,470,741,60.07,3
2016,1,24,11,30,533,694,55.3,4
2016,1,24,12,30,440,305,53.97,4
2016,1,24,13,30,433,371,56.35,5
2016,1,24,14,30,423,661,61.99,5
2016,1,24,15,30,291,544,70.10000000000001,4
2016,1,24,16,30,126,358,79.91,2
2016,1,24,17,30,0,0,90.84,1
2016,1,24,18,30,0,0,102.5,1
2016,1,24,19,30,0,0,114.59,1
2016,1,24,20,30,0,0,126.88,0
2016,1,24,21,30,0,0,139.12,0
2016,1,24,22,30,0,0,150.84,1
2016,1,24,23,30,0,0,160.66,1
2016,1,25,0,30,0,0,164.23,1
2016,1,25,1,30,0,0,158.17000000000002,2
2016,1,25,2,30,0,0,147.52,2
2016,1,25,3,30,0,0,135.57,2
2016,1,25,4,30,0,0,123.27,3
2016,1,25,5,30,0,0,111.0,4
2016,1,25,6,30,0,0,99.0,4
2016,1,25,7,30,4,0,87.5,6
2016,1,25,8,30,40,0,76.82000000000001,7
2016,1,25,9,30,79,0,67.4,9
2016,1,25,10,30,94,0,59.88,11
2016,1,25,11,30,242,27,55.07,12
2016,1,25,12,30,142,0,53.73,14
2016,1,25,13,30,342,147,56.1,15
2016,1,25,14,30,282,147,61.75,15
2016,1,25,15,30,308,628,69.87,15
2016,1,25,16,30,137,458,79.7,13
2016,1,25,17,30,0,0,90.65,11
2016,1,25,18,30,0,0,102.32,10
2016,1,25,19,30,0,0,114.42,9
2016,1,25,20,30,0,0,126.71,7
2016,1,25,21,30,0,0,138.94,5
2016,1,25,22,30,0,0,150.64,4
2016,1,25,23,30,0,0,160.43,3
2016,1,26,0,30,0,0,163.99,2
2016,1,26,1,30,0,0,158.01,1
2016,1,26,2,30,0,0,147.42000000000002,1
2016,1,26,3,30,0,0,135.49,0
2016,1,26,4,30,0,0,123.2,0
2016,1,26,5,30,0,0,110.92,0
2016,1,26,6,30,0,0,98.91,0
2016,1,26,7,30,20,0,87.39,1
2016,1,26,8,30,142,238,76.68,2
2016,1,26,9,30,322,549,67.23,3
2016,1,26,10,30,465,696,59.68,5
2016,1,26,11,30,616,926,54.84,6
2016,1,26,12,30,567,719,53.48,7
2016,1,26,13,30,520,678,55.84,7
2016,1,26,14,30,492,868,61.5,7
2016,1,26,15,30,338,782,69.65,6
2016,1,26,16,30,153,585,79.5,4
2016,1,26,17,30,0,0,90.46,2
2016,1,26,18,30,0,0,102.14,2
2016,1,26,19,30,0,0,114.24,1
2016,1,26,20,30,0,0,126.54,1
2016,1,26,21,30,0,0,138.77,1
2016,1,26,22,30,0,0,150.44,0
2016,1,26,23,30,0,0,160.19,0
2016,1,27,0,30,0,0,163.75,0
2016,1,27,1,30,0,0,157.85,0
2016,1,27,2,30,0,0,147.31,-1
2016,1,27,3,30,0,0,135.4,-2
2016,1,27,4,30,0,0,123.11,-2
2016,1,27,5,30,0,0,110.83,-3
2016,1,27,6,30,0,0,98.81,-2
2016,1,27,7,30,32,275,87.27,-1
2016,1,27,8,30,216,702,76.54,1
2016,1,27,9,30,403,860,67.06,3
2016,1,27,10,30,550,932,59.47,4
2016,1,27,11,30,640,968,54.6,5
2016,1,27,12,30,665,979,53.22,6
2016,1,27,13,30,622,967,55.58,7
2016,1,27,14,30,515,927,61.26,7
2016,1,27,15,30,356,845,69.42,6
2016,1,27,16,30,165,663,79.29,5
2016,1,27,17,30,0,0,90.26,4
2016,1,27,18,30,0,0,101.96,3
2016,1,27,19,30,0,0,114.07,2
