Latitude,Longitude
41.8236,-71.4222
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,159.36,0
2016,1,1,1,30,0,0,151.78,0
2016,1,1,2,30,0,0,141.65,0
2016,1,1,3,30,0,0,130.66,0
2016,1,1,4,30,0,0,119.5,0
2016,1,1,5,30,0,0,108.51,0
2016,1,1,6,30,0,0,97.97,0
2016,1,1,7,30,11,0,88.16,0
2016,1,1,8,30,91,104,79.48,1
2016,1,1,9,30,173,148,72.36,2
2016,1,1,10,30,233,182,67.35,3
2016,1,1,11,30,426,804,64.96000000000001,3
2016,1,1,12,30,55,0,65.5,4
2016,1,1,13,30,89,0,68.88,4
2016,1,1,14,30,60,0,74.72,3
2016,1,1,15,30,24,0,82.46000000000001,2
2016,1,1,16,30,0,0,91.6,1
2016,1,1,17,30,0,0,101.7,1
2016,1,1,18,30,0,0,112.44,0
2016,1,1,19,30,0,0,123.52,0
2016,1,1,20,30,0,0,134.66,0
2016,1,1,21,30,0,0,145.44,0
2016,1,1,22,30,0,0,154.92000000000002,0
2016,1,1,23,30,0,0,160.72,0
2016,1,2,0,30,0,0,159.32,0
2016,1,2,1,30,0,0,151.79,0
2016,1,2,2,30,0,0,141.68,-1
2016,1,2,3,30,0,0,130.7,-1
2016,1,2,4,30,0,0,119.54,-2
2016,1,2,5,30,0,0,108.54,-2
2016,1,2,6,30,0,0,97.99,-2
2016,1,2,7,30,21,192,88.18,-1
2016,1,2,8,30,158,603,79.47,0
2016,1,2,9,30,295,762,72.33,0
2016,1,2,10,30,394,840,67.3,1
2016,1,2,11,30,440,861,64.88,2
2016,1,2,12,30,427,848,65.4,2
2016,1,2,13,30,360,800,68.76,2
2016,1,2,14,30,245,699,74.59,1
2016,1,2,15,30,104,499,82.33,0
2016,1,2,16,30,0,0,91.46,-1
2016,1,2,17,30,0,0,101.56,-1
2016,1,2,18,30,0,0,112.3,-1
2016,1,2,19,30,0,0,123.38,-1
2016,1,2,20,30,0,0,134.52,-1
2016,1,2,21,30,0,0,145.3,0
2016,1,2,22,30,0,0,154.78,0
2016,1,2,23,30,0,0,160.61,0
2016,1,3,0,30,0,0,159.28,-1
2016,1,3,1,30,0,0,151.79,-1
2016,1,3,2,30,0,0,141.70000000000002,-1
2016,1,3,3,30,0,0,130.73,-1
2016,1,3,4,30,0,0,119.57,-1
2016,1,3,5,30,0,0,108.57,-1
2016,1,3,6,30,0,0,98.01,0
2016,1,3,7,30,20,0,88.18,0
2016,1,3,8,30,154,591,79.46000000000001,2
2016,1,3,9,30,291,757,72.3,3
2016,1,3,10,30,390,831,67.24,4
2016,1,3,11,30,437,856,64.8,5
2016,1,3,12,30,425,841,65.29,5
2016,1,3,13,30,360,804,68.64,5
2016,1,3,14,30,247,704,74.45,4
2016,1,3,15,30,106,503,82.19,2
2016,1,3,16,30,0,0,91.32,1
2016,1,3,17,30,0,0,101.42,0
2016,1,3,18,30,0,0,112.15,0
2016,1,3,19,30,0,0,123.24,0
2016,1,3,20,30,0,0,134.38,0
2016,1,3,21,30,0,0,145.15,0
2016,1,3,22,30,0,0,154.64,0
2016,1,3,23,30,0,0,160.5,-1
2016,1,4,0,30,0,0,159.23,-1
2016,1,4,1,30,0,0,151.79,-1
2016,1,4,2,30,0,0,141.72,-1
2016,1,4,3,30,0,0,130.76,-1
2016,1,4,4,30,0,0,119.6,-1
2016,1,4,5,30,0,0,108.59,-2
2016,1,4,6,30,0,0,98.02,-2
2016,1,4,7,30,9,0,88.18,-3
2016,1,4,8,30,70,16,79.44,-2
2016,1,4,9,30,132,38,72.25,-2
2016,1,4,10,30,183,59,67.17,-2
2016,1,4,11,30,206,59,64.71000000000001,-1
2016,1,4,12,30,111,0,65.17,-1
2016,1,4,13,30,89,0,68.51,-2
2016,1,4,14,30,62,0,74.31,-2
2016,1,4,15,30,26,0,82.04,-3
2016,1,4,16,30,0,0,91.17,-4
2016,1,4,17,30,0,0,101.27,-5
2016,1,4,18,30,0,0,112.01,-6
2016,1,4,19,30,0,0,123.09,-6
2016,1,4,20,30,0,0,134.24,-7
2016,1,4,21,30,0,0,145.01,-8
2016,1,4,22,30,0,0,154.5,-9
2016,1,4,23,30,0,0,160.38,-9
2016,1,5,0,30,0,0,159.17000000000002,-10
2016,1,5,1,30,0,0,151.78,-10
2016,1,5,2,30,0,0,141.74,-11
2016,1,5,3,30,0,0,130.78,-11
2016,1,5,4,30,0,0,119.62,-12
2016,1,5,5,30,0,0,108.6,-12
2016,1,5,6,30,0,0,98.02,-13
2016,1,5,7,30,25,0,88.17,-12
2016,1,5,8,30,178,718,79.41,-10
2016,1,5,9,30,326,861,72.21000000000001,-9
2016,1,5,10,30,362,759,67.1,-7
2016,1,5,11,30,482,951,64.61,-5
2016,1,5,12,30,472,945,65.05,-4
2016,1,5,13,30,402,904,68.37,-3
2016,1,5,14,30,280,819,74.17,-3
2016,1,5,15,30,126,631,81.89,-5
2016,1,5,16,30,0,0,91.02,-6
2016,1,5,17,30,0,0,101.12,-7
2016,1,5,18,30,0,0,111.86,-7
2016,1,5,19,30,0,0,122.95,-7
2016,1,5,20,30,0,0,134.09,-7
2016,1,5,21,30,0,0,144.86,-7
2016,1,5,22,30,0,0,154.34,-7
2016,1,5,23,30,0,0,160.25,-7
2016,1,6,0,30,0,0,159.1,-7
2016,1,6,1,30,0,0,151.77,-8
2016,1,6,2,30,0,0,141.74,-7
2016,1,6,3,30,0,0,130.8,-7
2016,1,6,4,30,0,0,119.63,-7
2016,1,6,5,30,0,0,108.61,-7
2016,1,6,6,30,0,0,98.02,-7
2016,1,6,7,30,24,0,88.16,-5
2016,1,6,8,30,175,710,79.38,-3
2016,1,6,9,30,323,852,72.15,-1
2016,1,6,10,30,429,911,67.01,1
2016,1,6,11,30,480,931,64.5,2
2016,1,6,12,30,470,923,64.92,3
2016,1,6,13,30,401,887,68.23,3
2016,1,6,14,30,281,803,74.01,2
2016,1,6,15,30,127,614,81.74,0
2016,1,6,16,30,0,0,90.86,0
2016,1,6,17,30,0,0,100.97,0
2016,1,6,18,30,0,0,111.71,0
2016,1,6,19,30,0,0,122.79,0
2016,1,6,20,30,0,0,133.93,-1
