Latitude,Longitude
35.4676,-97.5164
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,167.57,-5
2016,1,1,1,30,0,0,162.5,-6
2016,1,1,2,30,0,0,151.81,-7
2016,1,1,3,30,0,0,139.86,-7
2016,1,1,4,30,0,0,127.66,-8
2016,1,1,5,30,0,0,115.55,-8
2016,1,1,6,30,0,0,103.75,-9
2016,1,1,7,30,0,0,92.48,-9
2016,1,1,8,30,115,576,82.03,-6
2016,1,1,9,30,289,798,72.8,-2
2016,1,1,10,30,434,892,65.35,0
2016,1,1,11,30,530,934,60.35,0
2016,1,1,12,30,487,698,58.45,1
2016,1,1,13,30,442,596,59.96,2
2016,1,1,14,30,447,896,64.62,2
2016,1,1,15,30,305,803,71.83,1
2016,1,1,16,30,134,604,80.88,0
2016,1,1,17,30,0,0,91.21,-1
2016,1,1,18,30,0,0,102.4,-2
2016,1,1,19,30,0,0,114.15,-3
2016,1,1,20,30,0,0,126.23,-3
2016,1,1,21,30,0,0,138.43,-4
2016,1,1,22,30,0,0,150.43,-5
2016,1,1,23,30,0,0,161.36,-4
2016,1,2,0,30,0,0,167.48,-4
2016,1,2,1,30,0,0,162.51,-4
2016,1,2,2,30,0,0,151.86,-4
2016,1,2,3,30,0,0,139.92000000000002,-4
2016,1,2,4,30,0,0,127.72,-4
2016,1,2,5,30,0,0,115.6,-4
2016,1,2,6,30,0,0,103.79,-4
2016,1,2,7,30,0,0,92.51,-3
2016,1,2,8,30,106,457,82.05,-1
2016,1,2,9,30,118,20,72.8,0
2016,1,2,10,30,180,33,65.32000000000001,2
2016,1,2,11,30,180,9,60.29,4
2016,1,2,12,30,550,882,58.370000000000005,5
2016,1,2,13,30,523,868,59.85,6
2016,1,2,14,30,436,825,64.5,6
2016,1,2,15,30,298,733,71.69,5
2016,1,2,16,30,131,530,80.74,3
2016,1,2,17,30,0,0,91.07,1
2016,1,2,18,30,0,0,102.26,0
2016,1,2,19,30,0,0,114.01,0
2016,1,2,20,30,0,0,126.09,0
2016,1,2,21,30,0,0,138.3,0
2016,1,2,22,30,0,0,150.29,-1
2016,1,2,23,30,0,0,161.22,-2
2016,1,3,0,30,0,0,167.38,-2
2016,1,3,1,30,0,0,162.51,-2
2016,1,3,2,30,0,0,151.9,-2
2016,1,3,3,30,0,0,139.97,-3
2016,1,3,4,30,0,0,127.77,-4
2016,1,3,5,30,0,0,115.65,-4
2016,1,3,6,30,0,0,103.83,-5
2016,1,3,7,30,0,0,92.54,-4
2016,1,3,8,30,117,610,82.06,-1
2016,1,3,9,30,294,825,72.79,0
2016,1,3,10,30,443,919,65.29,2
2016,1,3,11,30,542,964,60.23,4
2016,1,3,12,30,579,983,58.27,5
2016,1,3,13,30,551,975,59.73,5
2016,1,3,14,30,462,937,64.37,5
2016,1,3,15,30,319,845,71.55,4
2016,1,3,16,30,143,653,80.60000000000001,2
2016,1,3,17,30,0,0,90.92,0
2016,1,3,18,30,0,0,102.12,0
2016,1,3,19,30,0,0,113.87,-1
2016,1,3,20,30,0,0,125.95,-1
2016,1,3,21,30,0,0,138.16,-2
2016,1,3,22,30,0,0,150.15,-2
2016,1,3,23,30,0,0,161.08,-3
2016,1,4,0,30,0,0,167.28,-3
2016,1,4,1,30,0,0,162.51,-4
2016,1,4,2,30,0,0,151.93,-4
