Latitude,Longitude
36.1716,-115.1391
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,163.49,0
2016,1,1,1,30,0,0,153.57,0
2016,1,1,2,30,0,0,141.9,-1
2016,1,1,3,30,0,0,129.83,-1
2016,1,1,4,30,0,0,117.78,-1
2016,1,1,5,30,0,0,106.01,-1
2016,1,1,6,30,0,0,94.72,-1
2016,1,1,7,30,81,520,84.2,0
2016,1,1,8,30,258,791,74.82000000000001,2
2016,1,1,9,30,411,898,67.1,4
2016,1,1,10,30,514,927,61.7,6
2016,1,1,11,30,560,947,59.25,7
2016,1,1,12,30,543,941,60.15,8
2016,1,1,13,30,463,905,64.23,8
2016,1,1,14,30,329,822,70.95,7
2016,1,1,15,30,159,641,79.62,5
2016,1,1,16,30,0,0,89.66,3
2016,1,1,17,30,0,0,100.63,2
2016,1,1,18,30,0,0,112.2,2
2016,1,1,19,30,0,0,124.15,1
2016,1,1,20,30,0,0,136.24,1
2016,1,1,21,30,0,0,148.17000000000002,1
2016,1,1,22,30,0,0,159.20000000000002,1
2016,1,1,23,30,0,0,166.42000000000002,1
2016,1,2,0,30,0,0,163.48,1
2016,1,2,1,30,0,0,153.61,1
2016,1,2,2,30,0,0,141.95000000000002,1
2016,1,2,3,30,0,0,129.88,1
2016,1,2,4,30,0,0,117.84,1
2016,1,2,5,30,0,0,106.05,0
2016,1,2,6,30,0,0,94.76,1
2016,1,2,7,30,65,308,84.22,3
2016,1,2,8,30,214,537,74.82000000000001,6
2016,1,2,9,30,346,661,67.08,8
2016,1,2,10,30,403,513,61.64,9
2016,1,2,11,30,540,890,59.17,9
2016,1,2,12,30,351,258,60.04,10
2016,1,2,13,30,370,532,64.11,10
2016,1,2,14,30,236,332,70.82000000000001,9
2016,1,2,15,30,114,250,79.48,7
2016,1,2,16,30,0,0,89.52,5
2016,1,2,17,30,0,0,100.49,5
2016,1,2,18,30,0,0,112.07,5
2016,1,2,19,30,0,0,124.01,5
2016,1,2,20,30,0,0,136.1,5
