Latitude,Longitude
46.8772,-96.7898
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,14,5,30,0,0,116.52,-10
2016,1,14,6,30,0,0,106.4,-9
2016,1,14,7,30,0,0,96.72,-9
2016,1,14,8,30,5,0,87.81,-8
2016,1,14,9,30,35,0,80.05,-7
2016,1,14,10,30,64,0,73.89,-6
2016,1,14,11,30,85,0,69.81,-5
2016,1,14,12,30,47,0,68.2,-5
2016,1,14,13,30,10,0,69.26,-5
2016,1,14,14,30,8,0,72.86,-5
2016,1,14,15,30,4,0,78.62,-6
2016,1,14,16,30,1,0,86.08,-7
2016,1,14,17,30,0,0,94.79,-8
2016,1,14,18,30,0,0,104.33,-9
2016,1,14,19,30,0,0,114.38,-10
2016,1,14,20,30,0,0,124.61,-12
2016,1,14,21,30,0,0,134.62,-13
2016,1,14,22,30,0,0,143.82,-15
2016,1,14,23,30,0,0,151.03,-16
2016,1,15,0,30,0,0,154.29,-17
2016,1,15,1,30,0,0,152.1,-19
2016,1,15,2,30,0,0,145.51,-20
2016,1,15,3,30,0,0,136.6,-21
2016,1,15,4,30,0,0,126.69,-22
2016,1,15,5,30,0,0,116.46,-24
2016,1,15,6,30,0,0,106.33,-25
2016,1,15,7,30,0,0,96.64,-25
2016,1,15,8,30,29,334,87.71000000000001,-23
2016,1,15,9,30,160,660,79.94,-20
2016,1,15,10,30,282,780,73.76,-18
2016,1,15,11,30,93,0,69.65,-16
2016,1,15,12,30,30,0,68.02,-16
2016,1,15,13,30,92,0,69.07000000000001,-15
2016,1,15,14,30,74,0,72.66,-15
2016,1,15,15,30,185,643,78.42,-15
2016,1,15,16,30,52,349,85.89,-16
2016,1,15,17,30,0,0,94.59,-18
2016,1,15,18,30,0,0,104.14,-19
2016,1,15,19,30,0,0,114.19,-19
2016,1,15,20,30,0,0,124.42,-19
2016,1,15,21,30,0,0,134.43,-19
2016,1,15,22,30,0,0,143.62,-20
2016,1,15,23,30,0,0,150.83,-20
2016,1,16,0,30,0,0,154.1,-21
2016,1,16,1,30,0,0,151.95000000000002,-21
2016,1,16,2,30,0,0,145.41,-21
2016,1,16,3,30,0,0,136.52,-22
2016,1,16,4,30,0,0,126.62,-23
2016,1,16,5,30,0,0,116.39,-24
2016,1,16,6,30,0,0,106.26,-25
2016,1,16,7,30,0,0,96.56,-26
2016,1,16,8,30,31,341,87.61,-26
2016,1,16,9,30,169,694,79.82000000000001,-24
2016,1,16,10,30,296,826,73.61,-22
2016,1,16,11,30,383,881,69.48,-21
2016,1,16,12,30,417,899,67.84,-21
2016,1,16,13,30,395,886,68.87,-20
2016,1,16,14,30,320,836,72.45,-20
2016,1,16,15,30,200,723,78.22,-21
2016,1,16,16,30,60,447,85.69,-21
2016,1,16,17,30,0,0,94.4,-23
2016,1,16,18,30,0,0,103.95,-25
2016,1,16,19,30,0,0,114.0,-26
2016,1,16,20,30,0,0,124.23,-27
2016,1,16,21,30,0,0,134.24,-27
2016,1,16,22,30,0,0,143.42000000000002,-27
2016,1,16,23,30,0,0,150.62,-27
2016,1,17,0,30,0,0,153.91,-26
2016,1,17,1,30,0,0,151.8,-25
2016,1,17,2,30,0,0,145.3,-25
2016,1,17,3,30,0,0,136.44,-25
2016,1,17,4,30,0,0,126.54,-25
2016,1,17,5,30,0,0,116.32,-26
2016,1,17,6,30,0,0,106.18,-27
2016,1,17,7,30,0,0,96.47,-27
2016,1,17,8,30,3,0,87.51,-26
2016,1,17,9,30,18,0,79.69,-24
2016,1,17,10,30,33,0,73.46000000000001,-22
2016,1,17,11,30,70,0,69.31,-21
2016,1,17,12,30,420,903,67.65,-20
2016,1,17,13,30,398,891,68.66,-19
2016,1,17,14,30,322,840,72.24,-19
2016,1,17,15,30,202,725,78.01,-19
2016,1,17,16,30,62,452,85.48,-20
2016,1,17,17,30,0,0,94.2,-21
2016,1,17,18,30,0,0,103.76,-21
2016,1,17,19,30,0,0,113.81,-21
2016,1,17,20,30,0,0,124.04,-21
2016,1,17,21,30,0,0,134.05,-21
2016,1,17,22,30,0,0,143.22,-20
2016,1,17,23,30,0,0,150.41,-20
2016,1,18,0,30,0,0,153.71,-20
2016,1,18,1,30,0,0,151.64,-20
2016,1,18,2,30,0,0,145.18,-20
2016,1,18,3,30,0,0,136.34,-20
2016,1,18,4,30,0,0,126.46,-20
2016,1,18,5,30,0,0,116.24,-20
2016,1,18,6,30,0,0,106.09,-21
2016,1,18,7,30,0,0,96.37,-20
2016,1,18,8,30,35,365,87.4,-19
2016,1,18,9,30,174,711,79.56,-18
2016,1,18,10,30,47,0,73.31,-17
2016,1,18,11,30,58,0,69.13,-17
2016,1,18,12,30,26,0,67.45,-16
2016,1,18,13,30,159,37,68.45,-16
2016,1,18,14,30,129,33,72.03,-16
2016,1,18,15,30,82,21,77.8,-16
2016,1,18,16,30,26,0,85.28,-17
2016,1,18,17,30,0,0,94.0,-18
2016,1,18,18,30,0,0,103.56,-19
2016,1,18,19,30,0,0,113.62,-20
2016,1,18,20,30,0,0,123.85,-21
2016,1,18,21,30,0,0,133.85,-22
2016,1,18,22,30,0,0,143.01,-22
2016,1,18,23,30,0,0,150.19,-21
2016,1,19,0,30,0,0,153.5,-21
2016,1,19,1,30,0,0,151.47,-21
2016,1,19,2,30,0,0,145.05,-21
2016,1,19,3,30,0,0,136.24,-20
2016,1,19,4,30,0,0,126.37,-19
2016,1,19,5,30,0,0,116.15,-19
2016,1,19,6,30,0,0,106.0,-18
2016,1,19,7,30,0,0,96.27,-18
2016,1,19,8,30,11,0,87.28,-17
2016,1,19,9,30,55,0,79.42,-15
2016,1,19,10,30,96,0,73.14,-14
2016,1,19,11,30,73,0,68.94,-13
2016,1,19,12,30,195,81,67.24,-12
2016,1,19,13,30,208,137,68.24,-11
2016,1,19,14,30,167,109,71.81,-11
2016,1,19,15,30,190,555,77.58,-11
2016,1,19,16,30,58,264,85.07000000000001,-12
2016,1,19,17,30,0,0,93.8,-12
2016,1,19,18,30,0,0,103.36,-13
2016,1,19,19,30,0,0,113.42,-13
2016,1,19,20,30,0,0,123.65,-12
2016,1,19,21,30,0,0,133.65,-12
2016,1,19,22,30,0,0,142.8,-12
2016,1,19,23,30,0,0,149.97,-11
2016,1,20,0,30,0,0,153.29,-11
2016,1,20,1,30,0,0,151.29,-11
2016,1,20,2,30,0,0,144.92000000000002,-11
2016,1,20,3,30,0,0,136.14,-11
2016,1,20,4,30,0,0,126.28,-12
2016,1,20,5,30,0,0,116.06,-12
2016,1,20,6,30,0,0,105.9,-12
2016,1,20,7,30,0,0,96.16,-12
2016,1,20,8,30,32,224,87.15,-11
2016,1,20,9,30,162,572,79.27,-10
2016,1,20,10,30,34,0,72.97,-9
2016,1,20,11,30,48,0,68.75,-7
2016,1,20,12,30,66,0,67.03,-6
2016,1,20,13,30,43,0,68.02,-6
2016,1,20,14,30,35,0,71.59,-6
2016,1,20,15,30,22,0,77.36,-6
2016,1,20,16,30,7,0,84.85000000000001,-7
2016,1,20,17,30,0,0,93.59,-8
2016,1,20,18,30,0,0,103.16,-9
2016,1,20,19,30,0,0,113.23,-10
2016,1,20,20,30,0,0,123.45,-10
2016,1,20,21,30,0,0,133.44,-10
2016,1,20,22,30,0,0,142.59,-10
2016,1,20,23,30,0,0,149.75,-10
2016,1,21,0,30,0,0,153.07,-10
2016,1,21,1,30,0,0,151.11,-10
2016,1,21,2,30,0,0,144.78,-11
2016,1,21,3,30,0,0,136.02,-11
2016,1,21,4,30,0,0,126.18,-12
2016,1,21,5,30,0,0,115.96,-12
2016,1,21,6,30,0,0,105.8,-12
2016,1,21,7,30,0,0,96.04,-11
2016,1,21,8,30,16,0,87.02,-10
2016,1,21,9,30,78,31,79.12,-10
2016,1,21,10,30,138,53,72.8,-9
2016,1,21,11,30,196,113,68.55,-8
2016,1,21,12,30,162,26,66.81,-8
2016,1,21,13,30,167,41,67.79,-8
2016,1,21,14,30,136,29,71.36,-8
2016,1,21,15,30,86,16,77.14,-9
2016,1,21,16,30,29,0,84.63,-9
2016,1,21,17,30,0,0,93.38,-10
2016,1,21,18,30,0,0,102.96,-12
2016,1,21,19,30,0,0,113.03,-14
2016,1,21,20,30,0,0,123.25,-15
2016,1,21,21,30,0,0,133.24,-16
2016,1,21,22,30,0,0,142.37,-17
2016,1,21,23,30,0,0,149.52,-17
2016,1,22,0,30,0,0,152.84,-17
2016,1,22,1,30,0,0,150.92000000000002,-17
2016,1,22,2,30,0,0,144.63,-17
2016,1,22,3,30,0,0,135.9,-17
2016,1,22,4,30,0,0,126.07,-17
2016,1,22,5,30,0,0,115.85,-17
2016,1,22,6,30,0,0,105.69,-18
2016,1,22,7,30,0,0,95.92,-18
2016,1,22,8,30,39,331,86.88,-17
2016,1,22,9,30,177,657,78.96000000000001,-16
2016,1,22,10,30,303,785,72.61,-14
2016,1,22,11,30,389,843,68.35000000000001,-12
2016,1,22,12,30,423,859,66.59,-10
2016,1,22,13,30,130,0,67.55,-9
2016,1,22,14,30,106,0,71.12,-9
2016,1,22,15,30,68,0,76.91,-9
2016,1,22,16,30,24,0,84.41,-9
2016,1,22,17,30,0,0,93.16,-10
2016,1,22,18,30,0,0,102.75,-11
2016,1,22,19,30,0,0,112.82,-11
2016,1,22,20,30,0,0,123.05,-11
2016,1,22,21,30,0,0,133.03,-12
2016,1,22,22,30,0,0,142.15,-12
2016,1,22,23,30,0,0,149.28,-12
2016,1,23,0,30,0,0,152.61,-12
2016,1,23,1,30,0,0,150.72,-12
2016,1,23,2,30,0,0,144.47,-11
2016,1,23,3,30,0,0,135.77,-11
2016,1,23,4,30,0,0,125.95,-11
2016,1,23,5,30,0,0,115.74,-11
2016,1,23,6,30,0,0,105.57,-10
2016,1,23,7,30,0,0,95.79,-10
2016,1,23,8,30,7,0,86.73,-9
2016,1,23,9,30,35,0,78.79,-8
2016,1,23,10,30,61,0,72.42,-6
2016,1,23,11,30,52,0,68.13,-4
2016,1,23,12,30,76,0,66.36,-2
2016,1,23,13,30,94,0,67.32000000000001,0
2016,1,23,14,30,337,840,70.88,0
2016,1,23,15,30,219,737,76.67,0
2016,1,23,16,30,79,498,84.19,-2
2016,1,23,17,30,0,0,92.95,-3
2016,1,23,18,30,0,0,102.54,-3
2016,1,23,19,30,0,0,112.62,-4
2016,1,23,20,30,0,0,122.84,-4
2016,1,23,21,30,0,0,132.82,-3
2016,1,23,22,30,0,0,141.92000000000002,-3
2016,1,23,23,30,0,0,149.04,-3
2016,1,24,0,30,0,0,152.37,-3
2016,1,24,1,30,0,0,150.51,-4
2016,1,24,2,30,0,0,144.31,-5
2016,1,24,3,30,0,0,135.63,-6
2016,1,24,4,30,0,0,125.83,-7
2016,1,24,5,30,0,0,115.62,-7
2016,1,24,6,30,0,0,105.44,-8
2016,1,24,7,30,0,0,95.65,-8
2016,1,24,8,30,10,0,86.58,-7
2016,1,24,9,30,46,0,78.62,-7
2016,1,24,10,30,80,0,72.23,-6
2016,1,24,11,30,148,18,67.91,-5
2016,1,24,12,30,99,0,66.12,-5
2016,1,24,13,30,43,0,67.07000000000001,-4
2016,1,24,14,30,106,0,70.64,-4
2016,1,24,15,30,68,0,76.43,-4
2016,1,24,16,30,24,0,83.96000000000001,-5
2016,1,24,17,30,0,0,92.73,-5
2016,1,24,18,30,0,0,102.33,-6
2016,1,24,19,30,0,0,112.41,-6
2016,1,24,20,30,0,0,122.63,-7
2016,1,24,21,30,0,0,132.6,-7
2016,1,24,22,30,0,0,141.69,-7
2016,1,24,23,30,0,0,148.8,-8
2016,1,25,0,30,0,0,152.13,-8
2016,1,25,1,30,0,0,150.3,-8
2016,1,25,2,30,0,0,144.13,-8
2016,1,25,3,30,0,0,135.49,-8
2016,1,25,4,30,0,0,125.7,-8
2016,1,25,5,30,0,0,115.49,-9
2016,1,25,6,30,0,0,105.31,-9
2016,1,25,7,30,0,0,95.51,-10
2016,1,25,8,30,12,0,86.42,-9
2016,1,25,9,30,56,0,78.44,-7
2016,1,25,10,30,98,0,72.02,-6
2016,1,25,11,30,141,9,67.69,-4
2016,1,25,12,30,82,0,65.88,-3
2016,1,25,13,30,225,140,66.82000000000001,-3
2016,1,25,14,30,58,0,70.39,-3
2016,1,25,15,30,215,574,76.19,-3
2016,1,25,16,30,79,338,83.73,-4
2016,1,25,17,30,0,0,92.51,-5
2016,1,25,18,30,0,0,102.12,-5
2016,1,25,19,30,0,0,112.2,-5
2016,1,25,20,30,0,0,122.42,-5
2016,1,25,21,30,0,0,132.39,-6
2016,1,25,22,30,0,0,141.46,-6
2016,1,25,23,30,0,0,148.55,-6
2016,1,26,0,30,0,0,151.88,-7
2016,1,26,1,30,0,0,150.08,-7
2016,1,26,2,30,0,0,143.96,-8
2016,1,26,3,30,0,0,135.34,-8
2016,1,26,4,30,0,0,125.56,-9
2016,1,26,5,30,0,0,115.36,-9
2016,1,26,6,30,0,0,105.18,-9
2016,1,26,7,30,0,0,95.36,-9
2016,1,26,8,30,3,0,86.25,-8
2016,1,26,9,30,14,0,78.25,-6
2016,1,26,10,30,24,0,71.81,-5
2016,1,26,11,30,31,0,67.46000000000001,-4
2016,1,26,12,30,91,0,65.63,-4
2016,1,26,13,30,107,0,66.57000000000001,-4
2016,1,26,14,30,70,0,70.14,-4
2016,1,26,15,30,46,0,75.95,-5
2016,1,26,16,30,18,0,83.49,-6
2016,1,26,17,30,0,0,92.28,-8
2016,1,26,18,30,0,0,101.9,-10
2016,1,26,19,30,0,0,111.99,-13
2016,1,26,20,30,0,0,122.21,-14
2016,1,26,21,30,0,0,132.17000000000002,-13
