Latitude,Longitude
39.7684,-86.158
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,162.85,-2
2016,1,1,1,30,0,0,161.03,-3
2016,1,1,2,30,0,0,152.68,-3
2016,1,1,3,30,0,0,141.98,-3
2016,1,1,4,30,0,0,130.57,-4
2016,1,1,5,30,0,0,119.07,-3
2016,1,1,6,30,0,0,107.77,-3
2016,1,1,7,30,0,0,96.94,-3
2016,1,1,8,30,37,290,86.86,-2
2016,1,1,9,30,189,657,77.9,-1
2016,1,1,10,30,71,0,70.54,0
2016,1,1,11,30,92,0,65.36,0
2016,1,1,12,30,192,28,62.91,0
2016,1,1,13,30,164,9,63.53,0
2016,1,1,14,30,127,0,67.12,0
2016,1,1,15,30,88,0,73.24,0
2016,1,1,16,30,121,509,81.3,-1
2016,1,1,17,30,0,0,90.76,-2
2016,1,1,18,30,0,0,101.18,-3
2016,1,1,19,30,0,0,112.22,-3
2016,1,1,20,30,0,0,123.63,-3
2016,1,1,21,30,0,0,135.14,-3
2016,1,1,22,30,0,0,146.35,-3
2016,1,1,23,30,0,0,156.41,-3
2016,1,2,0,30,0,0,162.75,-3
2016,1,2,1,30,0,0,161.0,-3
2016,1,2,2,30,0,0,152.70000000000002,-3
2016,1,2,3,30,0,0,142.01,-3
2016,1,2,4,30,0,0,130.62,-3
2016,1,2,5,30,0,0,119.11,-3
2016,1,2,6,30,0,0,107.81,-3
2016,1,2,7,30,0,0,96.97,-3
2016,1,2,8,30,37,303,86.87,-2
2016,1,2,9,30,188,661,77.9,0
2016,1,2,10,30,334,823,70.51,0
2016,1,2,11,30,436,890,65.3,1
2016,1,2,12,30,483,914,62.83,2
2016,1,2,13,30,471,908,63.42,2
2016,1,2,14,30,401,871,67.0,3
2016,1,2,15,30,281,787,73.11,2
2016,1,2,16,30,129,599,81.17,0
2016,1,2,17,30,0,0,90.62,0
2016,1,2,18,30,0,0,101.04,-1
2016,1,2,19,30,0,0,112.09,-1
2016,1,2,20,30,0,0,123.49,-1
2016,1,2,21,30,0,0,135.0,-1
2016,1,2,22,30,0,0,146.21,-1
2016,1,2,23,30,0,0,156.28,-1
2016,1,3,0,30,0,0,162.64,-1
2016,1,3,1,30,0,0,160.96,-1
2016,1,3,2,30,0,0,152.71,-2
2016,1,3,3,30,0,0,142.05,-2
2016,1,3,4,30,0,0,130.66,-2
2016,1,3,5,30,0,0,119.15,-2
2016,1,3,6,30,0,0,107.84,-3
2016,1,3,7,30,0,0,96.99,-3
2016,1,3,8,30,37,300,86.88,-2
2016,1,3,9,30,189,658,77.89,-1
2016,1,3,10,30,117,0,70.48,0
2016,1,3,11,30,244,138,65.25,0
2016,1,3,12,30,227,63,62.74,0
2016,1,3,13,30,223,68,63.31,1
2016,1,3,14,30,126,0,66.87,1
2016,1,3,15,30,88,0,72.98,0
2016,1,3,16,30,39,0,81.03,0
2016,1,3,17,30,0,0,90.47,0
2016,1,3,18,30,0,0,100.9,-1
2016,1,3,19,30,0,0,111.94,-1
2016,1,3,20,30,0,0,123.35,-1
2016,1,3,21,30,0,0,134.86,-2
2016,1,3,22,30,0,0,146.07,-2
2016,1,3,23,30,0,0,156.13,-2
2016,1,4,0,30,0,0,162.52,-3
2016,1,4,1,30,0,0,160.92000000000002,-3
2016,1,4,2,30,0,0,152.72,-3
2016,1,4,3,30,0,0,142.08,-3
2016,1,4,4,30,0,0,130.69,-3
2016,1,4,5,30,0,0,119.18,-3
2016,1,4,6,30,0,0,107.87,-3
2016,1,4,7,30,0,0,97.01,-3
2016,1,4,8,30,18,0,86.88,-3
2016,1,4,9,30,96,66,77.87,-2
2016,1,4,10,30,172,98,70.44,0
2016,1,4,11,30,440,869,65.18,0
2016,1,4,12,30,287,178,62.65,0
2016,1,4,13,30,153,2,63.2,0
2016,1,4,14,30,133,0,66.74,0
2016,1,4,15,30,93,0,72.83,0
2016,1,4,16,30,43,0,80.88,0
2016,1,4,17,30,0,0,90.33,-1
2016,1,4,18,30,0,0,100.75,-2
2016,1,4,19,30,0,0,111.8,-2
2016,1,4,20,30,0,0,123.21,-3
2016,1,4,21,30,0,0,134.71,-4
2016,1,4,22,30,0,0,145.92000000000002,-4
2016,1,4,23,30,0,0,155.99,-5
2016,1,5,0,30,0,0,162.4,-6
2016,1,5,1,30,0,0,160.87,-6
2016,1,5,2,30,0,0,152.72,-6
2016,1,5,3,30,0,0,142.1,-7
2016,1,5,4,30,0,0,130.72,-7
2016,1,5,5,30,0,0,119.21,-7
2016,1,5,6,30,0,0,107.89,-8
2016,1,5,7,30,0,0,97.02,-8
2016,1,5,8,30,40,365,86.88,-7
2016,1,5,9,30,198,721,77.85000000000001,-5
2016,1,5,10,30,339,811,70.4,-3
2016,1,5,11,30,446,885,65.11,-1
2016,1,5,12,30,497,917,62.55,0
2016,1,5,13,30,488,915,63.08,0
2016,1,5,14,30,419,881,66.6,0
2016,1,5,15,30,297,797,72.69,0
2016,1,5,16,30,140,600,80.73,-1
2016,1,5,17,30,0,0,90.18,-2
2016,1,5,18,30,0,0,100.6,-3
2016,1,5,19,30,0,0,111.65,-4
2016,1,5,20,30,0,0,123.06,-4
2016,1,5,21,30,0,0,134.56,-5
2016,1,5,22,30,0,0,145.77,-5
2016,1,5,23,30,0,0,155.83,-5
2016,1,6,0,30,0,0,162.27,-6
2016,1,6,1,30,0,0,160.81,-6
2016,1,6,2,30,0,0,152.71,-7
2016,1,6,3,30,0,0,142.11,-7
2016,1,6,4,30,0,0,130.74,-6
2016,1,6,5,30,0,0,119.23,-6
2016,1,6,6,30,0,0,107.9,-6
2016,1,6,7,30,0,0,97.02,-5
2016,1,6,8,30,31,187,86.87,-4
2016,1,6,9,30,156,433,77.82000000000001,-2
2016,1,6,10,30,274,536,70.34,0
2016,1,6,11,30,366,597,65.02,1
2016,1,6,12,30,354,380,62.440000000000005,3
2016,1,6,13,30,394,579,62.95,4
2016,1,6,14,30,282,312,66.46000000000001,3
2016,1,6,15,30,200,288,72.53,2
2016,1,6,16,30,95,213,80.58,0
2016,1,6,17,30,0,0,90.02,0
2016,1,6,18,30,0,0,100.45,0
2016,1,6,19,30,0,0,111.5,0
2016,1,6,20,30,0,0,122.91,0
2016,1,6,21,30,0,0,134.41,0
2016,1,6,22,30,0,0,145.62,0
2016,1,6,23,30,0,0,155.68,0
2016,1,7,0,30,0,0,162.13,0
2016,1,7,1,30,0,0,160.74,-1
2016,1,7,2,30,0,0,152.70000000000002,-1
2016,1,7,3,30,0,0,142.12,-1
2016,1,7,4,30,0,0,130.76,-2
2016,1,7,5,30,0,0,119.24,-3
2016,1,7,6,30,0,0,107.91,-3
2016,1,7,7,30,0,0,97.02,-3
2016,1,7,8,30,36,302,86.85000000000001,-2
2016,1,7,9,30,185,644,77.78,0
2016,1,7,10,30,326,782,70.28,2
2016,1,7,11,30,315,362,64.94,4
2016,1,7,12,30,474,862,62.33,6
2016,1,7,13,30,463,847,62.81,7
2016,1,7,14,30,395,803,66.31,6
2016,1,7,15,30,279,708,72.38,4
2016,1,7,16,30,132,522,80.42,2
2016,1,7,17,30,0,0,89.86,1
2016,1,7,18,30,0,0,100.29,1
2016,1,7,19,30,0,0,111.34,1
2016,1,7,20,30,0,0,122.76,1
2016,1,7,21,30,0,0,134.26,1
2016,1,7,22,30,0,0,145.46,2
2016,1,7,23,30,0,0,155.52,2
2016,1,8,0,30,0,0,161.98,2
2016,1,8,1,30,0,0,160.66,2
2016,1,8,2,30,0,0,152.68,2
2016,1,8,3,30,0,0,142.13,2
2016,1,8,4,30,0,0,130.77,2
2016,1,8,5,30,0,0,119.25,2
2016,1,8,6,30,0,0,107.91,2
2016,1,8,7,30,0,0,97.01,2
2016,1,8,8,30,5,0,86.83,2
2016,1,8,9,30,30,0,77.74,2
2016,1,8,10,30,55,0,70.21000000000001,4
2016,1,8,11,30,42,0,64.84,5
2016,1,8,12,30,69,0,62.21,5
2016,1,8,13,30,48,0,62.66,5
2016,1,8,14,30,86,0,66.15,5
2016,1,8,15,30,60,0,72.21000000000001,5
2016,1,8,16,30,121,333,80.25,5
2016,1,8,17,30,0,0,89.7,5
2016,1,8,18,30,0,0,100.13,5
2016,1,8,19,30,0,0,111.19,5
2016,1,8,20,30,0,0,122.6,5
2016,1,8,21,30,0,0,134.1,5
2016,1,8,22,30,0,0,145.3,5
2016,1,8,23,30,0,0,155.35,5
2016,1,9,0,30,0,0,161.83,4
2016,1,9,1,30,0,0,160.57,4
2016,1,9,2,30,0,0,152.65,3
2016,1,9,3,30,0,0,142.12,2
2016,1,9,4,30,0,0,130.77,1
2016,1,9,5,30,0,0,119.26,1
2016,1,9,6,30,0,0,107.91,2
2016,1,9,7,30,0,0,97.0,2
2016,1,9,8,30,7,0,86.8,4
2016,1,9,9,30,41,0,77.69,5
2016,1,9,10,30,74,0,70.14,6
2016,1,9,11,30,68,0,64.74,7
2016,1,9,12,30,129,0,62.08,7
2016,1,9,13,30,95,0,62.51,7
2016,1,9,14,30,38,0,65.99,7
2016,1,9,15,30,27,0,72.04,8
2016,1,9,16,30,12,0,80.08,7
2016,1,9,17,30,0,0,89.54,7
2016,1,9,18,30,0,0,99.97,7
2016,1,9,19,30,0,0,111.03,6
2016,1,9,20,30,0,0,122.44,6
2016,1,9,21,30,0,0,133.95,5
2016,1,9,22,30,0,0,145.14,4
2016,1,9,23,30,0,0,155.18,3
2016,1,10,0,30,0,0,161.67000000000002,1
2016,1,10,1,30,0,0,160.48,0
2016,1,10,2,30,0,0,152.62,0
2016,1,10,3,30,0,0,142.11,-1
2016,1,10,4,30,0,0,130.77,-2
2016,1,10,5,30,0,0,119.26,-4
2016,1,10,6,30,0,0,107.9,-5
2016,1,10,7,30,0,0,96.98,-5
2016,1,10,8,30,6,0,86.76,-6
2016,1,10,9,30,36,0,77.63,-7
2016,1,10,10,30,67,0,70.05,-6
2016,1,10,11,30,121,0,64.63,-6
2016,1,10,12,30,168,7,61.940000000000005,-6
2016,1,10,13,30,192,25,62.36,-6
2016,1,10,14,30,123,0,65.82000000000001,-6
2016,1,10,15,30,89,0,71.87,-6
2016,1,10,16,30,166,703,79.91,-8
2016,1,10,17,30,0,0,89.37,-10
2016,1,10,18,30,0,0,99.8,-11
2016,1,10,19,30,0,0,110.87,-12
2016,1,10,20,30,0,0,122.28,-12
2016,1,10,21,30,0,0,133.78,-12
2016,1,10,22,30,0,0,144.98,-13
2016,1,10,23,30,0,0,155.01,-13
2016,1,11,0,30,0,0,161.5,-13
2016,1,11,1,30,0,0,160.38,-13
2016,1,11,2,30,0,0,152.57,-13
2016,1,11,3,30,0,0,142.1,-13
2016,1,11,4,30,0,0,130.76,-13
2016,1,11,5,30,0,0,119.25,-12
2016,1,11,6,30,0,0,107.89,-12
2016,1,11,7,30,0,0,96.95,-11
2016,1,11,8,30,35,146,86.72,-10
2016,1,11,9,30,191,508,77.57000000000001,-9
2016,1,11,10,30,173,90,69.96000000000001,-8
2016,1,11,11,30,291,254,64.51,-6
2016,1,11,12,30,287,141,61.8,-5
2016,1,11,13,30,501,802,62.190000000000005,-4
2016,1,11,14,30,367,656,65.64,-3
2016,1,11,15,30,260,457,71.69,-3
2016,1,11,16,30,125,298,79.73,-3
2016,1,11,17,30,0,0,89.19,-4
2016,1,11,18,30,0,0,99.63,-4
2016,1,11,19,30,0,0,110.7,-3
2016,1,11,20,30,0,0,122.12,-3
2016,1,11,21,30,0,0,133.62,-2
2016,1,11,22,30,0,0,144.81,-1
2016,1,11,23,30,0,0,154.83,-1
