Latitude,Longitude
39.7391,-75.5398
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,1,0,30,0,0,162.51,2
2016,1,1,1,30,0,0,155.52,2
2016,1,1,2,30,0,0,145.24,2
2016,1,1,3,30,0,0,133.95,1
2016,1,1,4,30,0,0,122.43,1
2016,1,1,5,30,0,0,111.04,1
2016,1,1,6,30,0,0,100.04,1
2016,1,1,7,30,0,0,89.69,1
2016,1,1,8,30,83,113,80.36,2
2016,1,1,9,30,174,161,72.47,3
2016,1,1,10,30,239,174,66.58,3
2016,1,1,11,30,352,422,63.28,4
2016,1,1,12,30,224,67,62.99,5
2016,1,1,13,30,206,78,65.74,4
2016,1,1,14,30,100,0,71.19,4
2016,1,1,15,30,53,0,78.75,3
2016,1,1,16,30,7,0,87.85000000000001,3
2016,1,1,17,30,0,0,98.03,2
2016,1,1,18,30,0,0,108.93,1
2016,1,1,19,30,0,0,120.26,0
2016,1,1,20,30,0,0,131.78,0
2016,1,1,21,30,0,0,143.14,0
2016,1,1,22,30,0,0,153.71,-1
2016,1,1,23,30,0,0,161.59,-1
2016,1,2,0,30,0,0,162.46,-1
2016,1,2,1,30,0,0,155.54,0
2016,1,2,2,30,0,0,145.28,0
2016,1,2,3,30,0,0,133.99,0
2016,1,2,4,30,0,0,122.47,-1
2016,1,2,5,30,0,0,111.08,-2
2016,1,2,6,30,0,0,100.07,-2
2016,1,2,7,30,0,0,89.71000000000001,-1
2016,1,2,8,30,139,567,80.36,0
2016,1,2,9,30,289,755,72.45,2
2016,1,2,10,30,406,844,66.54,3
2016,1,2,11,30,471,882,63.21,4
2016,1,2,12,30,477,885,62.89,5
2016,1,2,13,30,423,850,65.63,5
2016,1,2,14,30,317,777,71.06,5
2016,1,2,15,30,171,620,78.61,3
2016,1,2,16,30,25,229,87.71000000000001,1
2016,1,2,17,30,0,0,97.89,0
2016,1,2,18,30,0,0,108.79,0
2016,1,2,19,30,0,0,120.13,0
2016,1,2,20,30,0,0,131.64,0
2016,1,2,21,30,0,0,143.0,0
2016,1,2,22,30,0,0,153.57,-1
2016,1,2,23,30,0,0,161.47,-1
2016,1,3,0,30,0,0,162.4,-1
2016,1,3,1,30,0,0,155.54,-1
2016,1,3,2,30,0,0,145.31,-1
2016,1,3,3,30,0,0,134.03,-1
2016,1,3,4,30,0,0,122.51,-1
2016,1,3,5,30,0,0,111.11,-1
2016,1,3,6,30,0,0,100.09,-1
2016,1,3,7,30,0,0,89.73,0
2016,1,3,8,30,143,621,80.36,2
2016,1,3,9,30,296,799,72.43,4
2016,1,3,10,30,413,876,66.49,6
2016,1,3,11,30,477,907,63.13,7
2016,1,3,12,30,481,904,62.79,8
2016,1,3,13,30,427,874,65.51,7
2016,1,3,14,30,321,799,70.93,6
2016,1,3,15,30,175,640,78.47,5
2016,1,3,16,30,27,247,87.57000000000001,3
2016,1,3,17,30,0,0,97.75,1
2016,1,3,18,30,0,0,108.65,0
2016,1,3,19,30,0,0,119.98,0
2016,1,3,20,30,0,0,131.5,0
2016,1,3,21,30,0,0,142.86,-1
2016,1,3,22,30,0,0,153.42000000000002,-1
2016,1,3,23,30,0,0,161.34,-1
2016,1,4,0,30,0,0,162.34,-1
2016,1,4,1,30,0,0,155.54,-1
2016,1,4,2,30,0,0,145.33,-1
2016,1,4,3,30,0,0,134.07,-2
2016,1,4,4,30,0,0,122.55,-2
2016,1,4,5,30,0,0,111.14,-3
2016,1,4,6,30,0,0,100.11,-3
2016,1,4,7,30,0,0,89.73,-2
2016,1,4,8,30,139,532,80.35000000000001,0
2016,1,4,9,30,288,709,72.39,0
2016,1,4,10,30,412,849,66.43,0
2016,1,4,11,30,479,893,63.05,0
2016,1,4,12,30,489,914,62.68,0
2016,1,4,13,30,439,903,65.38,0
2016,1,4,14,30,332,842,70.79,0
2016,1,4,15,30,185,704,78.33,-2
2016,1,4,16,30,32,333,87.42,-4
2016,1,4,17,30,0,0,97.6,-5
2016,1,4,18,30,0,0,108.5,-6
2016,1,4,19,30,0,0,119.84,-7
2016,1,4,20,30,0,0,131.35,-7
2016,1,4,21,30,0,0,142.72,-7
2016,1,4,22,30,0,0,153.28,-8
2016,1,4,23,30,0,0,161.20000000000002,-8
2016,1,5,0,30,0,0,162.26,-9
2016,1,5,1,30,0,0,155.53,-9
2016,1,5,2,30,0,0,145.35,-9
2016,1,5,3,30,0,0,134.09,-10
2016,1,5,4,30,0,0,122.57,-10
2016,1,5,5,30,0,0,111.16,-10
2016,1,5,6,30,0,0,100.13,-10
2016,1,5,7,30,0,0,89.73,-10
2016,1,5,8,30,156,701,80.33,-9
2016,1,5,9,30,314,865,72.35000000000001,-7
2016,1,5,10,30,434,935,66.36,-5
2016,1,5,11,30,502,965,62.95,-3
2016,1,5,12,30,508,966,62.56,-2
2016,1,5,13,30,454,943,65.24,-1
2016,1,5,14,30,345,880,70.64,-1
2016,1,5,15,30,195,746,78.18,-1
2016,1,5,16,30,35,386,87.27,-2
2016,1,5,17,30,0,0,97.45,-3
2016,1,5,18,30,0,0,108.35,-3
2016,1,5,19,30,0,0,119.69,-3
2016,1,5,20,30,0,0,131.21,-3
2016,1,5,21,30,0,0,142.57,-4
2016,1,5,22,30,0,0,153.12,-4
2016,1,5,23,30,0,0,161.06,-4
2016,1,6,0,30,0,0,162.18,-4
2016,1,6,1,30,0,0,155.51,-4
2016,1,6,2,30,0,0,145.36,-5
2016,1,6,3,30,0,0,134.11,-6
2016,1,6,4,30,0,0,122.6,-7
2016,1,6,5,30,0,0,111.18,-7
2016,1,6,6,30,0,0,100.14,-7
2016,1,6,7,30,0,0,89.73,-6
2016,1,6,8,30,154,683,80.31,-4
2016,1,6,9,30,313,853,72.31,-1
2016,1,6,10,30,434,925,66.29,0
2016,1,6,11,30,501,956,62.85,1
2016,1,6,12,30,507,957,62.440000000000005,2
2016,1,6,13,30,453,930,65.1,3
2016,1,6,14,30,344,864,70.49,2
2016,1,6,15,30,194,727,78.03,1
2016,1,6,16,30,36,364,87.12,0
2016,1,6,17,30,0,0,97.3,-1
2016,1,6,18,30,0,0,108.2,-1
2016,1,6,19,30,0,0,119.54,-1
2016,1,6,20,30,0,0,131.06,-2
2016,1,6,21,30,0,0,142.41,-2
2016,1,6,22,30,0,0,152.97,-2
2016,1,6,23,30,0,0,160.91,-2
2016,1,7,0,30,0,0,162.09,-2
2016,1,7,1,30,0,0,155.48,-2
2016,1,7,2,30,0,0,145.36,-3
2016,1,7,3,30,0,0,134.13,-3
2016,1,7,4,30,0,0,122.61,-4
2016,1,7,5,30,0,0,111.19,-3
2016,1,7,6,30,0,0,100.14,-3
2016,1,7,7,30,0,0,89.72,-2
2016,1,7,8,30,134,508,80.28,0
2016,1,7,9,30,282,699,72.25,0
2016,1,7,10,30,218,111,66.21000000000001,2
2016,1,7,11,30,292,199,62.75,3
2016,1,7,12,30,364,416,62.31,4
2016,1,7,13,30,419,786,64.96000000000001,4
2016,1,7,14,30,315,708,70.34,3
2016,1,7,15,30,174,550,77.87,2
2016,1,7,16,30,31,178,86.96000000000001,2
2016,1,7,17,30,0,0,97.14,2
2016,1,7,18,30,0,0,108.05,2
2016,1,7,19,30,0,0,119.39,1
2016,1,7,20,30,0,0,130.9,1
2016,1,7,21,30,0,0,142.26,1
2016,1,7,22,30,0,0,152.81,1
2016,1,7,23,30,0,0,160.76,1
2016,1,8,0,30,0,0,161.99,1
2016,1,8,1,30,0,0,155.45000000000002,1
2016,1,8,2,30,0,0,145.36,1
2016,1,8,3,30,0,0,134.14,1
2016,1,8,4,30,0,0,122.62,1
2016,1,8,5,30,0,0,111.2,1
2016,1,8,6,30,0,0,100.13,1
2016,1,8,7,30,0,0,89.7,1
2016,1,8,8,30,85,108,80.24,2
2016,1,8,9,30,181,194,72.19,2
2016,1,8,10,30,180,42,66.12,3
2016,1,8,11,30,261,125,62.63,4
2016,1,8,12,30,203,34,62.17,4
2016,1,8,13,30,142,0,64.8,4
2016,1,8,14,30,173,86,70.17,3
2016,1,8,15,30,96,60,77.7,2
2016,1,8,16,30,18,0,86.8,2
2016,1,8,17,30,0,0,96.98,2
2016,1,8,18,30,0,0,107.89,2
2016,1,8,19,30,0,0,119.23,2
2016,1,8,20,30,0,0,130.75,2
2016,1,8,21,30,0,0,142.1,1
2016,1,8,22,30,0,0,152.64,1
2016,1,8,23,30,0,0,160.6,1
2016,1,9,0,30,0,0,161.88,1
2016,1,9,1,30,0,0,155.41,1
2016,1,9,2,30,0,0,145.36,1
2016,1,9,3,30,0,0,134.14,1
2016,1,9,4,30,0,0,122.63,2
2016,1,9,5,30,0,0,111.2,2
2016,1,9,6,30,0,0,100.12,2
2016,1,9,7,30,0,0,89.67,2
2016,1,9,8,30,76,60,80.2,3
2016,1,9,9,30,161,117,72.13,4
2016,1,9,10,30,129,0,66.03,6
2016,1,9,11,30,326,291,62.51,7
2016,1,9,12,30,451,716,62.02,8
2016,1,9,13,30,227,98,64.64,8
2016,1,9,14,30,228,240,70.01,7
2016,1,9,15,30,164,398,77.53,6
2016,1,9,16,30,30,82,86.63,5
2016,1,9,17,30,0,0,96.82,6
2016,1,9,18,30,0,0,107.73,6
2016,1,9,19,30,0,0,119.07,6
2016,1,9,20,30,0,0,130.59,7
2016,1,9,21,30,0,0,141.94,7
2016,1,9,22,30,0,0,152.48,8
2016,1,9,23,30,0,0,160.43,8
2016,1,10,0,30,0,0,161.76,9
2016,1,10,1,30,0,0,155.36,9
2016,1,10,2,30,0,0,145.34,10
2016,1,10,3,30,0,0,134.14,11
2016,1,10,4,30,0,0,122.63,12
2016,1,10,5,30,0,0,111.19,12
2016,1,10,6,30,0,0,100.11,12
2016,1,10,7,30,0,0,89.64,13
2016,1,10,8,30,10,0,80.15,13
2016,1,10,9,30,22,0,72.05,15
2016,1,10,10,30,118,0,65.93,16
2016,1,10,11,30,262,120,62.38,16
2016,1,10,12,30,19,0,61.870000000000005,16
2016,1,10,13,30,338,426,64.47,15
2016,1,10,14,30,331,784,69.83,14
2016,1,10,15,30,188,640,77.36,13
2016,1,10,16,30,38,263,86.46000000000001,11
2016,1,10,17,30,0,0,96.65,8
2016,1,10,18,30,0,0,107.57,5
2016,1,10,19,30,0,0,118.91,3
2016,1,10,20,30,0,0,130.43,1
2016,1,10,21,30,0,0,141.78,1
2016,1,10,22,30,0,0,152.3,0
2016,1,10,23,30,0,0,160.25,0
2016,1,11,0,30,0,0,161.64,0
2016,1,11,1,30,0,0,155.31,0
2016,1,11,2,30,0,0,145.32,-1
2016,1,11,3,30,0,0,134.13,-1
2016,1,11,4,30,0,0,122.62,-2
2016,1,11,5,30,0,0,111.18,-3
2016,1,11,6,30,0,0,100.09,-4
2016,1,11,7,30,0,0,89.61,-3
2016,1,11,8,30,156,681,80.09,-2
2016,1,11,9,30,315,847,71.97,-1
2016,1,11,10,30,438,923,65.82000000000001,0
2016,1,11,11,30,507,956,62.24,0
2016,1,11,12,30,517,961,61.71,0
2016,1,11,13,30,465,925,64.3,0
2016,1,11,14,30,359,872,69.65,0
2016,1,11,15,30,210,751,77.18,0
2016,1,11,16,30,48,435,86.28,-2
2016,1,11,17,30,0,0,96.48,-3
2016,1,11,18,30,0,0,107.4,-4
2016,1,11,19,30,0,0,118.75,-4
2016,1,11,20,30,0,0,130.27,-4
2016,1,11,21,30,0,0,141.61,-3
2016,1,11,22,30,0,0,152.13,-3
2016,1,11,23,30,0,0,160.08,-3
2016,1,12,0,30,0,0,161.51,-3
2016,1,12,1,30,0,0,155.24,-3
2016,1,12,2,30,0,0,145.29,-3
2016,1,12,3,30,0,0,134.12,-3
2016,1,12,4,30,0,0,122.61,-3
2016,1,12,5,30,0,0,111.16,-3
2016,1,12,6,30,0,0,100.06,-3
2016,1,12,7,30,0,0,89.56,-2
2016,1,12,8,30,98,181,80.03,0
2016,1,12,9,30,204,276,71.88,2
2016,1,12,10,30,275,253,65.7,3
2016,1,12,11,30,185,18,62.1,4
2016,1,12,12,30,150,0,61.55,4
2016,1,12,13,30,96,0,64.12,3
2016,1,12,14,30,61,0,69.47,3
2016,1,12,15,30,35,0,77.0,2
2016,1,12,16,30,8,0,86.11,1
2016,1,12,17,30,0,0,96.31,0
2016,1,12,18,30,0,0,107.23,0
2016,1,12,19,30,0,0,118.58,1
2016,1,12,20,30,0,0,130.1,0
2016,1,12,21,30,0,0,141.44,-1
2016,1,12,22,30,0,0,151.95000000000002,-3
2016,1,12,23,30,0,0,159.89,-4
2016,1,13,0,30,0,0,161.37,-5
2016,1,13,1,30,0,0,155.17000000000002,-5
2016,1,13,2,30,0,0,145.26,-5
2016,1,13,3,30,0,0,134.1,-5
2016,1,13,4,30,0,0,122.59,-5
2016,1,13,5,30,0,0,111.14,-5
2016,1,13,6,30,0,0,100.02,-6
2016,1,13,7,30,0,0,89.51,-5
2016,1,13,8,30,154,627,79.96000000000001,-5
2016,1,13,9,30,315,808,71.79,-4
2016,1,13,10,30,439,890,65.58,-3
2016,1,13,11,30,511,934,61.95,-3
2016,1,13,12,30,522,946,61.370000000000005,-2
2016,1,13,13,30,469,906,63.940000000000005,-2
2016,1,13,14,30,324,736,69.28,-2
2016,1,13,15,30,190,610,76.81,-3
2016,1,13,16,30,45,302,85.93,-4
2016,1,13,17,30,0,0,96.13,-5
2016,1,13,18,30,0,0,107.06,-5
2016,1,13,19,30,0,0,118.42,-4
2016,1,13,20,30,0,0,129.93,-4
2016,1,13,21,30,0,0,141.27,-4
2016,1,13,22,30,0,0,151.77,-5
2016,1,13,23,30,0,0,159.70000000000002,-5
2016,1,14,0,30,0,0,161.22,-4
2016,1,14,1,30,0,0,155.09,-4
2016,1,14,2,30,0,0,145.22,-4
2016,1,14,3,30,0,0,134.07,-4
2016,1,14,4,30,0,0,122.57,-4
2016,1,14,5,30,0,0,111.11,-4
2016,1,14,6,30,0,0,99.98,-4
2016,1,14,7,30,0,0,89.46000000000001,-3
2016,1,14,8,30,144,560,79.88,-1
2016,1,14,9,30,296,729,71.69,1
2016,1,14,10,30,414,806,65.45,2
2016,1,14,11,30,383,457,61.79,4
2016,1,14,12,30,491,849,61.2,5
2016,1,14,13,30,446,846,63.75,5
2016,1,14,14,30,345,787,69.09,4
2016,1,14,15,30,202,659,76.62,2
2016,1,14,16,30,49,342,85.74,0
2016,1,14,17,30,0,0,95.96,0
2016,1,14,18,30,0,0,106.89,0
