Latitude,Longitude
41.2565,-95.9345
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2016,1,9,17,30,0,0,93.72,-12
2016,1,9,18,30,0,0,104.18,-13
2016,1,9,19,30,0,0,115.17,-14
2016,1,9,20,30,0,0,126.41,-14
2016,1,9,21,30,0,0,137.58,-15
2016,1,9,22,30,0,0,148.16,-16
2016,1,9,23,30,0,0,156.89,-17
2016,1,10,0,30,0,0,160.77,-17
2016,1,10,1,30,0,0,157.1,-18
2016,1,10,2,30,0,0,148.46,-18
2016,1,10,3,30,0,0,137.91,-18
2016,1,10,4,30,0,0,126.75,-18
2016,1,10,5,30,0,0,115.5,-19
2016,1,10,6,30,0,0,104.48,-19
2016,1,10,7,30,0,0,93.99,-20
2016,1,10,8,30,84,563,84.32000000000001,-18
2016,1,10,9,30,250,814,75.88,-16
2016,1,10,10,30,244,298,69.17,-14
2016,1,10,11,30,479,954,64.78,-13
2016,1,10,12,30,505,941,63.2,-11
2016,1,10,13,30,467,872,64.65,-10
2016,1,10,14,30,372,759,68.93,-8
2016,1,10,15,30,234,618,75.55,-8
2016,1,10,16,30,79,360,83.92,-9
2016,1,10,17,30,0,0,93.55,-10
2016,1,10,18,30,0,0,104.01,-11
2016,1,10,19,30,0,0,115.01,-11
2016,1,10,20,30,0,0,126.25,-11
2016,1,10,21,30,0,0,137.41,-11
2016,1,10,22,30,0,0,147.99,-11
2016,1,10,23,30,0,0,156.71,-11
2016,1,11,0,30,0,0,160.62,-11
2016,1,11,1,30,0,0,157.02,-10
2016,1,11,2,30,0,0,148.42000000000002,-9
2016,1,11,3,30,0,0,137.9,-9
2016,1,11,4,30,0,0,126.73,-9
2016,1,11,5,30,0,0,115.48,-9
2016,1,11,6,30,0,0,104.46,-9
2016,1,11,7,30,0,0,93.95,-9
2016,1,11,8,30,64,281,84.27,-8
2016,1,11,9,30,203,533,75.8,-6
2016,1,11,10,30,324,721,69.07000000000001,-4
2016,1,11,11,30,453,837,64.65,-2
2016,1,11,12,30,482,829,63.05,-2
2016,1,11,13,30,345,454,64.48,-2
2016,1,11,14,30,269,343,68.76,-2
2016,1,11,15,30,173,306,75.37,-2
2016,1,11,16,30,60,189,83.75,-2
2016,1,11,17,30,0,0,93.38,-3
2016,1,11,18,30,0,0,103.84,-2
2016,1,11,19,30,0,0,114.84,-1
2016,1,11,20,30,0,0,126.08,-1
2016,1,11,21,30,0,0,137.25,-1
2016,1,11,22,30,0,0,147.81,-2
2016,1,11,23,30,0,0,156.53,-4
2016,1,12,0,30,0,0,160.47,-6
2016,1,12,1,30,0,0,156.93,-9
2016,1,12,2,30,0,0,148.38,-12
2016,1,12,3,30,0,0,137.87,-13
2016,1,12,4,30,0,0,126.71,-15
2016,1,12,5,30,0,0,115.46,-17
2016,1,12,6,30,0,0,104.43,-18
2016,1,12,7,30,0,0,93.91,-18
2016,1,12,8,30,82,488,84.21000000000001,-16
2016,1,12,9,30,243,741,75.72,-14
2016,1,12,10,30,379,843,68.97,-13
2016,1,12,11,30,277,210,64.52,-11
2016,1,12,12,30,499,879,62.89,-10
2016,1,12,13,30,471,875,64.31,-9
2016,1,12,14,30,384,833,68.57000000000001,-9
2016,1,12,15,30,243,673,75.19,-9
2016,1,12,16,30,85,397,83.57000000000001,-10
2016,1,12,17,30,0,0,93.2,-12
2016,1,12,18,30,0,0,103.67,-13
2016,1,12,19,30,0,0,114.67,-14
2016,1,12,20,30,0,0,125.91,-14
2016,1,12,21,30,0,0,137.08,-13
2016,1,12,22,30,0,0,147.63,-12
2016,1,12,23,30,0,0,156.35,-10
2016,1,13,0,30,0,0,160.3,-9
2016,1,13,1,30,0,0,156.83,-7
2016,1,13,2,30,0,0,148.32,-6
2016,1,13,3,30,0,0,137.84,-6
2016,1,13,4,30,0,0,126.69,-7
2016,1,13,5,30,0,0,115.43,-7
2016,1,13,6,30,0,0,104.4,-7
2016,1,13,7,30,0,0,93.86,-6
2016,1,13,8,30,78,472,84.14,-5
2016,1,13,9,30,235,728,75.63,-3
2016,1,13,10,30,371,840,68.85000000000001,-1
2016,1,13,11,30,461,893,64.37,0
2016,1,13,12,30,492,890,62.72,1
2016,1,13,13,30,465,882,64.13,2
2016,1,13,14,30,381,837,68.38,3
2016,1,13,15,30,249,738,75.0,2
2016,1,13,16,30,92,511,83.38,0
2016,1,13,17,30,0,0,93.02,0
2016,1,13,18,30,0,0,103.5,1
2016,1,13,19,30,0,0,114.5,1
2016,1,13,20,30,0,0,125.74,1
2016,1,13,21,30,0,0,136.9,1
2016,1,13,22,30,0,0,147.45000000000002,0
2016,1,13,23,30,0,0,156.16,0
2016,1,14,0,30,0,0,160.13,0
2016,1,14,1,30,0,0,156.72,1
2016,1,14,2,30,0,0,148.26,0
2016,1,14,3,30,0,0,137.8,0
2016,1,14,4,30,0,0,126.66,0
2016,1,14,5,30,0,0,115.4,-1
2016,1,14,6,30,0,0,104.36,-2
2016,1,14,7,30,0,0,93.81,-2
2016,1,14,8,30,81,491,84.07000000000001,-1
2016,1,14,9,30,241,741,75.54,0
2016,1,14,10,30,279,431,68.73,2
2016,1,14,11,30,359,493,64.23,3
2016,1,14,12,30,434,747,62.55,4
2016,1,14,13,30,472,877,63.940000000000005,5
2016,1,14,14,30,268,345,68.19,4
2016,1,14,15,30,255,731,74.81,3
2016,1,14,16,30,94,484,83.19,1
2016,1,14,17,30,0,0,92.84,1
2016,1,14,18,30,0,0,103.32,1
2016,1,14,19,30,0,0,114.33,0
2016,1,14,20,30,0,0,125.57,0
2016,1,14,21,30,0,0,136.73,0
2016,1,14,22,30,0,0,147.27,0
2016,1,14,23,30,0,0,155.96,0
2016,1,15,0,30,0,0,159.95000000000002,0
2016,1,15,1,30,0,0,156.6,0
2016,1,15,2,30,0,0,148.20000000000002,-1
2016,1,15,3,30,0,0,137.76,-2
2016,1,15,4,30,0,0,126.62,-3
2016,1,15,5,30,0,0,115.36,-4
2016,1,15,6,30,0,0,104.31,-5
2016,1,15,7,30,0,0,93.75,-6
2016,1,15,8,30,73,265,83.99,-6
2016,1,15,9,30,229,555,75.44,-5
2016,1,15,10,30,263,348,68.60000000000001,-4
2016,1,15,11,30,188,29,64.07000000000001,-3
2016,1,15,12,30,325,275,62.370000000000005,-3
2016,1,15,13,30,479,889,63.74,-3
2016,1,15,14,30,396,866,67.99,-3
2016,1,15,15,30,263,778,74.61,-3
2016,1,15,16,30,101,550,83.0,-5
2016,1,15,17,30,0,0,92.65,-7
2016,1,15,18,30,0,0,103.14,-8
2016,1,15,19,30,0,0,114.15,-8
2016,1,15,20,30,0,0,125.39,-9
2016,1,15,21,30,0,0,136.55,-9
2016,1,15,22,30,0,0,147.08,-10
2016,1,15,23,30,0,0,155.76,-10
2016,1,16,0,30,0,0,159.76,-11
2016,1,16,1,30,0,0,156.48,-11
2016,1,16,2,30,0,0,148.12,-11
2016,1,16,3,30,0,0,137.70000000000002,-12
2016,1,16,4,30,0,0,126.58,-12
2016,1,16,5,30,0,0,115.31,-12
2016,1,16,6,30,0,0,104.25,-12
2016,1,16,7,30,0,0,93.68,-11
2016,1,16,8,30,80,398,83.9,-9
2016,1,16,9,30,190,386,75.33,-7
2016,1,16,10,30,305,549,68.46000000000001,-5
2016,1,16,11,30,364,404,63.91,-3
2016,1,16,12,30,231,65,62.190000000000005,-2
2016,1,16,13,30,212,56,63.54,-2
2016,1,16,14,30,36,0,67.79,-3
2016,1,16,15,30,23,0,74.41,-5
2016,1,16,16,30,8,0,82.81,-8
2016,1,16,17,30,0,0,92.46,-9
2016,1,16,18,30,0,0,102.96,-10
2016,1,16,19,30,0,0,113.97,-11
2016,1,16,20,30,0,0,125.22,-12
2016,1,16,21,30,0,0,136.37,-12
2016,1,16,22,30,0,0,146.89,-13
2016,1,16,23,30,0,0,155.56,-13
2016,1,17,0,30,0,0,159.57,-14
2016,1,17,1,30,0,0,156.34,-14
2016,1,17,2,30,0,0,148.04,-15
2016,1,17,3,30,0,0,137.65,-15
2016,1,17,4,30,0,0,126.53,-16
2016,1,17,5,30,0,0,115.26,-18
2016,1,17,6,30,0,0,104.19,-19
2016,1,17,7,30,0,0,93.61,-20
2016,1,17,8,30,94,584,83.81,-19
2016,1,17,9,30,265,825,75.21000000000001,-17
2016,1,17,10,30,409,923,68.32000000000001,-16
2016,1,17,11,30,503,966,63.73,-15
2016,1,17,12,30,536,978,61.99,-14
2016,1,17,13,30,507,964,63.34,-13
2016,1,17,14,30,419,921,67.58,-13
2016,1,17,15,30,281,829,74.2,-13
2016,1,17,16,30,113,618,82.61,-15
2016,1,17,17,30,0,0,92.27,-16
2016,1,17,18,30,0,0,102.78,-17
2016,1,17,19,30,0,0,113.79,-17
2016,1,17,20,30,0,0,125.04,-17
2016,1,17,21,30,0,0,136.19,-17
2016,1,17,22,30,0,0,146.70000000000002,-17
2016,1,17,23,30,0,0,155.35,-18
2016,1,18,0,30,0,0,159.37,-18
2016,1,18,1,30,0,0,156.20000000000002,-18
2016,1,18,2,30,0,0,147.95000000000002,-18
2016,1,18,3,30,0,0,137.58,-19
2016,1,18,4,30,0,0,126.47,-19
2016,1,18,5,30,0,0,115.2,-19
2016,1,18,6,30,0,0,104.13,-19
2016,1,18,7,30,0,0,93.53,-18
2016,1,18,8,30,94,578,83.71000000000001,-16
2016,1,18,9,30,263,816,75.09,-14
2016,1,18,10,30,406,914,68.17,-12
2016,1,18,11,30,393,623,63.56,-10
2016,1,18,12,30,454,789,61.79,-8
2016,1,18,13,30,363,450,63.13,-7
2016,1,18,14,30,241,205,67.36,-7
2016,1,18,15,30,161,188,73.99,-7
2016,1,18,16,30,112,565,82.41,-9
2016,1,18,17,30,0,0,92.08,-11
2016,1,18,18,30,0,0,102.59,-12
2016,1,18,19,30,0,0,113.61,-11
2016,1,18,20,30,0,0,124.86,-11
2016,1,18,21,30,0,0,136.0,-11
2016,1,18,22,30,0,0,146.5,-10
2016,1,18,23,30,0,0,155.14,-10
2016,1,19,0,30,0,0,159.17000000000002,-10
2016,1,19,1,30,0,0,156.05,-10
2016,1,19,2,30,0,0,147.85,-10
2016,1,19,3,30,0,0,137.51,-10
2016,1,19,4,30,0,0,126.41,-10
2016,1,19,5,30,0,0,115.14,-9
2016,1,19,6,30,0,0,104.06,-9
2016,1,19,7,30,0,0,93.44,-9
2016,1,19,8,30,7,0,83.60000000000001,-9
2016,1,19,9,30,22,0,74.96000000000001,-8
2016,1,19,10,30,33,0,68.01,-8
2016,1,19,11,30,122,0,63.370000000000005,-7
2016,1,19,12,30,256,95,61.59,-7
2016,1,19,13,30,223,63,62.91,-7
2016,1,19,14,30,210,111,67.14,-7
2016,1,19,15,30,140,72,73.78,-7
2016,1,19,16,30,103,340,82.2,-8
2016,1,19,17,30,0,0,91.88,-9
2016,1,19,18,30,0,0,102.4,-9
2016,1,19,19,30,0,0,113.43,-10
2016,1,19,20,30,0,0,124.68,-11
2016,1,19,21,30,0,0,135.81,-11
2016,1,19,22,30,0,0,146.3,-12
2016,1,19,23,30,0,0,154.92000000000002,-12
2016,1,20,0,30,0,0,158.95000000000002,-12
2016,1,20,1,30,0,0,155.9,-12
2016,1,20,2,30,0,0,147.74,-11
2016,1,20,3,30,0,0,137.43,-11
2016,1,20,4,30,0,0,126.34,-11
2016,1,20,5,30,0,0,115.07,-11
2016,1,20,6,30,0,0,103.98,-11
2016,1,20,7,30,0,0,93.35,-10
2016,1,20,8,30,87,401,83.49,-8
2016,1,20,9,30,84,0,74.82000000000001,-6
2016,1,20,10,30,132,2,67.85,-4
2016,1,20,11,30,161,6,63.18,-2
2016,1,20,12,30,294,163,61.38,-2
2016,1,20,13,30,192,27,62.68,-2
2016,1,20,14,30,244,198,66.92,-2
2016,1,20,15,30,163,147,73.56,-2
2016,1,20,16,30,66,82,81.99,-3
2016,1,20,17,30,0,0,91.68,-4
2016,1,20,18,30,0,0,102.21,-4
2016,1,20,19,30,0,0,113.24,-4
2016,1,20,20,30,0,0,124.49,-5
2016,1,20,21,30,0,0,135.62,-5
2016,1,20,22,30,0,0,146.1,-5
2016,1,20,23,30,0,0,154.70000000000002,-5
2016,1,21,0,30,0,0,158.73,-5
2016,1,21,1,30,0,0,155.73,-6
2016,1,21,2,30,0,0,147.63,-6
2016,1,21,3,30,0,0,137.34,-6
2016,1,21,4,30,0,0,126.26,-6
2016,1,21,5,30,0,0,114.99,-7
2016,1,21,6,30,0,0,103.89,-7
2016,1,21,7,30,0,0,93.25,-7
2016,1,21,8,30,22,0,83.37,-6
2016,1,21,9,30,67,0,74.68,-4
2016,1,21,10,30,180,61,67.68,-3
2016,1,21,11,30,318,281,62.99,-2
2016,1,21,12,30,507,730,61.16,-2
2016,1,21,13,30,208,40,62.46,-2
2016,1,21,14,30,180,48,66.69,-2
2016,1,21,15,30,266,567,73.34,-2
2016,1,21,16,30,108,339,81.78,-3
2016,1,21,17,30,0,0,91.48,-4
2016,1,21,18,30,0,0,102.02,-5
2016,1,21,19,30,0,0,113.05,-5
2016,1,21,20,30,0,0,124.3,-5
2016,1,21,21,30,0,0,135.43,-5
2016,1,21,22,30,0,0,145.89,-5
2016,1,21,23,30,0,0,154.47,-6
2016,1,22,0,30,0,0,158.51,-6
2016,1,22,1,30,0,0,155.56,-6
2016,1,22,2,30,0,0,147.51,-6
2016,1,22,3,30,0,0,137.25,-6
2016,1,22,4,30,0,0,126.18,-7
2016,1,22,5,30,0,0,114.91,-7
2016,1,22,6,30,0,0,103.8,-8
2016,1,22,7,30,0,0,93.14,-8
2016,1,22,8,30,88,369,83.25,-7
2016,1,22,9,30,102,12,74.53,-5
2016,1,22,10,30,184,66,67.5,-4
2016,1,22,11,30,244,95,62.78,-3
2016,1,22,12,30,243,67,60.93,-3
2016,1,22,13,30,259,112,62.22,-3
2016,1,22,14,30,189,58,66.46000000000001,-3
2016,1,22,15,30,286,715,73.11,-3
2016,1,22,16,30,122,505,81.57000000000001,-5
2016,1,22,17,30,0,0,91.28,-6
2016,1,22,18,30,0,0,101.82,-7
2016,1,22,19,30,0,0,112.87,-7
2016,1,22,20,30,0,0,124.12,-8
2016,1,22,21,30,0,0,135.24,-8
2016,1,22,22,30,0,0,145.68,-9
2016,1,22,23,30,0,0,154.24,-9
2016,1,23,0,30,0,0,158.28,-9
2016,1,23,1,30,0,0,155.38,-9
2016,1,23,2,30,0,0,147.38,-9
2016,1,23,3,30,0,0,137.15,-9
2016,1,23,4,30,0,0,126.09,-9
2016,1,23,5,30,0,0,114.82,-8
2016,1,23,6,30,0,0,103.7,-7
2016,1,23,7,30,0,0,93.03,-6
2016,1,23,8,30,2,0,83.12,-5
2016,1,23,9,30,7,0,74.37,-5
2016,1,23,10,30,113,0,67.32000000000001,-4
2016,1,23,11,30,77,0,62.57,-4
2016,1,23,12,30,62,0,60.7,-3
2016,1,23,13,30,134,0,61.98,-2
2016,1,23,14,30,63,0,66.22,-1
2016,1,23,15,30,43,0,72.89,-1
2016,1,23,16,30,18,0,81.35000000000001,-2
2016,1,23,17,30,0,0,91.08,-2
2016,1,23,18,30,0,0,101.63,-2
2016,1,23,19,30,0,0,112.67,-3
2016,1,23,20,30,0,0,123.93,-3
2016,1,23,21,30,0,0,135.04,-4
2016,1,23,22,30,0,0,145.47,-4
2016,1,23,23,30,0,0,154.0,-5
2016,1,24,0,30,0,0,158.04,-5
2016,1,24,1,30,0,0,155.19,-5
2016,1,24,2,30,0,0,147.25,-6
2016,1,24,3,30,0,0,137.04,-6
2016,1,24,4,30,0,0,125.99,-6
2016,1,24,5,30,0,0,114.72,-5
2016,1,24,6,30,0,0,103.6,-5
2016,1,24,7,30,0,0,92.91,-5
2016,1,24,8,30,61,120,82.98,-4
2016,1,24,9,30,171,211,74.21000000000001,-3
2016,1,24,10,30,249,222,67.13,-1
2016,1,24,11,30,363,404,62.36,0
2016,1,24,12,30,424,540,60.47,0
2016,1,24,13,30,421,626,61.74,1
2016,1,24,14,30,245,167,65.98,1
2016,1,24,15,30,166,122,72.65,0
2016,1,24,16,30,70,66,81.13,0
2016,1,24,17,30,0,0,90.86,-1
2016,1,24,18,30,0,0,101.43,-1
2016,1,24,19,30,0,0,112.48,-1
2016,1,24,20,30,0,0,123.74,0
2016,1,24,21,30,0,0,134.85,0
2016,1,24,22,30,0,0,145.26,-1
2016,1,24,23,30,0,0,153.77,-1
2016,1,25,0,30,0,0,157.8,-2
2016,1,25,1,30,0,0,155.0,-2
2016,1,25,2,30,0,0,147.11,-2
2016,1,25,3,30,0,0,136.93,-2
2016,1,25,4,30,0,0,125.89,-2
2016,1,25,5,30,0,0,114.62,-3
2016,1,25,6,30,0,0,103.49,-3
2016,1,25,7,30,0,0,92.79,-3
2016,1,25,8,30,5,0,82.84,-2
2016,1,25,9,30,14,0,74.04,-1
2016,1,25,10,30,112,0,66.93,-1
2016,1,25,11,30,71,0,62.13,0
2016,1,25,12,30,80,0,60.22,0
2016,1,25,13,30,318,222,61.49,0
2016,1,25,14,30,143,3,65.73,0
2016,1,25,15,30,97,0,72.42,-1
2016,1,25,16,30,42,0,80.91,-1
2016,1,25,17,30,0,0,90.65,-2
2016,1,25,18,30,0,0,101.23,-3
2016,1,25,19,30,0,0,112.29,-3
2016,1,25,20,30,0,0,123.54,-3
2016,1,25,21,30,0,0,134.65,-3
2016,1,25,22,30,0,0,145.04,-3
2016,1,25,23,30,0,0,153.52,-3
2016,1,26,0,30,0,0,157.55,-3
2016,1,26,1,30,0,0,154.8,-4
2016,1,26,2,30,0,0,146.95000000000002,-5
2016,1,26,3,30,0,0,136.81,-5
2016,1,26,4,30,0,0,125.78,-6
2016,1,26,5,30,0,0,114.51,-6
2016,1,26,6,30,0,0,103.37,-7
2016,1,26,7,30,0,0,92.66,-7
2016,1,26,8,30,39,0,82.69,-5
2016,1,26,9,30,101,4,73.87,-2
2016,1,26,10,30,153,15,66.73,0
2016,1,26,11,30,187,19,61.9,0
2016,1,26,12,30,202,21,59.98,0
2016,1,26,13,30,288,148,61.23,0
2016,1,26,14,30,265,212,65.48,0
2016,1,26,15,30,182,173,72.18,0
2016,1,26,16,30,136,533,80.69,-1
2016,1,26,17,30,0,0,90.44,-3
2016,1,26,18,30,0,0,101.03,-4
2016,1,26,19,30,0,0,112.09,-4
2016,1,26,20,30,0,0,123.35,-4
2016,1,26,21,30,0,0,134.45,-4
2016,1,26,22,30,0,0,144.82,-4
2016,1,26,23,30,0,0,153.28,-5
2016,1,27,0,30,0,0,157.29,-6
2016,1,27,1,30,0,0,154.59,-7
2016,1,27,2,30,0,0,146.8,-8
